,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
14.36,-0.07842702646716981,0.0006427033364337625,-0.035483203124292796,-1.3663381638819552e-09,6.794143280000912e-10,-0.00438351094820267,0.016898717973312296,-5.546864662342783e-07,4.4319605529859944e-05,-0.45746794766730736,8.584555941104632e-09,0.9668808623156785,-0.0010146349746937046
14.370000000000001,-0.08003931745142001,0.0002703423147106075,-0.038459461447269395,-1.3595349645474284e-09,6.446748868773168e-10,-0.004168533674906922,0.025867208888539946,-1.6521032612221695e-07,3.331752993511716e-05,-0.13721767847360422,-1.3578999733671049e-08,0.8281208680408313,-0.0011705183951205868
14.38,-0.07646874299072173,-0.00011582703037706533,-0.038253872950112566,-1.3540868920091314e-09,4.178521868257882e-10,-0.003871485155905545,0.033246661394045245,1.0801235023812766e-07,2.122366632864289e-05,0.17518638781543341,-2.9682560992450036e-08,0.6504302758477047,-0.0012325318646885597
14.39,-0.07424756895779451,-0.00048469422538163147,-0.0350410614822012,-1.3514718584773287e-09,1.0260351711684187e-10,-0.0035090373938965282,0.03899544999456626,2.587565587712615e-07,8.97639153654755e-06,0.4620555993850087,-3.132204168861813e-08,0.5020145303087811,-0.0012019181805593472
14.4,-0.06883767885517564,-0.0008076930532848348,-0.029147234454715384,-1.3519582889128104e-09,-1.9012036044227583e-10,-0.0030967560348842556,0.043191905793232,2.900242505960153e-07,-2.529257543192538e-06,0.7086754015916414,-2.5413425667683565e-08,0.34072544922360376,-0.0010858329954552882
14.41,-0.061932440043789894,-0.001060277977489955,-0.021048301615519315,-1.354934007586933e-09,-3.8154105604202046e-10,-0.0026504642758280817,0.04580925747474117,2.1332252804074847e-07,-1.249529963874877e-05,0.9011876790395498,-1.1327295049851083e-08,0.18655020743313278,-0.000896369720875291
14.42,-0.054640832596592505,-0.001223271805708547,-0.011334380567059271,-1.3589820845722673e-09,-3.9183342438470567e-10,-0.002185392281680635,0.04697962270298611,4.74613750440692e-08,-2.0265334334657517e-05,1.0305541743695645,1.0400475904115414e-08,0.05135359466315945,-0.0006495722358406688
14.43,-0.04378540255217739,-0.0012837948222250335,-0.000670839668066464,-1.3620239438276726e-09,-1.7908553662316495e-10,-0.0017155662427197826,0.046742677669987125,-1.8303454328491894e-07,-2.535816354058214e-05,1.0899802008382034,3.297996872472786e-08,-0.09447996785201125,-0.0003642296237370955
14.44,-0.035538379415026654,-0.0012359189048729287,0.010227568479838935,-1.3616948133408863e-09,2.93238229780723e-10,-0.0012545633634048943,0.04529622462087261,-4.4980454198950603e-07,-2.7489641353143175e-05,1.0782311355593783,6.190369679880126e-08,-0.19132445190987543,-6.0742358318238086e-05
14.450000000000001,-0.0335373971539275,-0.0010807418637263976,0.020683166666556566,-1.3550399103028467e-09,1.1002464576349911e-09,-0.0008115378996357114,0.04327673335489376,-7.22672240992918e-07,-2.6581596893494685e-05,1.0033759798263875,9.933621220037381e-08,-0.21065405503021942,0.0002402902658175883
14.46,-0.03430095189121722,-0.0008256626903671716,0.030120802181596306,-1.3384184403642162e-09,2.2878988143491285e-09,-0.0003890509824018264,0.04124864178765063,-9.716919792580494e-07,-2.275596597941971e-05,0.876304731306558,1.3754132305310307e-07,-0.193892354208954,0.0005197979904543483
14.47,-0.0344214861580722,-0.0004833138225886064,0.03806512062520077,-1.3081015459719366e-09,3.829088370330951e-09,1.3990002100619822e-05,0.03938660654907537,-1.169049441191284e-06,-1.6312172690401403e-05,0.7060474810150802,1.696715854482278e-07,-0.17764308540223414,0.0007614709662247165
14.48,-0.034201294386244134,-7.064371056286008e-05,0.04412805923975612,-1.2608841822839705e-09,5.655522545696888e-09,0.0003992469468397362,0.03769353431382365,-1.290684554270945e-06,-7.696515871284665e-06,0.5017212540973596,1.943356182088074e-07,-0.160369593482168,0.000952281047250836
14.49,-0.03281135577013578,0.0003919997315996036,0.048020205561846885,-1.1943308683567767e-09,7.679701811330043e-09,0.0007683017223966298,0.0361323640305267,-1.3175975531587467e-06,2.5317931025161364e-06,0.27361272527698577,2.0895470159709717e-07,-0.15137786906124168,0.0010827204510670456
14.5,-0.023808745094602384,0.0008818628262549954,0.049544253815497305,-1.107127389835347e-09,9.752697604293262e-09,0.0011210257847880647,0.034313594690009455,-1.2367908741762389e-06,1.3736456262370242e-05,0.028717343167064632,2.0402118444673434e-07,-0.21076337010753132,0.0011468521242399695
14.51,-0.011821243604128522,0.0013745165982970793,0.04856143198151431,-9.996687941753955e-10,1.170804347914414e-08,0.0014522712365499185,0.03180472721255023,-1.0418769885864647e-06,2.5238217669860307e-05,-0.22610190531416413,1.8535421120180473e-07,-0.2891973000964945,0.001141908434700067
14.52,0.0038835152307861213,0.0018445583361104423,0.045021411143439036,-8.738332920851145e-10,1.3403420087803823e-08,0.0017540861332731377,0.02838627367205036,-7.333482477600245e-07,3.634437205577534e-05,-0.4811724037054194,1.5198587111076023e-07,-0.392373465781838,0.0010679796218048786
14.530000000000001,0.027985906970394298,0.0022665348201665846,0.03895871794717075,-7.330657184103529e-10,1.4659533237521173e-08,0.002015427185338558,0.023599967901498698,-3.1857435157497293e-07,4.63769797414636e-05,-0.7300305051512797,9.766628117358067e-08,-0.561539062677822,0.0009278702259173647
14.540000000000001,0.0550804599315388,0.002615609267791133,0.030464338801421204,-5.826721503279671e-10,1.5307806702571033e-08,0.0022202891582832718,0.017076808044859962,1.8846832963943229e-07,5.469760935121592e-05,-0.9658867149757456,3.054503050492485e-08,-0.739634739651748,0.000726630059760178
14.55,0.08506526958908024,0.0028682915696014197,0.01971597813015501,-4.293502887491079e-10,1.5224989940163474e-08,0.0023508979854117294,0.008736164851435078,7.677285045737242e-07,6.0728766997934775e-05,-1.1793142144591715,-4.834642974849146e-08,-0.9249071846334578,0.000471263113697106
14.56,0.10741350559047547,0.003003351793435175,0.0070015436267234325,-2.807447636191045e-10,1.4370986334122822e-08,0.0023903950855988106,-0.0009941811492116261,1.3937349605291371e-06,6.397213526444148e-05,-1.3558157569223277,-1.2350407407879516e-07,-1.0194564079913264,0.00017074908654727443
14.57,0.11861373979911587,0.0030033111646272526,-0.007208893452517348,-1.4427839320101175e-10,1.2813477578766448e-08,0.002329792549339872,-0.011096769811385444,2.036535190615983e-06,6.40310585023802e-05,-1.4750591309446992,-1.8878065510818942e-07,-1.0017774035860696,-0.00016347848595025312
14.58,0.12012847985979891,0.0028563945336439332,-0.022249046538014287,-2.6501276301601954e-11,1.0649155223934868e-08,0.0021705109016841376,-0.020588379430496673,2.662828232951534e-06,6.063841109966205e-05,-1.519309350021774,-2.444466170592463e-07,-0.8991680514603986,-0.0005168830599146369
14.59,0.11828711165138024,0.002558243185594329,-0.037316086327616856,6.689501045956681e-11,7.943172173744749e-09,0.0019217186660560914,-0.02897277072301099,3.237419712240767e-06,5.3687971142430866e-05,-1.4800306497497089,-2.96557768786343e-07,-0.7808027568360775,-0.0008718902322333826
14.6,0.10827426015443134,0.002112811105099259,-0.051560638008924894,1.3083492308728118e-10,4.7800576655463755e-09,0.0015959950692027156,-0.03587838045224478,3.724973871773356e-06,4.326049313176939e-05,-1.3542183574310935,-3.3540513619256807e-07,-0.6046745805811478,-0.0012089260176502549
14.61,0.08367430468972284,0.0015327219022032248,-0.06409535206109931,1.6161319927922034e-10,1.3528718262352884e-09,0.0012119110947366098,-0.04046184854257156,4.091955550267429e-06,2.9637492207997814e-05,-1.1370617704542356,-3.4897601221273167e-07,-0.3187090037784049,-0.0015075634586260846
14.620000000000001,0.057257908896565915,0.0008396526296008725,-0.0740110907286416,1.576026236096488e-10,-2.1600713272799546e-09,0.0007959271202509057,-0.04229364674431971,4.3086735428700755e-06,1.3305891230095234e-05,-0.832803426518623,-3.5190423737507803e-07,-0.053976870464519336,-0.0017472693060296934
14.63,0.026257618971548054,6.390972387718881e-05,-0.08050956771588769,1.185962323830112e-10,-5.616804872251059e-09,0.00037497864350399037,-0.04144376602058095,4.35131657760889e-06,-5.047084345697058e-06,-0.45610432093753406,-3.3725521123018076e-07,0.217568987451235,-0.0019088617085930163
14.64,-0.014903293734554268,-0.000756949317281484,-0.08293568962674931,4.6215604808846554e-11,-8.788411786093115e-09,-2.2900445648155925e-05,-0.03758331942125531,4.203862383986905e-06,-2.4556550277461025e-05,-0.020272406490373124,-2.947782549167499e-07,0.5470821520078125,-0.001976181703388388
14.65,-0.04616205849733498,-0.00157954939791613,-0.08080087449746422,-5.572401616156068e-11,-1.1525025826553666e-08,-0.00036799235494312967,-0.031108448221523397,3.859679209444736e-06,-4.42152047889149e-05,0.4497902669386241,-2.4991877323188305e-07,0.7433328031561734,-0.00193708814804958
14.66,-0.06051614215265342,-0.0023572380112527125,-0.0739651236674029,-1.8289442025078528e-10,-1.3844187228402765e-08,-0.0006416408316570562,-0.023595779578380573,3.322732047979296e-06,-6.292151440625861e-05,0.9123701878423432,-2.1103471348205005e-07,0.758772612041152,-0.001785256753188319
14.67,-0.06791364582667994,-0.003044068341389589,-0.06270550232727104,-3.311662111702382e-10,-1.573151890278043e-08,-0.0008405256607363662,-0.016264320229911113,2.608190235032332e-06,-7.954920356436517e-05,1.3294888848192954,-1.6370142597033066e-07,0.7089443842776733,-0.0015223921306979182
14.68,-0.06990757914230539,-0.003598563967582645,-0.047619644481627685,-4.957937216513121e-10,-1.710051208123107e-08,-0.0009692925920609704,-0.009639322379089937,1.7422490532345678e-06,-9.303279949063424e-05,1.6735011502261414,-1.0763889879417121e-07,0.6188574603820599,-0.0011588319942236265
14.69,-0.06899985861597872,-0.0039864935277284285,-0.02954868980937524,-6.711366821441583e-10,-1.78587955275401e-08,-0.0010364905457135032,-0.0039664659250140755,7.611152050209396e-07,-0.00010244984028254777,1.9237375485448325,-4.211231430240048e-08,0.5191884687009514,-0.000712663368375911
14.700000000000001,-0.06557877041274007,-0.00418294684584035,-0.009503503273451445,-8.506649709560216e-10,-1.7927103797249862e-08,-0.001051995679360846,0.0006951029415218702,-2.907974022190965e-07,-0.00010709109376192958,2.066592191793978,2.969256851503843e-08,0.4170186721475272,-0.00020812632753667822
14.71,-0.060431554806968955,-0.0041736974857866675,0.01140095045861866,-1.0272169411211905e-09,-1.7258426875388614e-08,-0.0010258836724871706,0.0043681464580849995,-1.3632731344504103e-06,-0.00010651248839253628,2.0949866622981537,1.0450659893024294e-07,0.3215751325455629,0.00032632316078979917
