,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
10.91,0.005268961,-0.0002214608380959518,-0.007890445055689583,-1.4444141788049696e-10,-1.7761303086598172e-09,-0.0004707383819901743,-0.0027614467634087965,1.82984712526651e-07,-3.870763095461231e-06,0.04603360631926195,-3.391274205899464e-08,0.004130347571388523,-0.00020054137512161329
10.915000000000001,0.005256202,-0.00026025883399575806,-0.007613130676287231,-1.5374233084637538e-10,-1.9434241658738255e-09,-0.0004845014407307942,-0.00274511403339519,1.611528245691573e-07,-4.855823881502037e-06,0.06474945524101844,-3.292889605432947e-08,0.0023898230863814464,-0.0001930583166449264
10.92,0.004955284,-0.0002974399416574725,-0.00724445801897144,-1.6386435194117055e-10,-2.103918156266396e-09,-0.0004981920964362646,-0.0027300909823029774,1.3449952889239156e-07,-5.797192935184209e-06,0.08256660928852802,-3.116651450807417e-08,0.003609876049522627,-0.00018308350853432523
10.925,0.003683239,-0.000332558427336527,-0.00678870254771566,-1.7475975298572824e-10,-2.2513469441065565e-09,-0.0005117530877209565,-0.00268547299311236,1.032740444436043e-07,-6.682714552424792e-06,0.09964286144030127,-2.7771118876751544e-08,0.014139778171167107,-0.00017074243395071964
10.93,0.001436469,-0.00036518663859137567,-0.0062486672998551904,-1.8634197823698623e-10,-2.3772686084349977e-09,-0.0005249220444535958,-0.002566032249783763,6.778462918546964e-08,-7.500913268114159e-06,0.11633668943267453,-2.258556458523131e-08,0.03347094036377164,-0.0001561790137114227
10.935,-0.0005280809,-0.0003949072729500255,-0.005626008747107593,-1.9849007260003684e-10,-2.4777851414903506e-09,-0.0005372676473835872,-0.002359201117056192,2.8395059291950935e-08,-8.241048248619392e-06,0.13262574782687553,-1.745381089657272e-08,0.049113761980110464,-0.0001395419301533282
10.94,-0.002078991,-0.00042131400476513257,-0.004923804051794924,-2.1107915995500855e-10,-2.553906493603975e-09,-0.0005484036088719456,-0.002086094378333754,-1.447905904738601e-08,-8.893133285279685e-06,0.14807837356280334,-1.2321534820225466e-08,0.06003481582683777,-0.00012098580665837028
10.945,-0.004169546,-0.0004440208733619553,-0.0041469012596982826,-2.2398540927968003e-10,-2.603789469227517e-09,-0.0005580181776143236,-0.0017467407449620758,-6.037417473497396e-08,-9.447988333795355e-06,0.16252605468923098,-2.0084540849896193e-08,0.0755882466320911,-0.0001006792670519317
10.950000000000001,-0.006797816,-0.00046266643506222467,-0.0033000110838703445,-2.370649406150601e-10,-2.622407852269972e-09,-0.0005657231874256128,-0.0013187184557812268,-1.087829885933777e-07,-9.897309223744133e-06,0.17609370108643138,-5.605711075884479e-09,0.0954749006004659,-7.880260538392837e-05
10.955,-0.00878306,-0.00047691195279980905,-0.0023877999863967233,-2.501561011237434e-10,-2.6090135742740785e-09,-0.00057106964261832,-0.0008093038775090321,-1.591589880514182e-07,-1.023370699600448e-05,0.1885595977090827,4.944472858925408e-09,0.10818809174612677,-5.5541554296563566e-05
10.96,-0.009616318,-0.00048644723365899324,-0.0014174276126537066,-2.631103908516191e-10,-2.5688180348479413e-09,-0.0005737591399079047,-0.0002655735759806017,-2.1092106019307464e-07,-1.045074551324367e-05,0.19921876653872503,1.0842821404621894e-08,0.10930821738856564,-3.1093778265286494e-05
