,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
18.94,-0.0018289133227707914,0.01435232916445783,0.021583193880777816,0.014497161324490575,-2.8746744551265316e-05,-5.927564191619585e-09,9.447912918110339e-07,-5.934788331498939e-10,6.851471705691866e-07,0.5898791559265529,0.004759872835694998,2.6111524674398496e-05,-7.72155605999747e-05
18.96,-0.0020739922675553093,0.014782391211625437,0.015620832272589482,0.014497549024817303,6.780529416177916e-05,1.3003496080918207e-08,6.939907148350357e-07,1.1248656316840732e-09,1.938940885216117e-07,-1.1167080086288392,0.0046533612291861206,-4.794425746062105e-05,0.00513874972082376
18.98,-0.004038300816714693,0.014827202709002715,-0.011651801641652899,0.01449941817211743,8.654305650079006e-05,1.591564875483234e-08,-4.6558474368370775e-07,1.3153803524732698e-09,-7.646086498056217e-07,-1.262817528401165,-0.003931600327516774,-5.627084183453627e-05,0.003448182495571689
19.0,-0.0027182207540585655,0.01443076088953913,-0.02266436870992005,0.01450017852278343,-1.0735577900559932e-05,-1.8507490756511536e-09,-1.0169505321918272e-06,-2.2391291083728087e-10,-5.129501849253487e-07,0.318274559570096,-0.004729352637223402,1.2758141290754006e-05,-0.007172139053717257
19.02,-0.0015717738801577098,0.014139451588977328,-0.002581369159711475,0.014499097257699427,-8.649229751244736e-05,-1.5151194668171144e-08,-1.4854184893680228e-07,-1.4465701141589595e-09,2.0435283645963816e-07,1.443483757098954,-0.0010892587499046202,6.226009437699234e-05,-0.0033888675461411777
19.04,-0.0004191296873970003,0.014350486359249815,0.02077191910633189,0.01449773231590635,-3.0921162577269075e-05,-6.515724265689222e-09,8.872001754288043e-07,-6.181553032163181e-10,8.177071930302823e-07,0.5813120385828818,0.004565433206856835,2.5832185151411204e-05,0.0016642972282873841
19.06,-0.00029759102125523384,0.014767284294843145,0.015271572089821736,0.014498037678675175,6.075199242786633e-05,1.1710288416747775e-08,6.725094024060135e-07,1.035333275743347e-09,7.690087799436133e-08,-1.0799508334446832,0.004243937461451038,-4.5399467862473105e-05,0.008152067619238257
19.080000000000002,-0.0004209338169299696,0.014813371959886574,-0.01125693327617614,0.014499688431486623,7.54044013632353e-05,1.4023503643914322e-08,-4.807768164558152e-07,1.2733814467447685e-09,-7.149554970075874e-07,-1.238059632210142,-0.0035564563569227656,-5.5010140179178226e-05,0.0015800286188729362
19.1,-0.0002930435886951604,0.014427120669141867,-0.022139951546211015,0.014500322804764598,-1.4163627155036169e-05,-2.875019709068598e-09,-9.725319525669374e-07,-2.472333269114673e-10,-3.7173889028735356e-07,0.3071741377446614,-0.004595526773080275,1.1908349350632658e-05,-0.006253404295684037
19.12,-0.0010637734689653486,0.014143350918772297,-0.0023908704596832435,0.01449920608781183,-8.619910899777174e-05,-1.5174304751936358e-08,-1.0642850724255396e-07,-1.4139169260664119e-09,4.915594193804411e-07,1.4284787138111157,-0.0008401558636180187,6.155306149558515e-05,-0.005406021281989221
19.14,0.00011506172495195458,0.014353775732467086,0.020527482354727445,0.014497849707500272,-3.08443743694535e-05,-6.561408793625308e-09,8.761239827171174e-07,-6.216120753357391e-10,6.920496225555594e-07,0.5587922504528683,0.0045093108364078465,2.5209992135750903e-05,0.0036061384739605185
19.16,0.0006220947438829375,0.014763525602808476,0.014894050874648658,0.014498137249935905,5.843189233923059e-05,1.1226796894070956e-08,6.49510617216299e-07,1.0323156377385242e-09,-1.0461210487207498e-07,-1.0700427533708765,0.004032640774787635,-4.503556879350158e-05,0.006642374407582738
19.18,0.0013744017542978132,0.014804432133181871,-0.011357955735631258,0.014499695127373395,6.974553225951954e-05,1.3003079957359092e-08,-5.008077344595083e-07,1.2504159678008685e-09,-6.358175558071372e-07,-1.2163856288595083,-0.0034731769341403394,-5.4355945880483466e-05,-3.933627964661235e-05
19.2,0.001578724344846566,0.014419683627828792,-0.021913354178724077,0.014500243340031449,-1.7748793190023073e-05,-3.854117101776318e-09,-9.635508092944517e-07,-2.641488245731349e-10,-1.693944907397899e-07,0.32169131753139774,-0.004602568550669749,1.2222632249024327e-05,-0.00781788977316876
19.22,0.000701149402503387,0.014141267783449587,-0.0021537114212355083,0.014499048487265607,-9.024867691071263e-05,-1.588018950999803e-08,-9.429217654425169e-08,-1.4565755692743153e-09,1.0169280613427356e-06,1.4087301778964074,-0.0007760392780211291,6.112675939590052e-05,-0.001309378241385828
19.240000000000002,0.0004394212237029347,0.014354457917537996,0.020577302198021317,0.01449765373708371,-3.1049146047153016e-05,-6.642430238565694e-09,9.036881403400276e-07,-6.599593206446352e-10,2.003567200392474e-07,0.5400239482879415,0.004611214121131415,2.5175194059291177e-05,0.008552894137086056
19.26,0.000597575071417014,0.014763990675528096,0.014839856904771702,0.014497942087481138,5.864939743548418e-05,1.1263455414137595e-08,6.531844352675923e-07,1.0760186664104285e-09,-7.030835437403724e-07,-1.0605712562108016,0.004049572995872027,-4.5321113272421494e-05,0.001810873337437069
19.28,0.0007924920515871242,0.01480397911066441,-0.0113633445167628,0.014499510985615844,7.056921021571068e-05,1.3193738540799352e-08,-4.912862959067761e-07,1.319214407985112e-09,-4.174966189644399e-07,-1.1894242550880147,-0.0034578227605058525,-5.4251552802283495e-05,-0.008280742519813533
19.3,0.0008235689975711072,0.01442045078854593,-0.021798596548478294,0.014500075633999972,-1.6729031992521007e-05,-3.5506274846196334e-09,-9.556765978601799e-07,-2.937245629023837e-10,4.953108372488273e-07,0.3157615613723111,-0.004554667267427378,1.3104762403962423e-05,-0.00388064814252604
19.32,0.0010715629135836845,0.014143772167154074,-0.002156430459221559,0.01449889691125217,-8.99572951042654e-05,-1.588885138848905e-08,-1.1388387372576053e-07,-1.4935727552459225e-09,5.931656501433215e-07,1.3807763891037284,-0.00088128328012003,6.023124939508238e-05,0.0043378132159697935
