,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
4.08,8.387793e-05,-2.0553482513954327e-05,0.0008321228065326369,-1.6689761310949038e-05,1.2304189464874199e-05,4.113300906806866e-09,3.120975206277286e-08,-1.586652783856295e-11,3.3656963700991196e-09,0.13532051745874946,0.0001583721929060167,-1.2069316586379407e-05,5.548872416829501e-07
4.09,-0.001610682,-6.2142731767144e-06,0.0019420718096720127,-1.6553946569257325e-05,1.5254802972324374e-05,4.726376714981864e-09,8.375221744328179e-08,4.244439514345101e-11,7.910404960243868e-09,0.07934597899876063,0.0004024247100538876,5.1553503211324034e-06,3.240990085907197e-07
4.1,-0.003366577,1.5579728993981345e-05,0.0022506457296137994,-1.6386690342291685e-05,1.8295068072840496e-05,5.191705581892723e-09,4.824129220704874e-08,1.312319498521159e-10,9.164812673262357e-09,-0.019684394669068114,0.00031548665720930414,1.8906620212076756e-05,-8.209734012054604e-08
4.11,-0.005438477,3.5337722798716595e-05,0.0015350042330158449,-1.6193747160352457e-05,2.0034501522450568e-05,5.281648203411342e-09,-1.0470535816731919e-08,2.115557683298006e-10,6.21969502801717e-09,-0.1187323173611399,8.114327378671974e-05,-5.684118054431649e-06,-4.87780350375e-07
4.12,-0.007637646,4.3671551534916644e-05,4.742280896436764e-05,-1.5992046312600983e-05,1.9780128750129854e-05,5.0029299265956965e-09,-6.019555993972575e-08,2.449424768351385e-10,1.135380261815405e-10,-0.16894842996837783,-0.00018890956007257107,1.0265956607692425e-05,-6.928197975736294e-07
4.13,-0.009759009,3.5607233082688065e-05,-0.0016415856797231225,-1.581160165205452e-05,1.570562434203606e-05,3.899387495685612e-09,-1.5231618474570203e-07,2.1109511713459748e-10,-6.80379640079688e-09,-0.15777121997006718,-0.000601074618461479,5.2292284272320364e-05,-6.452216186857151e-07
4.14,-0.01069384,1.1988954176896438e-05,-0.0029908906980538035,-1.5698367333551585e-05,6.4720573643054445e-06,1.485000031774312e-09,-2.703870825788098e-07,1.1366854290664543e-10,-1.2305317873140081e-08,-0.10328007126018106,-0.00104639945884489,-7.988822797842838e-06,-4.1972064433910827e-07
4.15,-0.009733153,-2.1463312249716088e-05,-0.0035271940666678804,-1.568333450864986e-05,-3.6269767950946605e-06,-1.0287517831926538e-09,-2.540388543239866e-07,-2.3728068212146305e-11,-1.4465665631239797e-08,-0.00043695382760713795,-0.0010225818927063369,-4.9544766665231346e-05,2.3652419103153965e-09
4.16,-0.008623284,-5.45600905474901e-05,-0.0028807838966807674,-1.5757516611851393e-05,-1.0964103945619158e-05,-2.656579992193198e-09,-1.4125595285570113e-07,-1.5929998788662637e-10,-1.1781849373104686e-08,0.1254689583190457,-0.0006380813586469397,-6.560799258947996e-06,5.177084584952196e-07
4.17,-0.007831231,-7.521254376714824e-05,-0.001089359356749937,-1.5883949817024216e-05,-1.3675243692558913e-05,-3.0685762013914375e-09,4.771788253571691e-09,-2.435688736357498e-10,-4.416227621295866e-09,0.22100175256869398,-5.739151252368649e-05,-2.6142982871813344e-05,9.075340460518166e-07
4.18,-0.007106838,-7.440697871631854e-05,0.0012768956596659832,-1.6013393865182626e-05,-1.138444184353254e-05,-2.3649692058346013e-09,1.231332116420229e-07,-2.3973122015095603e-10,5.288858059291719e-09,0.23661484709986583,0.00047704702486787905,3.115631292007848e-05,9.694763577448862e-07
4.19,-0.006416717,-5.073429259889938e-05,0.0033300037474665216,-1.6096739470741408e-05,-4.5919132858398415e-06,-7.15983655685111e-10,2.073956369285613e-07,-1.4220332590024502e-10,1.3689879522180105e-08,0.16042443926649055,0.0008702581508357295,5.634090218127714e-06,6.548783449411566e-07
4.2,-0.00575613,-1.1517326562813698e-05,0.004285151746194891,-1.6094068128762155e-05,5.455633003838147e-06,1.6586139420167607e-09,2.53395026442977e-07,1.8787501502796e-11,1.7569932822758726e-08,0.024324716489804027,0.0010793280467223585,1.6291485301454693e-05,9.54384167845164e-08
4.21,-0.005188302,3.0022355081916224e-05,0.003776017203348581,-1.59867953941797e-05,1.5855329948415283e-05,4.068267673216596e-09,2.2470057454071522e-07,1.8888490248150168e-10,1.5437044361298514e-08,-0.12273151909197615,0.0009734183077938668,-3.1156985242980305e-06,-5.07861715577651e-07
4.22,-0.004900816,5.969195857668281e-05,0.00199047546815852,-1.578439556336113e-05,2.4030594817436915e-05,5.967648492785365e-09,1.4729018522511685e-07,3.098601296935769e-10,8.0730745162897e-09,-0.22250368839231122,0.0006192478575064442,-3.4849894685233084e-06,-9.160153971385365e-07
4.23,-0.00470203,6.782216214047566e-05,-0.00039019543487000424,-1.5521776800483654e-05,2.762438567231532e-05,6.897608838416837e-09,3.4324470697156517e-08,3.421597047672409e-10,-1.715350748334746e-09,-0.23792417218199946,6.906584721264295e-05,7.186617125401685e-05,-9.769712573173828e-07
4.24,-0.004472907,5.25130883139383e-05,-0.0025863194434130156,-1.5263945248760804e-05,2.3112607548128893e-05,5.884218369490519e-09,-1.5002234697824664e-07,2.782514656801898e-10,-1.0712784583739162e-08,-0.18688394537024025,-0.000679032598527964,-6.4588724668629775e-06,-7.644508454515697e-07
4.25,-0.004850265,1.8943566001508664e-05,-0.0039398305811984835,-1.507801461565469e-05,1.363246676915207e-05,3.6673189379366285e-09,-2.467220928883317e-07,1.396716768127256e-10,-1.6230614734070566e-08,-0.07489002238100732,-0.001050620502154121,-3.9648892440133706e-05,-3.036502127656826e-07
4.26,-0.006033322,-2.1767746656174382e-05,-0.003958493216977458,-1.4992048830586003e-05,3.5884367979000646e-06,1.3444377807113439e-09,-2.2744326432556496e-07,-2.7818231858668952e-11,-1.626600961953799e-08,0.0712565059897175,-0.0009757932100237256,4.446519974342122e-06,2.9654377943109586e-07
4.2700000000000005,-0.007209462,-5.5611359811342843e-05,-0.0026125601420850034,-1.5001886665912591e-05,-5.096018845534577e-06,-7.144657487864975e-10,-1.6907711311601883e-07,-1.667200918212565e-10,-1.0704736395286125e-08,0.18903409544202487,-0.000701827289913352,-6.88324737398296e-05,7.789487911878668e-07
4.28,-0.008289062,-7.093209695102889e-05,-0.00035210763613488565,-1.5073503259046286e-05,-8.426528326156456e-06,-1.4530393328042232e-09,-2.0957572863075113e-08,-2.2932454588246086e-10,-1.4109864354520117e-09,0.2481586325839648,-8.748912791420693e-05,8.930420307098078e-06,1.019155979432168e-06
