,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
126.46000000000001,0.0064277821537129355,0.419538654491125,0.006651863651439361,0.4195979515331103,-1.9296270225754255e-05,-4.929103902686309e-09,3.492371828763749e-07,-1.9238647712177047e-10,4.6459627203082463e-07,0.1857064870488663,0.0015867110811002782,8.199540415601023e-06,-0.005990159549777517
126.47,0.005861950465455285,0.41960924726765536,0.007008447432836339,0.41959783447159893,-4.091169911194791e-06,-1.6300651008727326e-09,3.276664880581715e-07,2.0026207530594864e-11,-7.49210972641436e-07,-0.11029878881907883,0.001488172093919619,-2.9508000322828797e-06,0.0031592215012088446
126.48,0.006404822160797732,0.41966974446664695,0.004681531516762605,0.41959785645691977,7.695178827006556e-06,8.580995314034138e-10,1.8921504830471235e-07,2.672696162067415e-10,7.815057550868797e-07,-0.35457137036832614,0.000905123744997881,-1.538469564150697e-05,0.003246107261787423
126.49000000000001,0.006392942941606178,0.4196967970193989,0.0005498363898897313,0.4195979686067408,1.3329143084412627e-05,2.0798367940643496e-09,2.8333135578107702e-08,4.760519458405718e-10,-3.5830530404428616e-07,-0.43241250289454125,0.0001212605116021165,-1.862813069551239e-05,-0.008343907690257363
126.5,0.008594682559355095,0.4196796813721111,-0.0038936459070973584,0.4195980807244831,7.545105184516352e-06,6.142074011098639e-10,-2.438442585664848e-07,2.439956076919086e-10,-3.0663177420294196e-07,-0.4326327597636662,-0.0010236749247575234,-1.8086606204144075e-05,0.010690026970702836
126.51,0.009133170301764592,0.41962350394512676,-0.006979209910138983,0.4195981015162686,-4.414889291484673e-06,-2.0148354408233748e-09,-3.221604212069172e-07,1.3350396926823633e-10,6.022757678607036e-07,-0.18139567294188155,-0.0014727313738782972,-8.60515538637135e-06,-0.0034599559289087076
126.52,0.009670454753116817,0.4195489516247052,-0.0074468057301196695,0.4195979789613631,-2.0365709945491527e-05,-5.455269892580829e-09,-3.447395759992029e-07,-1.7655442171413549e-10,-7.988480521598796e-07,0.10575751933343586,-0.001632295157314866,3.391596844339855e-06,-0.0028881244887279875
126.53,0.006337825838613741,0.4194845615988944,-0.004950656765476399,0.41959771990933453,-3.0576706646981524e-05,-7.146266138597409e-09,-1.0279885251262242e-07,-5.214401180066101e-10,3.9544804932721134e-07,0.3679604312369939,-0.0007171530802326342,1.939449872777149e-05,0.00676620664614682
126.54,0.006325461179571978,0.41945684230351155,-0.00041298084337931514,0.4195973746735167,-3.683500774173855e-05,-8.364788233652023e-09,-2.1366004040380624e-08,-5.288158008219959e-10,7.623248714751175e-08,0.5064493833310801,-9.987343131131041e-05,2.1704545040252593e-05,-0.005601756346270428
126.55,0.007417410328341955,0.41947661859793683,0.004217611272534991,0.4195970134371523,-3.3654906625026566e-05,-7.907701023943551e-09,1.4385183863570056e-07,-5.382494938962988e-10,-3.9014921365541227e-07,0.3896562123398246,0.0008237669092643681,1.5343518125584245e-05,0.005250376659857031
