,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
1.62,-0.001381818886507842,0.00016551436770724035,-0.0036173899964950327,8.506000716481957e-10,1.2742809569827402e-09,0.0004596577451625223,0.0012258735154127866,4.6369227834167774e-07,1.82545687312753e-06,-0.029363359575827537,-1.7539550499490186e-08,-0.02742916661424761,-0.00010556199590646426
1.6400000000000001,-0.003239411106885903,8.959811704930926e-05,-0.0038543791228351394,8.726025697033573e-10,9.294741788878151e-10,0.00047979934140058634,0.0008407287856713302,4.785717248864737e-07,-3.47733005622228e-07,0.006526888713838141,-1.6471941199913687e-08,-0.011675281171306577,-0.00010860212753749246
1.6600000000000001,-0.014023814776078372,1.667809467833752e-05,-0.0032795984595702884,8.889279615082588e-10,7.565933756104805e-10,0.0005006650621116545,0.0015463840387481987,4.506612900202189e-07,-2.388499127178112e-06,0.05375318101718837,-4.0252510352667414e-10,0.07852337279591019,-9.208808383458331e-05
1.68,-0.006916619737464913,-3.509733536804411e-05,-0.0017734493910954875,9.0355668575233e-10,6.888884487280601e-10,0.0005412609709555832,0.002229616891781587,3.866246368870779e-07,-3.891224962038445e-06,0.09091692892264315,-5.682171413945447e-09,-0.006541776996967996,-5.492012816121514e-05
1.7,0.014476029321883573,-5.2293893021208206e-05,1.6245233723483185e-06,9.147175669837431e-10,3.551150347037789e-10,0.0005711570432585327,0.00013406106912437304,3.010774127297597e-07,-4.494999928132387e-06,0.07531517772037494,-2.7355168687528963e-08,-0.1943534102626552,-4.746556723196296e-06
1.72,0.015172082313955258,-4.057970664349689e-05,0.000995447311435892,9.168219314127484e-10,-1.2419782874941698e-10,0.0005376435286422799,-0.0033536946065359065,2.1335444426978877e-07,-4.1355312120373785e-06,0.023134827293311334,-2.121466235408681e-08,-0.1548519037434959,3.751860496669115e-05
1.74,-0.008959254390235044,-1.8640128346801724e-05,0.0011186143496928107,9.1257475833552e-10,-1.814280015699794e-10,0.00045733416987637777,-0.003841174896640749,1.398018386286661e-07,-3.158264036671685e-06,-0.0008292857438047367,1.4565953581312241e-08,0.09603527307661025,5.608708722107233e-05
1.76,-0.01758713078863919,4.269517387673398e-06,0.0012226156871813561,9.126288706960433e-10,2.2486562559801172e-10,0.0004039986716711843,-0.0012940851883425975,8.809265616381006e-08,-2.0097221092633705e-06,0.014172893871690784,2.6002731707414073e-08,0.1555717040814539,5.7229649516890186e-05
1.78,0.002375547876430896,3.2211456736135804e-05,0.0015608256035339384,9.20482568121092e-10,4.707656523336169e-10,0.0003947429971831734,-0.00031433537115319136,5.920021000974347e-08,-8.865573505065029e-07,0.010961505766204636,-9.648831282571546e-10,-0.049434086725549574,5.5076735736266676e-05
1.8,0.011276361340425648,6.338465857473613e-05,0.001430365966360171,9.289759466013278e-10,3.4105013286518447e-10,0.00037405744294994583,-0.0019646237842461715,5.221575861895171e-08,1.682521602250354e-07,-0.02675145590207799,-1.2210120598626917e-08,-0.11261451260482282,4.89283778595636e-05
1.82,0.0016918916202915643,8.421116802431854e-05,0.0005597467361233077,9.341717098037986e-10,2.1666286100434176e-10,0.000320232000929372,-0.003041203586213166,6.436676731347011e-08,9.850928200176497e-07,-0.05443210007646904,-8.780460681451219e-10,0.0004483570731360952,3.0439735729754705e-05
1.84,0.008920685606917292,8.379261777696339e-05,-0.0006404579645928613,9.374250139833075e-10,6.265717889721555e-11,0.00025537598356695543,-0.0036386616522743544,8.833674202617642e-08,1.315071680348385e-06,-0.06606302486261871,-1.4636531567475963e-08,-0.05794559061153534,1.4028895580825613e-06
1.86,0.019698219606848363,5.678165416040303e-05,-0.0021160051297487398,9.344934771940013e-10,-4.1858089824627597e-10,0.0001655816830855188,-0.005595276290796137,1.1271692956667282e-07,1.0101774570541154e-06,-0.082603158405087,-3.3493324818473225e-08,-0.13442964002811442,-3.245666114023478e-05
