,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
33.42,0.0250485,-0.0011954215838380273,0.04945133593006696,0.000740347223184947,-0.00016635274982296347,-1.5421505748243993e-06,-8.753954734540228e-07,-1.6960545320716807e-09,4.223843971549701e-08,0.5824785781935568,0.0048082354626182155,0.00013144986730379005,5.132995653509866e-07
33.44,0.01592882,-0.00011525760564913537,0.05729071229988491,0.0007381447916366559,-6.259518798038383e-05,-9.592020730986241e-07,3.469595804964912e-05,-7.713340006008606e-10,4.914610495275424e-08,0.19400034052319426,0.004009763215218176,5.677962855245994e-05,1.7695142153308953e-07
33.46,-0.0006515297,0.0010460026213718685,0.057686226827157856,0.0007377098528073698,1.7150251503208227e-05,-5.0380844502477205e-09,4.961300254729083e-05,2.265096352592248e-10,4.964986862111604e-08,-0.15297282384522518,0.0038227485478485312,-2.3513551648268044e-05,-1.233200901646454e-07
33.480000000000004,-0.01411485,0.0021451335747295014,0.05106348268294088,0.0007388269458637307,9.811690073904281e-05,8.667791099219944e-07,4.1648491751878975e-05,1.17429750871556e-09,4.412109868265237e-08,-0.49962097250287085,0.004759244951541064,-0.0001328264830013498,-4.2289707474644014e-07
33.5,-0.01379539,0.0030389926519379883,0.03700556897710613,0.0007415874853612517,0.00018038819410964797,1.1952448529747815e-06,1.0570590253977364e-05,1.949202377244418e-09,3.222777309774992e-08,-0.8876054217963842,0.004507212209928113,-0.0002364806021342425,-7.557692664316579e-07
33.52,0.00338264,0.00357280866675048,0.015042549752991094,0.0007454742725756719,0.00019661484092821396,7.764375879185499e-07,-2.865857856422968e-05,2.418961935748873e-09,1.3598475242209999e-08,-1.2791404598865328,-0.0008105293127866897,-0.0004619115985833172,-1.0887355562936088e-06
33.54,0.005703449,0.0036116561191653993,-0.011226913252742575,0.000749455202019649,0.0001907946611544965,6.300063529718487e-07,-7.14705422924084e-06,2.4663538503547e-09,-8.942192844409979e-09,-1.3062638922562446,-0.0020348932428384536,-0.0003982519415301755,-1.12344653566826e-06
33.56,-0.001978821,0.003141610824936263,-0.03478409760282183,0.000752962656468768,0.0001530642336412324,7.543633691418765e-07,5.443069016272227e-06,2.0752172197293993e-09,-2.933918534809922e-08,-1.0134713416157632,-0.002849297280664409,-0.0002541443327900156,-8.81169557156395e-07
33.58,-0.002856048,0.0022677330615440555,-0.05127712378599575,0.0007553051362795856,8.1954806249849e-05,5.783772877891364e-07,-1.2984484761061355e-05,1.3334151230534315e-09,-4.371450264654126e-08,-0.6137211389432373,-0.003338153315743886,-0.00016913616275772425,-5.397513279485622e-07
33.6,0.0009973524,0.0011489298241536296,-0.05908408408327118,0.0007562559325590624,1.4693803693835783e-05,1.283692134719612e-07,-2.4758430927105915e-05,3.766056975089187e-10,-5.0667945369806055e-08,-0.15719858398754794,-0.0031593246417942616,-7.52095390360169e-05,-1.4833954930029702e-07
33.62,0.001415552,-2.9866559761925154e-05,-0.05707950951248078,0.0007559557585264099,-4.5005150857314705e-05,-2.517749085572141e-07,-1.760890429878604e-05,-6.371656457793443e-10,-4.923376609541031e-08,0.3546382636587806,-0.003074968587571225,6.393283908010666e-05,2.908848365880184e-07
33.64,-0.001084957,-0.0010672601224995127,-0.045072262825046304,0.0007544558580525918,-0.00010572831943049599,-4.77276431660599e-07,-8.70300829394869e-06,-1.5350655124504111e-09,-3.918074809423253e-08,0.8282654579390969,-0.0031454101198050144,0.0003026512765837708,7.005653635378493e-07
33.660000000000004,-0.002269365,-0.0017790982830025374,-0.025062943059862192,0.0007517039172245238,-0.00016765595981257863,-6.410683086103199e-07,-5.6700806007967515e-06,-2.157544701548654e-09,-2.2147262683085013e-08,1.1423937091795797,-0.0026593179689297086,0.0004241081319847212,9.764250794501265e-07
33.68,-0.002161322,-0.0020414489954108253,-0.0008318877128971373,0.0007479403506484352,-0.00019931360571112043,-7.278971908940103e-07,-1.1744677560328234e-06,-2.395813418531381e-09,-1.3707895252900902e-09,1.2446545089780274,-3.280607788758161e-07,0.0003686279632617723,1.0695491631878239e-06
33.7,-0.0008755477,-0.0018138821040644447,0.023172179532486903,0.0007441426296025675,-0.0001707217481993458,-7.191466430576834e-07,3.690824347242027e-06,-2.2130012100311507e-09,1.9309531549993678e-08,1.1205916388899626,0.0027272994032497833,0.0002880647556869065,9.678858421636669e-07
33.72,-0.00193989,-0.0011430797974922218,0.042931239614454074,0.0007413857115835021,-0.00010374388430825877,-5.037617324872889e-07,1.4315782343137079e-05,-1.64745818378597e-09,3.642217385965224e-08,0.8274197928753723,0.0034016187095867734,0.00019810463950760415,7.20280754670441e-07
33.74,-0.0118758,-0.00014058429155401386,0.05616678896886948,0.000740078353625406,-2.8847294112134187e-05,1.2746902655695866e-07,3.574509967681481e-05,-7.938278185643863e-10,4.796194293764034e-08,0.4790895365460282,0.003479964187789217,0.0001717984692606242,4.2185238754901405e-07
33.76,-0.01268621,0.0010452536067301703,0.0606857534302971,0.0007400996416652917,3.141593206440123e-05,5.524319710182344e-07,1.934356804109821e-05,2.2190059942032983e-10,5.213101459059427e-08,-0.03480304884403788,0.0031633360018143986,-7.46155527628703e-06,-1.5197828800940418e-08
33.78,-0.005027613,0.002212383718193408,0.054064015368558385,0.0007412872610080636,8.829294322630961e-05,6.392600216375013e-07,9.910837533529563e-07,1.2279107928551466e-09,4.677912704276733e-08,-0.6183879048657943,0.0030197905585497287,-0.00019201310553880468,-5.157689798287925e-07
33.8,-0.004890784,0.003140576887946033,0.03742788501259844,0.0007438183325922254,0.0001673040208166081,8.717143846926372e-07,1.1099589112925871e-05,2.0342138316998637e-09,3.268878179813242e-08,-1.0186838941070102,0.0042030745016564675,-0.00027505994385310095,-8.680905454081997e-07
33.82,-0.004622072,0.003667220164324139,0.014493054072973573,0.000747954037709464,0.00024075061426412586,1.027000575642888e-06,4.369256118490977e-06,2.4983693690985417e-09,1.3069910125966144e-08,-1.24081018694265,0.002483965090642304,-0.00034324147621647705,-1.0642862897161653e-06
33.84,0.007248062,0.0036976700281265507,-0.011854853079039676,0.0007524920469991911,0.0001978704419893925,6.458200859692218e-07,-2.6133254951367227e-05,2.5380529256634717e-09,-9.45752886871225e-09,-1.357532334299809,-0.003864588932853019,-0.00041400515408074323,-1.1629762241018547e-06
33.86,0.02005704,0.0031924590530776607,-0.03830556169677521,0.0007555864796225937,0.000110806313458811,1.0747246075894816e-08,-3.5868183796395444e-05,2.1188407172015127e-09,-3.217803124320865e-08,-1.2492093687658938,-0.0042875372660438615,-0.0003827686911050815,-1.0768160504386233e-06
33.88,0.02531797,0.0021993724479766417,-0.05967678432908872,0.0007570796148616135,3.9246509571287615e-05,-5.173609464865243e-07,-2.740304057155603e-05,1.2785642240115186e-09,-5.0734556252797865e-08,-0.8557440649602802,-0.0035155271182652215,-0.000266622790108792,-7.480373659788687e-07
33.9,0.02393788,0.0008728417430874008,-0.07096079153036924,0.000757222665806874,-2.6050220472888613e-05,-8.800974343576464e-07,-1.7851203571897992e-05,1.4633735408138448e-10,-6.076898484981262e-08,-0.2557473556468022,-0.0035228649897282166,-8.470933974977571e-05,-2.378935236249267e-07
33.92,0.02078694,-0.0005536475705802353,-0.06949503614936307,0.0007559421498724323,-0.00010705755065088679,-1.181276792381561e-06,-1.4212702821473083e-05,-1.0790092087153318e-09,-5.987614025363199e-08,0.39945167641227386,-0.004999035433163601,0.00014165897155782314,3.2623748761023523e-07
33.94,0.02549935,-0.0018277115717565647,-0.056233546859908674,0.0007523047616620652,-0.00028449795887471025,-1.6979881399118743e-06,-2.5616982160018293e-05,-2.1793300336749568e-09,-4.867508656717829e-08,0.9047054473796434,-0.014267149097730747,0.0002981937727144224,7.743969610510965e-07
33.96,0.03385065,-0.002747574993736136,-0.034730696795767936,0.0007412614604609762,-0.0010063890644860095,-2.2527409663406697e-06,-2.3682592999466637e-05,-2.9748450383483872e-09,-2.9824099549567514e-08,1.2118774095797753,-0.07246422199215352,0.0005413838556471706,1.0930903225538774e-06
33.980000000000004,0.03582788,-0.003186238332055144,-0.008644270966380516,0.0007019035358667498,-0.003135462694134562,-2.4474746915618065e-06,-5.136837627274432e-06,-3.3366014693479045e-09,-5.7205852731796535e-09,1.3563353621901888,-0.13029264829404708,2.159730315182129e-05,1.2760945773378565e-06
34.0,0.01628093,-0.0030776257722321195,0.019862510035061787,0.0006286946727430976,-0.003217017560029772,-1.9143923669092982e-06,3.2916305074007765e-05,-3.1994543902330843e-09,1.89551419715251e-08,1.4561483031932816,0.15138301622642625,0.00023438250822274687,1.1330159863124842e-06
34.02,-0.009889394,-0.0023904236703599655,0.048663466582828614,0.0006036926988475619,-0.0001979737393942042,-6.527031723333011e-07,6.935876492614864e-05,-2.6045492411361913e-09,4.1063504316493395e-08,1.3932263239408968,0.011256544025334714,-0.003320351062701926,1.1934597751884352e-06
34.04,-0.04875209,-0.0011474867385782225,0.07505666242158178,0.0006016444525910379,-2.8432512384417496e-05,1.1637527556759749e-06,9.798031265273716e-05,-1.5522506871339487e-09,6.371073792298637e-08,1.2136303678915257,0.006185493092129124,0.0004235319923699618,1.046808845894115e-06
34.06,-0.06951436,0.0005628131989032307,0.09409488504765133,0.000602176191041252,9.003297919418368e-05,2.5693135065972563e-06,6.789752050687772e-05,-9.591659746622485e-11,8.032807505495314e-08,0.6596216307407667,0.008051426457279076,0.0002000552319220278,5.808195541676109e-07
34.08,-0.04409771,0.0025051000866271257,0.09638795619479647,0.0006052096896604889,0.0002339581159066971,2.375606251992061e-06,-2.2107131618908437e-05,1.5684540023661966e-09,8.289511560473845e-08,-0.4408541766410372,0.011627377846815556,-0.00020689938922130446,-3.5209518918890084e-07
34.1,-0.01859312,0.004274158412101147,0.07712840508479757,0.0006138296942309028,0.0007556642403586252,1.8712752768468179e-06,-2.953444638797074e-05,3.093756326128186e-09,6.660024828987217e-08,-1.4546067001354968,0.05123305224868602,-0.0005767454192757426,-1.2610225890155244e-06
34.12,-0.0005011878,0.005474994820160728,0.04071275548129866,0.00064822017711452,0.003120345498103286,1.3920830431346814e-06,-2.6653693700648113e-05,4.121402172839608e-09,3.3817303672794774e-08,-2.1277709753997818,0.17460067481116048,-0.00030560641230972796,-1.959423810494673e-06
34.14,0.01164142,0.005841891116087703,-0.004737964015916255,0.0007475375818261878,0.006631258165948294,9.96501096667426e-07,-1.920794025183381e-05,4.383764982253642e-09,-8.12822112391827e-09,-2.343903563892243,0.1168882624177422,-0.00015510025762949242,-2.1216122522704772e-06
34.160000000000004,0.01482764,0.005290934149502489,-0.04937438903317993,0.0008864773235152006,0.006137597630178164,8.550634903425902e-07,-5.596861119612678e-06,3.820607869204794e-09,-4.6457116071387104e-08,-2.0541121613388613,-0.22137220859590356,-9.389205691953673e-05,-1.606116214708346e-06
