,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
27.400000000000002,-0.01630796,-0.0016879640542437051,0.002529750829089145,-0.001821518785247692,3.181542546861239e-05,3.8027212314225405e-05,-0.00016718002208662288,1.8505161258211898e-06,3.738022869298775e-05,-0.3422937125661516,-0.00016347398039705946,-0.01765995421174399,-0.0029870163197585203
27.42,-0.004911639,-0.0017141688310787285,-0.005013997965731984,-0.001820971673224205,1.823581788911342e-05,2.9848742216461095e-05,-0.0007641114370092326,1.596934491947e-06,-7.890769946143839e-05,-0.3094923545506571,-0.0014233870139707186,-0.048391865877188786,-0.006356457688691704
27.44,-0.003844779,-0.0018500453317660081,-0.007012964226695177,-0.0018209332857503633,-1.5370271191520842e-05,8.590504736383864e-06,-0.0012083375588571622,-4.5040967014809385e-07,-9.268341555213843e-05,0.1469684218178366,-0.0017396375249453463,-0.0006922228192953184,0.002600340401530142
27.46,-0.02125799,-0.0019303246922923241,0.00024220717399589688,-0.0018214311141593012,-2.4954180413152274e-05,-4.795200285903431e-06,0.0002174517373579763,-1.668324032151262e-06,-9.682317932721333e-06,0.5131268395173361,0.0009964281760541302,0.10523399158714143,0.00819374122136357
27.48,-0.03727467,-0.0018254888707639378,0.009561692170404831,-0.0018215764426345513,1.7172984200826846e-05,1.8555473856781268e-05,0.0019732776654836997,-1.4107647200902548e-07,0.00014124036584359887,0.31037480239995463,0.003059143621968942,0.06372735882555101,0.0028604076034241385
27.5,-0.02737311,-0.0016176225013047722,0.008627535398518286,-0.001820625581694219,7.501371922871113e-05,5.588202833443785e-05,0.0012885115936982058,2.799381505718964e-06,0.00013328403237891382,-0.440607946195609,0.0021922530373560817,-0.08184035475792788,-0.004263480900006056
27.52,-0.01207905,-0.001568274396357916,-0.004701648250680367,-0.0018190036364989905,7.061491851760422e-05,6.246021244366052e-05,-0.0007040940742810183,3.655501839989713e-06,-7.716111523386999e-05,-0.7359297106548499,-0.0025819261916317712,-0.10646818866413939,-0.011814687743782276
27.54,0.00616478,-0.0017805198026191718,-0.014417268509826522,-0.0018182790061245404,-3.2607575122968522e-06,2.6650838499344587e-05,-0.0028020981141588038,5.760751951862055e-07,-0.0001973874788276824,-0.12153270365570962,-0.004351741296608501,-0.08262912926662151,-0.0021967425783490264
27.560000000000002,0.01933068,-0.0020387727364600977,-0.009000867390860813,-0.0018193600212242625,-0.00011607237784948073,-3.5939697900478676e-05,-0.00295770347158421,-3.1840747005374427e-06,-0.0001331601404100435,0.5870475885335207,-0.007694791951026507,0.0641587544358097,0.010353618860936761
27.580000000000002,0.01407385,-0.002082416649751342,0.0050298240617756024,-0.0018227004572627828,-0.0001661222079068555,-6.869138593748895e-05,3.413301061992336e-05,-3.6639085411519053e-06,7.157167339245292e-05,0.6948313738488479,0.005820117476380858,0.1733358488728915,0.0077905058554938456
27.6,-0.001703965,-0.0018739079932639585,0.013849630601999032,-0.0018246302254409411,-3.348967161302011e-05,-3.504828176301872e-05,0.003028662239911248,-7.449988266714445e-07,0.00020704729400194098,0.11679879513224255,0.005232589171553968,0.08769929007737572,0.0027586290257745373
