,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
21.14,0.1946654546039683,-0.0004735899449391687,0.018508475984350715,9.684225527669608e-11,4.1371262352500294e-09,0.01632080638342437,-0.06770367016246877,8.294783652597536e-06,-0.0001183253718390192,0.7393709997666653,-3.3773050209240374e-07,-2.4551020719036685,0.0008642843095012995
21.16,0.11025997554566518,-1.3208093146916293e-05,0.024835127127910986,1.26196631963084e-10,-5.579695566848814e-10,0.01457549185032025,-0.10207556316182219,6.1471953734258545e-06,-9.46309377962454e-05,-0.0666038903509238,-1.44664986774512e-07,-1.0294953130657194,0.0014056718111389492
21.18,0.046256882052471235,0.0004298067684481827,0.017692258805113745,9.354696317388681e-11,-2.3844203157562017e-09,0.012396415524774133,-0.11260779675236621,4.543492722583046e-06,-6.575994836306242e-05,-0.597355906658493,-4.717988148772445e-08,-0.06218524939265302,0.0014022745178483586
21.2,-0.06829346921132234,0.0006469244852808225,0.0035384123238656018,4.5057806202419146e-11,-2.0613124414672702e-09,0.010216085276017577,-0.1014884962124798,3.4882134389372896e-06,-4.103044251475009e-05,-0.7418900099094613,7.406213572980214e-08,1.1193999131808199,0.0010277212428743397
21.22,-0.1387275413694648,0.000580085237915914,-0.009429538183088162,2.1618418531811476e-11,-1.33326551108364e-10,0.00844613789764703,-0.07386576608693207,2.839725336604615e-06,-2.5513656538413053e-05,-0.5053720752767353,1.1925697933692914e-07,1.6121238780597182,0.0005230520937969021
21.240000000000002,-0.057928933419359216,0.0003135329758264046,-0.016182008392119085,3.255123052646696e-11,7.424371861515959e-10,0.007222519370122059,-0.05176984112333437,2.4037300646442894e-06,-1.9472394329994685e-05,-0.19315097530887632,-2.609241159939879e-08,0.6299210465292616,0.00010859017616866797
21.26,-0.1482107049324618,-2.8939037104245547e-05,-0.016897049306042126,4.969632151010715e-11,1.3575775160117287e-09,0.006362415636093147,-0.031945898111411894,2.0174857350101036e-06,-1.991060205784205e-05,0.15568807458037712,8.988651748614851e-08,1.318858664467991,-0.0001182570998334903
21.28,-0.029646494448839544,-0.00031226654249668284,-0.010565020636674988,8.435845818274032e-11,1.6198349978801732e-09,0.005895345730206146,-0.019100579524473398,1.591290664572313e-06,-2.2746429468914982e-05,0.4162737428947365,-5.719226436884384e-08,0.016872620772620348,-0.0001304738517739582
21.3,0.020236876845950696,-0.0004385944356505137,-0.0021458315621285546,1.0325545088293411e-10,1.7365248468117489e-10,0.005487007863782828,-0.023116673862916,1.1181712557104126e-06,-2.4081724200932697e-05,0.39308647377043304,-8.628132322757026e-08,-0.3984100421005105,1.2534760223814915e-05
21.32,-0.013589139841807301,-0.0004103903258051548,0.004614605452633743,9.52590917784966e-11,-6.944779419178556e-10,0.004974498522350933,-0.026732752530253305,6.510917556064665e-07,-2.2031993317475673e-05,0.28780784357441797,-2.6490311888505147e-09,0.02225858009732908,0.00018963699400812453
