,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
34.27,-0.001272445,-0.0009992124355343468,-0.019715935230702836,-0.0012975051765885398,9.9549998936215e-05,2.2950867130813446e-06,-1.4729003780791517e-05,1.4824952419653897e-07,-1.1672424788591127e-05,-1.0227510364768198,-0.004282035532979479,-0.011764336916193337,0.001276951896412054
34.28,-0.003652808,-0.0012290883974796392,-0.02426647957969954,-0.0012966787257691493,6.812525362599618e-05,2.206138427013049e-06,-7.059438991298591e-06,3.624818026001684e-08,-1.1470342294136092e-05,0.16202531051747165,-0.0029661556159370143,-0.003561757747100153,-0.0022568751659655176
34.29,-0.004415777,-0.0014465711257968226,-0.017716958398601355,-0.0012962276178381563,2.3599130494245447e-05,1.4471148701841175e-06,-7.472285455296919e-05,-7.847895300185697e-08,-8.6693880226181e-06,1.079872036497071,-0.002808910253029151,0.013736832545928956,0.0030089101374933674
34.300000000000004,-0.00307303,-0.0015611738181164588,-0.004753720978651332,-0.0012961949597726536,-1.697771901867493e-05,2.160294673111204e-07,-0.00011733497298126715,-1.3136977247246202e-07,-3.6180338831706963e-06,1.3856778580358935,-0.002763528925312895,0.017040794305125555,-0.001420543344706704
34.31,-0.0007842144,-0.0015424850505166884,0.007915983194912641,-0.0012965029685437762,-4.3043845176398195e-05,-8.321309650340931e-07,-8.703876981717316e-05,-1.2540162967033227e-07,6.034534024856605e-06,1.0468669912532593,-0.0015573011060860044,0.009470264036831207,0.0019921349667672977
34.32,0.001596178,-0.0014218835141810505,0.014960306966977907,-0.0012969742568544284,-4.863423267073794e-05,-1.4080380965244545e-06,-4.132181267986815e-05,-6.221209885552218e-08,5.143715927757307e-06,0.30859556245384745,8.279620718733184e-05,0.002095093456811834,-0.0004068702948351946
34.33,0.001992938,-0.0012686726874706368,0.014660190993870153,-0.0012973256318625154,-1.82558923246273e-05,-8.96862558430325e-07,7.331623607396113e-05,1.4985000739780237e-08,9.856187009390263e-06,-0.3295402275060029,0.0025785568492369053,-0.011091658408663394,-0.0006155406924946982
34.34,0.001626746,-0.0011473739562235393,0.00887342777700065,-0.0012973640096362,1.0663356442889587e-05,-9.804326402257199e-08,7.879995290574056e-05,7.41949126135873e-08,2.3618895143169547e-06,-0.7747157246086813,0.002406895774797268,-0.006723950236544401,0.0009639728747283388
34.35,0.002206593,-0.0011024479696866707,-0.00032975900283656713,-0.0012972249580109148,1.222652363730507e-05,-2.4811338383143215e-08,-2.7342129923555913e-05,1.003199385519399e-07,1.2052316022996284e-06,-1.0160445384992765,-0.0007208036407211419,-0.0001713703617281838,-0.002574736481565268
34.36,0.001596282,-0.0011540557901258866,-0.00948904763488221,-0.0012971042034090326,1.0487530935095259e-05,2.647271562532914e-08,-9.694227804393432e-06,6.957183911423843e-08,-5.191201896889896e-06,-0.7428323934215351,-0.001270982463181481,-0.010436283722486495,0.002080027506464119
34.37,-0.0005399471,-0.0012754046410291965,-0.01352925557513726,-0.001297001264427359,1.2080177463858815e-05,3.5688589086209916e-07,4.4272264842730916e-05,1.3320872811656467e-08,-7.460408393296257e-06,-0.009527799494517266,-0.00010154869663602587,-0.007824003462290228,-0.0023914652650861394
34.38,-0.0009977269,-0.001401438291151196,-0.010836974169801936,-0.0012969816666627992,-9.88655618608819e-06,-3.9321900811183887e-08,-4.6878214692626084e-05,-5.4610516759343606e-08,-3.911775567775219e-06,0.5102520595684163,-0.0015773533064696453,0.011470099591974255,0.0021681446813215863
34.39,0.0004976212,-0.0014795766362370342,-0.004608071233990141,-0.0012972506728914192,-4.746634224780845e-05,-1.0979445664075277e-06,-0.00011747259525849495,-9.057238838108596e-08,-4.510996011517798e-06,0.6521238760127462,-0.0035176396012546966,0.012445796050130934,-0.0008003301382896594
34.4,0.002939036,-0.0014952634634004683,0.001091156462004885,-0.0012979542308781129,-9.748598866128818e-05,-2.345963265849122e-06,-0.00012496962926901586,-9.930157285221612e-08,3.119270573735438e-06,0.43435599183106943,-0.0056753318114337705,0.0059622040106150735,0.0003599658669090344
34.410000000000004,0.005533053,-0.0014687286125134292,0.003539245128309874,-0.0012992485991240226,-0.00016773505608656453,-3.476531459608383e-06,-0.00010883607065921639,-8.591564981506554e-08,-4.770721826484395e-07,0.030171577113051695,-0.009349417406437747,0.0008296384623478924,0.0009129032686437527
34.42,0.005990879,-0.0014359092534703688,0.002773300230545765,-0.0013009790195241148,-0.00016161620666862113,-3.6658223561843685e-06,8.656885542562257e-06,-6.577038467579644e-08,3.259133321808491e-06,-0.14231971899946722,0.0006875220316270396,-0.00899897527644007,-0.0018173791229305208
34.43,0.00449555,-0.0014153451135343548,0.001515070005861992,-0.0013023188524141913,-0.00010049364703667167,-2.9456289938491254e-06,9.908315524267099e-05,-5.903196032885826e-08,-1.2839927000226098e-07,-0.06809683957408054,0.004812491323697936,-0.007899515772669603,0.0022818558629519245
34.44,0.002359354,-0.0014007518207444281,0.0017169247050767553,-0.001303086630344687,-5.399330013305776e-05,-1.8574574558383516e-06,0.00012003402684624262,-4.644701971687995e-08,7.094021091132442e-07,0.12171887433998031,0.004016851996277379,-0.0013279645614275954,-0.0024303386053488446
34.45,0.0001010496,-0.0013749807129417148,0.003691054771150069,-0.001303436359454264,-1.6417324322068437e-05,-6.213485643283519e-07,0.00013060460286263689,-3.828628768484576e-08,3.0696683908847864e-06,0.2639416012756442,0.0036691963754007986,0.0011935372031584201,0.0023258449823297597
34.46,-0.001272256,-0.0013244596271720437,0.006317494017534227,-0.0013034608157746748,1.0695766463314505e-05,3.594890554813844e-07,9.488281786410616e-05,-9.043085727916746e-09,1.1604014048299243e-06,0.22696930309079458,0.0030424068416211973,0.005648879886848855,-0.0014343751163714367
34.47,0.000192553,-0.0012559715686821502,0.006563929786263892,-0.0013033499597652947,5.926021514487834e-06,1.7376448286337403e-07,-5.3058115309956596e-05,2.3231598316632926e-08,5.807796240504341e-06,-0.22300159343867718,-0.000455957407304436,0.012623875430418608,0.0004929360683051665
34.480000000000004,0.003244333,-0.001209788966344556,0.0017626434903898983,-0.0013034005504959079,-2.1836342792086396e-05,-9.168238565508483e-07,-0.00014852141480605735,4.689520871005011e-08,-1.6264004018659674e-06,-0.7453055597646508,-0.003700060038752977,0.0028161682493692123,3.930879566426543e-05
34.49,0.00370215,-0.0012311403522441008,-0.0058774766163673265,-0.0013036708397021163,-3.0246940743314596e-05,-1.326260122142576e-06,-3.497467519158998e-05,3.8153132210718345e-08,-7.901151343708455e-07,-0.6900159644316641,-0.0020217976623992276,-0.01753795524337605,-0.0017246272515524796
34.5,0.001413364,-0.0013170154521922252,-0.010237634957111191,-0.001303942624162853,-1.913085178344071e-05,-8.233432286921708e-07,7.954860033304153e-05,-8.696353782323831e-09,-6.580974855913161e-06,-0.10245364177229867,0.0008727896831626538,-0.013448387614380558,0.002078278868965751
34.51,0.0005893695,-0.0014158192565541493,-0.00879070645485911,-0.0013041908756414036,-3.223019698591402e-05,-9.077600671784869e-07,-1.4080523819359173e-05,-5.356496988131196e-08,-3.977134304950641e-06,0.3682700839612738,-0.0007136980598612532,0.010348557831358006,-0.0023086106544843027
34.52,0.0011387,-0.0014806876041449507,-0.0038984963387011925,-0.0013046195314125094,-5.6224825873716355e-05,-1.4469222565805292e-06,-6.304377572313621e-05,-9.111559911923077e-08,-1.2857943322223642e-06,0.5482999151853841,-0.0021035573049997744,0.009209594158695864,0.002744192112456023
34.53,0.0009556056,-0.0014901629015346236,0.00214082986332228,-0.0013051943888969756,-5.458316602053442e-05,-1.4773504382802417e-06,1.8577823609282095e-05,-9.098277056799788e-08,-5.348783732836015e-07,0.6255756823931257,0.0007588220287257835,-0.001025072480849932,-0.0016896419265567675
34.54,-0.0002040522,-0.0014385707310730974,0.008077459331198251,-0.0013056143708454074,-2.5276674046726942e-05,-7.464635697705684e-07,0.00010390254268526569,-6.819293273710604e-08,6.389882512273594e-06,0.5462320742876015,0.003358209343459278,-0.0014897228485587861,0.0014683299450471005
34.550000000000004,-0.0004176921,-0.0013357104744857956,0.011816882690789274,-0.0013057476131777105,-1.8672810696363885e-06,-7.903020690826232e-08,6.825537189727733e-05,-1.493045754766707e-08,3.3260312319474554e-06,0.1601113683966323,0.0027613340817850282,0.006408610995598339,-9.443932385564367e-05
