,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
3.17,-0.04117561767629299,-0.0018092482248931686,0.1766039147400366,-3.1659443841758815e-10,2.4925594225942723e-09,0.01158025563227321,-0.013733157724050711,-2.5085607917718077e-06,-0.00012867021673486362,1.5859787762265773,6.386169031230571e-07,-0.49823900771511725,0.005120329387702344
3.1750000000000003,-0.0027283659470022244,-0.000908497959568274,0.18327191502305498,-2.9620629553854327e-10,5.649399218282084e-09,0.011504230237963176,-0.016898464411910095,-3.0869168639862427e-06,-0.000102490170045994,1.0757544138675745,6.226391491559458e-07,-0.7646201150467148,0.005339125933882908
3.18,0.032143105995550834,1.908993578210289e-05,0.18731457621253822,-2.6025142856277644e-10,8.715610656620223e-09,0.011409274475594979,-0.02126161907982717,-3.531955031841527e-06,-7.540614480617019e-05,0.5374201044145874,6.022556851004168e-07,-0.9779516894935838,0.005481667956464549
3.185,0.045446522147768995,0.0009600579773650508,0.1886242646493786,-2.0913629645997637e-10,1.1730139173772653e-08,0.011290770338541664,-0.026134068418691158,-3.8401120546840305e-06,-4.780322038383158e-05,-0.014042009197193714,6.01835942803941e-07,-0.9707559004999704,0.005546877222504606
3.19,0.028923453104609413,0.0019007228803898351,0.1871898363642094,-1.4282640276813151e-10,1.4818767108082205e-08,0.011149200414973557,-0.030250219451896716,-4.009763513858946e-06,-2.0067545430987413e-05,-0.556110625819223,6.317244963804924e-07,-0.67853027352463,0.005534503040971987
3.1950000000000003,0.00011370568586748525,0.0028275429722013287,0.1831107426625614,-6.067756212964912e-11,1.807006515894798e-08,0.010991127488596429,-0.032652656324563795,-4.0412124214572856e-06,7.4141001079268425e-06,-1.069669750588514,6.668873968607159e-07,-0.2865651678556803,0.005445580281843468
3.2,-0.031881194512248724,0.003727702068041002,0.1765581194207686,3.813687414900018e-11,2.1478985508993508e-08,0.010825967926786237,-0.03308060858800158,-3.9366771070934565e-06,3.426469587168382e-05,-1.54430593708452,6.948109895210663e-07,0.11097244243054333,0.0052826352880125165
3.205,-0.05367614592982765,0.004589340617477237,0.1677377752658699,1.542397550819249e-10,2.4964531860613924e-08,0.010663116314780443,-0.03183258854911965,-3.7002227880411843e-06,6.0123425238012995e-05,-1.97696388469466,6.976731763419508e-07,0.3848078466308015,0.005049601780970249
3.21,-0.06032677002968362,0.005401635401389074,0.15685378662891242,2.8767585317514685e-10,2.8386694018203717e-08,0.010509231542373194,-0.029630971059255516,-3.3376665326298134e-06,8.465206655877527e-05,-2.370533984635151,6.696048320264936e-07,0.4939538109143603,0.004751534529471599
3.215,-0.06088566818578297,0.006154745940305078,0.14409445631364873,4.3780071802787453e-10,3.162584514247862e-08,0.01036742428456235,-0.027059185543377884,-2.8564454414142384e-06,0.00010753980258604645,-2.7269985415915623,6.246202837179027e-07,0.5333956808319551,0.004394236318912821
3.22,-0.057637261398443475,0.006839761616365348,0.12964750601536723,6.035028501904734e-10,3.460682639518462e-08,0.010238780979463118,-0.024402370040287707,-2.2654797362977087e-06,0.0001285060313477894,-3.0453363311928405,5.665659468245821e-07,0.5283082715450621,0.0039840116704675434
3.225,-0.053792796988363215,0.007448730774225062,0.11370841925032495,7.833520183579709e-10,3.727808047975718e-08,0.01012330850639837,-0.021800744480688614,-1.5750067023490207e-06,0.00014730271899876177,-3.3233388503042764,5.008652148585924e-07,0.5113448778546519,0.0035275234448214547
3.23,-0.05342422224175586,0.007974708760096129,0.09648780668549192,9.757304401544925e-10,3.961757078632501e-08,0.01002074713359843,-0.01921522432869002,-7.964275620569936e-07,0.00016371574402806105,-3.5571506563992905,4.3403932470376105e-07,0.5215052279538643,0.003031725509910219
3.235,-0.06307964372891213,0.008411865332451425,0.07822125022253867,1.179005764562772e-09,4.164416208735479e-08,0.009931609899709355,-0.016358099797658062,5.787692211587509e-08,0.0001775665489102442,-3.740395734125248,3.758226181371782e-07,0.6190583961205447,0.0025038442811592884
3.24,-0.08589853813229835,0.008755633694975421,0.0591823042541825,1.3917436823668068e-09,4.341405067637321e-08,0.009858451057240676,-0.012731112846807677,9.747267827005989e-07,0.00018871336219970433,-3.8646219917912332,3.314467655890496e-07,0.8281862770005325,0.0019514389213435128
3.245,-0.11393389139445409,0.009002921779594662,0.039683526413368614,1.6127899349414155e-09,4.497041308401942e-08,0.00980616338168983,-0.007985730731456833,1.9403291281467125e-06,0.00019705334787535798,-3.923792380100356,2.905805056574451e-07,1.0660612270809784,0.001382480118823041
