,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
6.48,0.15222518221307232,-0.00504095246465511,-0.0004551266446467631,-6.680569580870209e-10,-4.41449940173385e-08,-0.013467601278751384,-0.07522987792458743,-8.190898481488341e-06,-5.97763922693362e-05,0.5483927620213565,-4.806497155840361e-08,0.16704758770266548,0.0003757325468356251
6.5,0.15850383372339755,-0.004947645280821481,0.009347458003309125,-1.5573361228902553e-09,-4.462919166610051e-08,-0.014937306266580248,-0.0716638460230786,-9.296009461504534e-06,-5.0008545747649295e-05,0.417298482391759,-2.0975770009812322e-09,0.18999540987134766,0.0005924879810627857
6.5200000000000005,0.19814764756020486,-0.004691066351749132,0.015511395387911391,-2.450958758086248e-09,-4.4775681274677437e-08,-0.01635153910019968,-0.07064571325000624,-1.0166812396432765e-05,-3.661304828021243e-05,0.1784663531542357,-1.5049530954769352e-08,-0.07616563555342187,0.0007291897644060314
6.54,0.26611867140613504,-0.004367237691309334,0.015661967376988432,-3.3538435325400635e-09,-4.574788581611532e-08,-0.017811526999292907,-0.07684359000512028,-1.0750346137167352e-05,-2.1721283516430748e-05,-0.18290303103009398,-8.571396969969669e-08,-0.5237369922432502,0.0007341017082637723
6.5600000000000005,0.3004572671104656,-0.004117584210247879,0.007990658422990266,-4.2888036415839524e-09,-4.791596152069473e-08,-0.01945676836614387,-0.08784503874736174,-1.1046031522058856e-05,-8.402045024653253e-06,-0.5753016074826667,-1.3618107264079526e-07,-0.5733321938051337,0.0005676477939483924
6.58,0.27191164342799823,-0.004092515867447857,-0.006252322019433134,-5.273347598307199e-09,-5.051327827584579e-08,-0.02129227707363938,-0.09401572035646621,-1.1120351490814426e-05,-1.434154795374299e-07,-0.8050575711459869,-1.2816020822370433e-07,-0.06624434171673454,0.0002348087968192152
6.6000000000000005,0.2566954977663312,-0.004380985276102065,-0.022520938150726907,-6.310952851868941e-09,-5.333797946049059e-08,-0.023166775227061127,-0.09255650142535436,-1.1103699995519362e-05,4.025848278853457e-07,-0.7828119459573054,-1.560477045359221e-07,0.1970697588730156,-0.00018495822679456646
6.62,0.2386185457896345,-0.004975242789958087,-0.036099642610985756,-7.410201426182142e-09,-5.6650783255946625e-08,-0.024963429939493634,-0.08642379595231582,-1.1159865723001786e-05,-7.311264404438955e-06,-0.542239999893718,-1.7437912491757857e-07,0.4028900695362875,-0.0005706000236345718
6.640000000000001,0.19539811211076746,-0.005780096495238854,-0.04295515917897455,-8.576054755673763e-09,-5.981622197617825e-08,-0.026585781317054122,-0.07463236100581655,-1.1439309552726214e-05,-2.1432301091386243e-05,-0.11479490393762559,-1.3821978939176915e-07,0.7570243914227485,-0.0008088147582531275
6.66,0.0937662408305717,-0.0066247936575187134,-0.039483206446379635,-9.790767950723466e-09,-6.116567470108893e-08,-0.02787275560871431,-0.051537236774718526,-1.2034432143191306e-05,-3.8096585432011295e-05,0.49213529453005045,9.014877289104106e-09,1.5162004674732026,-0.0008126493167527797
6.68,0.10694434981590846,-0.0072737612029194106,-0.02348627008866023,-1.1011107109233588e-08,-6.076537536608545e-08,-0.02863034234575269,-0.02565400716003355,-1.29447900032048e-05,-5.198660442938317e-05,1.0684468106839453,3.961375849570459e-08,1.0865828044306252,-0.0005274205691863576
6.7,0.06836540894970315,-0.007502720544766915,0.0017839967315134138,-1.2209544764507697e-08,-5.860666990650896e-08,-0.0289184725783173,-0.0028006031919684906,-1.405752852640283e-05,-5.7484282861512507e-05,1.4252376683508783,1.8083748276609413e-07,1.194324739907335,1.168129354427866e-05
6.72,0.02797501822015479,-0.007169206494236789,0.032004849957586255,-1.3334892954340746e-08,-5.338812694771885e-08,-0.028728464108757915,0.022140719760476792,-1.5160901135010188e-05,-5.058189189494828e-05,1.5558928093984827,3.424155772258075e-07,1.2961911677945848,0.0006907039145569701
6.74,0.018996847141083698,-0.006222946276825467,0.06210714924824657,-1.4326182231489248e-08,-4.534814966657686e-08,-0.028039960508975472,0.04607525457677884,-1.5987955862833497e-05,-2.9849097994601076e-05,1.4019819446087594,4.599958294271289e-07,1.1057339972484557,0.0013704271232235542
6.76,-0.033405965792667774,-0.004723700546201303,0.08652314703011602,-1.513031603401353e-08,-3.4551238515826666e-08,-0.0268809830884424,0.07058801961698145,-1.6271747045238485e-05,3.259286191612511e-06,1.0148776317898525,6.137809944739558e-07,1.3352954555736878,0.001905282089055215
6.78,-0.038880745456716236,-0.0028239332005608486,0.10162228340826225,-1.5694652161972778e-08,-2.172123955981024e-08,-0.025218864851949793,0.09482390707571664,-1.580201487689279e-05,4.4648869201106744e-05,0.46729315430147095,6.62035889664736e-07,1.0949759944736732,0.0021846201677174423
6.8,-0.06301789378237507,-0.0007400191348578273,0.10466020551240465,-1.5994208752696675e-08,-8.155445985004914e-09,-0.023106244308418157,0.11627983578780161,-1.4469121574011625e-05,8.851335294703896e-05,-0.16332091195920373,6.858376745411121e-07,1.0472634402631338,0.002146391726350466
6.82,-0.1985864455877723,0.0012849256669090852,0.09635096504239293,-1.601115821598277e-08,6.8627575519388605e-09,-0.02050704365909134,0.14661154944572063,-1.2288437826526371e-05,0.0001283655628615379,-0.6075111261970075,8.064587951883695e-07,1.939105722481711,0.0017915070337052733
6.84,-0.32972872367642847,0.003079157280402501,0.08280883973712537,-1.5707285165811326e-08,2.37631809460815e-08,-0.01714378289224248,0.19167404974785388,-9.39819157971126e-06,0.00015877385930933226,-0.6868266174882149,8.785380156695055e-07,2.5274982832194763,0.0012291179668570216
6.86,-0.3754551581361923,0.004606546760682342,0.07045576050880072,-1.506017695969878e-08,4.075601459420739e-08,-0.012829319159295825,0.2385413363223911,-6.017139777378051e-06,0.0001773553591931939,-0.5299159875158335,8.219873366410724e-07,2.15848322409577,0.0006387594970354172
6.88,-0.47360274115947953,0.005926852356912226,0.06258343555342508,-1.407932769775996e-08,5.740937757003251e-08,-0.007619080413042458,0.28277796504850566,-2.376567277154724e-06,0.00018512200697153253,-0.22875900104389824,8.457685396479064e-07,2.247607810964511,0.00016638293579332984
6.9,-0.4350684621451795,0.007154492502040917,0.06108275578115233,-1.277203084198818e-08,7.284490889021173e-08,-0.001596830391650511,0.3155009815053767,1.3375130625185096e-06,0.00018538723904037947,0.04111008168899488,7.02969155330635e-07,1.0637317347130457,-0.00010337794646996694
6.92,-0.3418386613936932,0.008388601890244448,0.06224178908844433,-1.1187762135001975e-08,8.4937661463153e-08,0.004824852940268791,0.32190051191332364,5.016642897581101e-06,0.00018225532185828791,0.015914609777343824,5.093297326119739e-07,-0.36689920992389,-0.0001867603544785149
6.94,-0.2882311629414268,0.009619924986143953,0.05989303590220342,-9.396009008069329e-09,9.378829458118606e-08,0.011134840193869152,0.30654306125873154,8.623204604957446e-06,0.00017834393443320754,-0.2818721485313894,3.743845793380274e-07,-1.1339996973233364,-0.00020625031841747278
6.96,-0.25940528769405446,0.010734884894983459,0.05024443429761514,-7.452876217496757e-09,1.0013248870670766e-07,0.017012841072546248,0.2800542579509812,1.2144743332204389e-05,0.00017350847803142543,-0.6877282797862327,2.5656062785373024e-07,-1.4953171998911403,-0.00029794943452904517
6.98,-0.19373340536882616,0.011574042851594158,0.03224457859874874,-5.411386306356928e-09,1.0337789848729709e-07,0.022273495152299677,0.24409112766362792,1.5542045930022292e-05,0.00016542153552632238,-1.1140536116698525,6.469543656351107e-08,-2.072105084714984,-0.0005384007965570032
7.0,-0.06915544454181324,0.011966764296214419,0.005521847160861962,-3.3501295118453163e-09,1.017735987257901e-07,0.026674283914844492,0.19288880876051656,1.871834270445737e-05,0.000150845870623221,-1.56372612367188,-2.2766870522161753e-07,-3.0027536030797353,-0.0009471397142705226
7.0200000000000005,-0.07422874465092673,0.011740074400727513,-0.029103805096384862,-1.3686215592699642e-09,9.59357368707799e-08,0.029961973618365553,0.13734815356543842,2.1510475711641316e-05,0.0001264861237700794,-1.8362878431824545,-3.596604889466448e-07,-2.5625400976372634,-0.0015100783857190589
7.04,-0.13553409600604066,0.010794022765474691,-0.06491246377530839,4.739211137958397e-10,8.810811569247203e-08,0.03225695115693506,0.09501416360624584,2.3696503482271193e-05,9.00374142259726e-05,-1.6601216560647827,-4.221697320616613e-07,-1.7029730088598778,-0.0021304776131267043
