,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
11.26,-0.0005738572,0.0005213395903133166,0.02743241923132871,-3.239461703594769e-06,2.790213586928958e-05,1.770683536556325e-07,2.154623062529789e-06,4.3243295575609453e-10,2.3698809010215513e-08,-0.23590198464391732,0.001203646794144031,-5.241090833283529e-05,-1.9478639096961407e-07
11.28,0.006955842,0.0010030572818272884,0.019791679565471676,-2.5112728824074945e-06,4.3545273252984744e-05,4.8725450525694414e-08,-8.63204642245318e-06,8.50678957689203e-10,1.730695506201926e-08,-0.5173014500612759,0.0005868224893235408,-0.00029610669271547263,-4.369046901246069e-07
11.3,0.006930199,0.001285539017339384,0.008071866421509826,-1.4727870426613236e-06,5.854390691537664e-05,9.757306923367972e-08,2.7317043090216153e-06,1.1002524616752339e-09,7.3067245433477295e-09,-0.6356969160565062,0.00043381855309262973,-0.00018768812410472485,-5.443455386654975e-07
11.32,-0.000850231,0.0013221750419056962,-0.00417663076451595,-1.602364386753974e-07,7.070508740896874e-05,3.8005335889034177e-07,1.4418832174971058e-05,1.1387875671677905e-09,-3.2676680699039143e-09,-0.5697568605126633,0.00026536322367437526,-0.00016095729251620894,-4.9363455611128e-07
11.34,0.0003127152,0.0011286614825147601,-0.01492515062059999,1.1417098904657784e-06,5.719085024398693e-05,3.313873287079974e-07,-6.374345257489814e-06,9.785612291326925e-10,-1.2545157664606692e-08,-0.491212558649091,-0.000953099693108167,-0.00016192781455669214,-4.2530540193537296e-07
11.36,-0.003811421,0.0007447648905468905,-0.022746566704962733,2.1332241363012554e-06,4.092331031485809e-05,3.5758576845591105e-07,1.5218746821500384e-06,6.531293148654292e-10,-1.9389975601447396e-08,-0.2788262462299102,-0.000980828677781015,8.514188395716826e-06,-2.4671973308570874e-07
11.38,-0.005919059,0.0002496541033807864,-0.02596704297823454,2.7250540905622034e-06,1.7913525431575364e-05,3.087151073537502e-07,-3.4290106085566057e-06,2.2942977573066927e-10,-2.2296616410031545e-08,-0.03936164874932913,-0.0011812267195540765,-2.7432978082306964e-06,-4.106303945299299e-08
11.4,0.002195908,-0.00026730660184442703,-0.025252974835707744,2.737336234269906e-06,-1.6834236880325283e-05,-1.0807652382450964e-07,-2.3425765175904077e-05,-2.152196526823489e-10,-2.1754126087852806e-08,0.10746283908116319,-0.0017245219914296256,2.009566644360812e-05,8.911973690733845e-08
11.42,0.01311068,-0.000743622482277685,-0.022047840083686737,2.0226173012952353e-06,-5.492363408503837e-05,-6.645116944983333e-07,-2.8043265724196582e-05,-6.260038862921526e-10,-1.9035491091268557e-08,0.20762925153253192,-0.0019370728004452775,4.26487120149463e-05,1.7722031975394518e-07
11.44,0.01771313,-0.0011342451689315802,-0.01659330096624266,6.187412444139357e-07,-8.491990692119154e-05,-9.967459305492012e-07,-1.4078382357199765e-05,-9.640379882832766e-10,-1.4403788306825686e-08,0.3308673852763726,-0.0014282113201983249,8.686341308561385e-05,2.8224586372856825e-07
