,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
18.56,0.1692852,-0.00016248643201138564,0.002256312348073891,-1.1701024187081998e-09,-1.7963431128588715e-08,-0.00018675189316008127,0.0017694299714864261,-1.8479615908032866e-06,2.9260435132575616e-05,-0.7529631388950315,-5.29151624850808e-06,-0.24258620617393156,-0.009662189596521584
18.580000000000002,0.178108,-0.00026904812556148057,-0.012219990382663524,-1.5559347794358635e-09,-2.1961790580189747e-08,-0.0001960550220040871,-0.0022580879876907775,-3.2346154862535216e-06,-0.0001688580389594183,-0.5410054073965016,0.00015661295782906821,-0.12174322643804733,-0.009117372690276654
18.6,0.1891171,-0.0005667992219142961,-0.014508063151148904,-2.105426824915528e-09,-3.343200896238009e-08,-0.0002554694454326256,-0.0032259869929799454,-7.499766150658923e-06,-0.00020260640855801457,0.35155947982139696,-2.736960118534409e-06,0.015835685108202963,0.006118942952735185
18.62,0.1920723,-0.0007373362950383387,-0.0007998362074777794,-2.8814526670463394e-09,-4.317373884775079e-08,-0.00030630472063942116,-0.0014523347883436905,-9.871172108923393e-06,-1.6985469728784966e-05,0.8603654047524024,-1.2036609011446516e-06,0.1372766910297308,0.011838482749396473
18.64,0.2466532,-0.0006124615031111124,0.010444805746635161,-3.8123085111683655e-09,-5.0370880349022066e-08,-0.0003287884550280848,-0.0013687791051475511,-7.967967630874939e-06,0.0001710833494231652,0.036999287423510704,-0.0021477252885829987,-0.04096092652625331,0.0008897123890995173
18.66,0.2983557,-0.0004781328817725777,-0.00045369614804218557,-4.792939465724912e-09,-4.828122990516623e-08,-0.00036181467579721345,-0.0019256526630075774,-5.8431858417286135e-06,-5.9026431693739255e-06,-0.9625095846989882,-2.02669428772064e-05,-0.04456808630862113,-0.013150085738652534
18.68,0.222663,-0.0006492433197362477,-0.012729799526314884,-5.6567366330227774e-09,-3.694742305739955e-08,-0.00036406831517798945,0.0025232737559206676,-8.36255578082717e-06,-0.00021247232960789722,0.15240607606895587,0.0010790043865924067,0.23011686050980848,-0.0015344523025211942
18.7,0.05878517,-0.0007367932089529201,0.010285116193910645,-6.301526888042279e-09,-2.4512957418694853e-08,-0.00025118791202263194,0.008865837940919996,-1.0334438197602342e-05,0.0001249250183827151,1.9706354914709552,1.1256460103560254e-05,0.28996738355368606,0.029156215899653837
18.72,0.0162568,-0.00015698629205283644,0.04281696309382296,-6.595359787364737e-09,-4.246750822411007e-09,-7.369451096980851e-05,0.007527710292897138,-2.3774435289620683e-06,0.0006153377848261287,0.5722997071941797,-2.459807422575324e-05,-0.1409269036404725,0.011787343098632108
18.740000000000002,0.1119354,0.000579640862136427,0.01900412514138643,-6.5283832348722765e-09,6.141383134466469e-09,6.9373628507017486e-06,-0.00030080577690339954,8.622937098598902e-06,0.0002964643937711272,-2.8502181459094493,0.00016395331342690373,-0.4333804813940098,-0.04197706992557887
18.76,0.1538416,0.00031960153992141506,-0.04357137437836973,-6.525450004783734e-09,-8.755829379022236e-09,-5.745899494035534e-05,-0.005534619833925516,5.135753639722273e-06,-0.0006249809907533053,-2.4429218307453273,-4.5280614725991004e-05,-0.23967255226781148,-0.036062767523359546
18.78,0.1061256,-0.0007763811754672227,-0.051196829994841736,-6.909777478823072e-09,-2.8106880588471822e-08,-0.00018433697043943558,-0.006129070653540431,-1.073868385846467e-05,-0.0007483820260253393,1.8622704781613222,0.00016326389108038426,0.09659723216243511,0.02654812305871379
18.8,-0.009436013,-0.0012076816054947493,0.015586493297669193,-7.530768058980198e-09,-2.8356368328977436e-08,-0.00023865841281787438,0.0025796772247630557,-1.7188942740490753e-05,0.00020627928307604976,4.061097352356332,0.0006107161145048687,0.6592676961053735,0.057105462967314224
18.82,-0.1327127,-0.00018792133109342632,0.07747820343078511,-7.824470637817074e-09,4.080915590472393e-09,-4.973473122354049e-05,0.01589590395819708,-3.049481855899064e-06,0.0010863498730821445,1.4546990422954065,-3.328330798664461e-06,0.5373073505683561,0.02112570731902083
18.84,-0.1369832,0.0013364163402448607,0.05865179338745295,-7.315258033582521e-09,4.3721984375680587e-08,0.0002837129103669142,0.013947729016863456,1.8492744195549164e-05,0.000843789925920756,-3.304946261538507,-9.334023568814916e-05,-0.5163933375338634,-0.045242581941285276
18.86,-0.05786581,0.00165449562047014,-0.03218742985868471,-6.2943166557881285e-09,4.987820977578358e-08,0.0004046962615663697,-0.003220699296272389,2.330673129679306e-05,-0.0004444302313460815,-4.846217846021944,0.0012674239436834434,-0.9489385993755753,-0.06893539200762966
18.88,-0.005228877,0.0002463122576250419,-0.09392774474988425,-5.662935019447799e-09,9.103743030043113e-09,0.00018763005186617243,-0.016484919480541364,3.492241524185087e-06,-0.001334264520858337,-0.5475692639742944,-1.1037769270040473e-05,-0.35152724831077453,-0.00899280713291227
18.900000000000002,0.06184528,-0.0013636385050016203,-0.050636546928731936,-5.961302775241583e-09,-3.621028897499534e-08,-0.00017033144086860236,-0.01691548184609538,-1.9308263969379157e-05,-0.0006996514717033559,4.267417278584322,0.00025044556421892805,0.35670018954282146,0.06227993345974536
18.92,0.1546513,-0.0014709050748203964,0.03698228607579741,-6.90906509631231e-09,-5.191790218490826e-08,-0.000403932084188867,-0.005103705340735504,-2.0395497140540608e-05,0.0005439146139022691,3.432863247497451,0.00046566333472950865,0.7370376712884913,0.04891552340047567
18.94,0.1709391,-0.0003238887027549708,0.06323037759366062,-7.797852668765792e-09,-3.1106993644732194e-08,-0.0003434433986084407,0.010172257030781378,-3.840838223930756e-06,0.000890325561617881,-0.829450914793427,0.00017262967814926205,0.4673568237435048,-0.0147705788445113
18.96,0.09919524,0.0005731134284203806,0.019739852212020906,-8.058871363046561e-09,5.617477833653887e-09,-8.504939065964121e-05,0.012964173164102685,8.486567677013183e-06,0.00025979395725585246,-2.842319906590533,0.0004409052757675241,-0.2954203450213741,-0.039982854743462415
18.98,0.01566513,0.00045388490554707525,-0.02660187414231109,-7.767279697644374e-09,1.6758726588363773e-08,8.153899937487233e-05,0.00288754465909937,6.393000146546086e-06,-0.00039504239744205796,-1.367746068019387,5.581575276776929e-05,-0.5326873451951224,-0.018423657398703053
19.0,-0.0793253,-0.00017015100739829238,-0.02658150685782783,-7.563886720528917e-09,4.24918305170824e-09,6.902183054856009e-05,-0.00209365308466133,-2.667684205967056e-06,-0.00038966310027520947,1.3438195601567815,-7.249760480256364e-05,0.06215206582923041,0.017922023907474355
19.02,-0.1676547,-0.00031544057267403396,0.015625194586660902,-7.490842521624013e-09,6.507541768076433e-09,6.937052473585848e-05,0.003302334110950597,-5.034301804001812e-06,0.00021368667107625773,2.3944563930882286,-5.956517382949316e-05,0.40981832196464696,0.03497868776510804
19.04,-0.1159627,0.0003660029711705351,0.04363669003371789,-7.220331325419689e-09,2.0266855909569686e-08,0.00015869742887080626,0.003906727022690367,4.7218374796597925e-06,0.0006440053040399336,-0.17995622239964149,-3.9576296395119896e-06,-0.12670848006740665,-0.0002822568526859026
19.06,0.01955733,0.0009540087651587697,0.004126487102702989,-6.757263096497447e-09,2.2081548490968543e-08,0.0001762580517789359,-0.0031645991796829284,1.3668747163015267e-05,8.224720945160591e-05,-3.3825973018638513,3.4294160000077675e-06,-0.4557996885440064,-0.04888274955637023
19.080000000000002,0.01609574,0.000376493658692237,-0.055416037883613295,-6.4559579086082336e-09,6.681078878180378e-09,7.659312689450435e-05,-0.0055694942280759665,5.580860599298587e-06,-0.000812711758949473,-1.5265670719252193,-1.2756973866716793e-06,-0.05681542374226882,-0.024848811900898743
19.1,-0.02601868,-0.0007214308615818836,-0.039155602188490894,-6.529608568799992e-09,-1.3635003478258192e-08,-3.9986053833191105e-05,-0.0056606429343926115,-1.0484624219229359e-05,-0.0005561004961029167,2.9016787133161834,-1.9831775390527942e-05,0.09549558859260135,0.04332165455099052
19.12,0.00722099,-0.0008290905494308987,0.027795386977828573,-6.9224215541094625e-09,-2.2394207359066764e-08,-0.00013422257446505542,-0.002842401015207609,-1.187168643341858e-05,0.00041170940527052294,2.767708941069662,-5.4429976228652106e-06,0.33307872726456167,0.04141444300685626
19.14,-0.04434518,6.759884535521556e-05,0.051167375630198034,-7.202401129104376e-09,-7.023839766836146e-11,-7.190004034184228e-05,0.009834467320962978,1.1175141265979378e-06,0.000702832386628298,-0.374731689789985,1.5836530051273254e-06,0.567795709591327,-0.010177870445653991
19.16,-0.1538348,0.0008811513396055228,0.025701665390887557,-6.842160180320912e-09,3.4589863911545266e-08,0.00019990032916967915,0.014682387811686962,1.2027591894581035e-05,0.00034991090002682357,-1.7330396090824902,-6.185102789644018e-05,-0.1793951039670671,-0.023313863867230555
19.18,-0.1270769,0.001035675691136157,-0.011061268199406768,-6.0155111972833424e-09,4.0807297229625717e-08,0.00036505508327759395,-0.00029929373816863495,1.4046252451691115e-05,-0.00014262323832874062,-1.9421711605216359,-3.105201415656249e-05,-0.8433091417725348,-0.023103183970455854
19.2,-0.05510004,0.0004554353077294057,-0.043844739953331574,-5.408259749576221e-09,1.674059247132551e-08,0.0002221553763023389,-0.01176637053279598,6.408150099038796e-06,-0.0006125339899304443,-0.9929004183982056,5.0583952739252685e-05,-0.22077199355954027,-0.017879213725304405
19.22,-0.0756358,-0.0004439798292451592,-0.03588341083260152,-5.331639544448469e-09,-5.2745263174962104e-09,1.6769676777256593e-05,-0.006591609965578087,-6.465167252731569e-06,-0.0005172635839820251,1.9722395931996157,-8.790189244159628e-06,0.455288726974187,0.027428546955968303
19.240000000000002,-0.1150968,-0.0006235654207493976,0.021685489190962266,-5.459883606440877e-09,-3.9629775206350725e-09,-2.27808663310738e-05,0.0024697126638975864,-9.319883810930325e-06,0.00029727405962571716,3.0573400297560442,3.3802110495468745e-05,0.4213525164600423,0.04576453690839266
19.26,-0.04714286,0.00025074258082893067,0.05363467338234807,-5.418090489648191e-09,8.16634659315903e-09,5.990821214869315e-05,0.004304213944065182,3.3966994111661033e-06,0.0007926994101542297,-0.4569907342386609,-0.00022415402297268412,-0.05374956005984813,-0.00681700840052038
19.28,0.1386353,0.0009333969993074976,0.0015400649443254183,-5.189316396146611e-09,1.0161455455370225e-08,7.668810223244374e-05,-0.00451917090749387,1.366534936364315e-05,6.110429147383334e-05,-4.257947512339163,-1.6375599619257043e-05,-0.6431992572447943,-0.05868965834594719
19.3,0.2585647,0.00011798528394743696,-0.07700449713581999,-5.257650708685656e-09,-2.519589214597482e-08,-0.0001181091122968163,-0.014223297943936406,2.600993247942623e-06,-0.0011033583517504819,-2.49976553553967,-0.00039762689606122635,-0.4090325847026095,-0.038175336414412384
