,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
16.86,-0.02748376,0.01963117151812213,-0.011961007125234763,0.019130149063865072,-0.024188627852082218,-0.00010959243719760515,0.00016923958336393532,7.734564995312594e-06,0.00022313271705265786,-1.5959604364631446,2.8767385568258494,0.0020951473924782833,-0.046725058433206956
16.88,-0.09377747,0.01906286665340566,-0.03885638743602399,0.01902857476976685,0.00011922737518993179,-1.568783901316106e-08,0.013359549816924603,4.0602645864200296e-07,-0.0008354363755474376,0.6689547916869637,0.026788348635604784,0.10871814816760919,0.002818412478414427
16.9,-0.1657558,0.018729631767054195,0.01459535348921225,0.019061174746676842,0.0039011945518085366,0.00016221151271087947,0.0010172037553896388,-5.036582634959659e-06,0.00035997105910472567,3.328272794074664,0.17544437044793487,-0.4595525654242921,0.0270299549727418
16.92,-0.1345842,0.01949468402276902,0.0497004530455121,0.01916021864831914,0.007456277391039425,0.00014469278644953045,-0.0009329891178395218,3.475196772833584e-06,0.0005816201100444637,-0.14798588060200715,0.5769824362130951,0.07166849125325261,0.031090619867654157
16.94,-0.03525899,0.02025229771207664,0.017994779925480445,0.01945919385409242,0.02210876674257846,0.00012175845795634039,-0.0015763427569081333,1.2524408673275138e-05,-0.00016854394306310355,-2.5564716239944505,0.4786492048472475,-0.023919897456148632,-0.08357808880089013
16.96,-0.004012853,0.020133743008195003,-0.023976438415552536,0.019913301189870287,0.018528634570697478,0.00010231335631285643,-0.0003925981934796071,2.559241355671196e-06,-0.00044113904131317093,-0.8773279050933587,-0.9616706902220785,0.01744201562003099,0.011829616846783034
16.98,0.01367337,0.019700506681894568,-0.008414819410310853,0.020042946142758568,-8.737296649626177e-06,6.639152052901476e-05,-0.0076282574770766155,-5.985743220292849e-06,-0.00022420294125526146,1.7573853814670146,-0.013121489076950201,-0.6820995686436864,0.058153155712933696
17.0,0.03254454,0.01976768589390899,0.009871198891597224,0.020036959240274425,-0.0007765117041852119,-0.00010353027234935319,-0.004738045089296833,-2.3653062693737315e-06,0.00014641592281913,0.23412539549845077,-0.012027277327758738,0.6130347596389109,-0.04219327787087265
17.02,-0.03454457,0.019970206894781205,0.00994461410447865,0.02003071608951707,-1.3808212711009441e-05,-6.262192118921892e-05,0.007897446174003927,-1.5686849147462187e-06,0.00026310321620171955,0.16426001436119644,0.010986096497686587,0.34283622795982893,0.02884355724390672
17.04,-0.08963966,0.020256472677565262,0.019866913820985432,0.020038677554855635,0.00237104363268083,0.00010069433087713726,0.00562844867056865,2.6365790458727688e-06,5.7466722436353024e-05,0.545595050984266,0.6184711367888758,-0.542797302937043,0.006835361592026648
