,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
14.86,0.06055899,-0.3099517829750732,0.01287624548351364,-0.30944199486216073,-0.0038291783005141014,-3.681963813872936e-06,-3.263862480850279e-05,-2.5403953903571127e-07,8.714724003871251e-06,1.7335769650624693,-0.0669201296023322,-0.06356323293767643,-0.0008748448679906928
14.88,0.1478238,-0.30951497136880673,0.022162453274768217,-0.3095117810016388,-0.0012672830271717864,-4.748403848056183e-06,-2.1207920980808058e-05,3.939260648658187e-10,1.0646713386062708e-05,-0.839037118701164,0.37346161928128363,0.01499155082584891,-0.0019386356405801221
14.9,0.04620517,-0.3092940459339084,-0.0007750790812743079,-0.30951510825811884,-1.0791098290156818e-05,-1.799242728788081e-07,0.00016569766719737867,1.1111027787138663e-07,-2.1284949565953637e-06,-1.1292968563075605,0.004155726167467108,-0.005088671560546765,-0.000541328459590637
14.92,-0.1971125,-0.30942034276394614,-0.0052667006770894765,-0.30951310040245045,0.0004032384650195681,4.811568274625644e-06,0.00022076993165459245,4.4686170386630844e-08,-4.021885503318359e-06,0.7647699793918699,0.10170985081773577,-0.013068838242064479,0.0016491244485210138
14.94,-0.3489159,-0.3093068417952977,0.01865125162107083,-0.3094564829637536,0.007781947964278338,6.918970852356488e-06,7.553738934165326e-05,7.279819291524148e-08,5.733180100311746e-06,1.3909275542381498,0.8330475570881982,-0.0005100562742646753,0.0019585236471260647
14.96,-0.3518272,-0.30871831951918516,0.03686840492130818,-0.30911353419879783,0.027515369231571447,7.519246215606352e-06,2.6080146791243963e-05,1.971180160147373e-07,6.126561265333509e-06,0.4411129751312612,1.128509620795697,-1.9379806958486068e-05,0.0004928954866116886
14.98,-0.2355038,-0.3079634251190633,0.03609827260968723,-0.30837916067672444,0.04321352669342868,7.096624197318982e-06,-2.4669531824764183e-05,2.087593007340175e-07,-2.0555592369031127e-06,-0.2987700570060938,0.3297322885033867,-4.117433389239089e-06,-0.0008296665151919513
15.0,-0.01360735,-0.3073368101103281,0.024891910238109462,-0.3075643198418301,0.03232317511412443,5.6780053989050115e-06,-7.451983603010929e-05,1.149315073777836e-07,-3.181663455143574e-06,-0.8179313112220215,-1.4252771566977533,-5.287949314669582e-05,-0.0011172607787980487
15.02,0.2068688,-0.30706014325852077,0.00014776821718000244,-0.3072730892800178,-0.0002350296103868077,-1.8424373062185516e-06,-0.0021267811832661313,1.0945447394839659e-07,-1.353853067989073e-08,-2.330140535799894,-0.21995174469404194,0.3190248598631063,-0.0028681026677978005
15.040000000000001,0.3101916,-0.3074822130063225,-0.0372847750149879,-0.3073098658696888,-0.005915737313731066,-5.913213267249061e-06,-4.0581431174858475e-05,-8.514953680968713e-08,-1.7250190776788497e-05,-1.0843869597678875,-0.9125552030618153,0.0016211123422971985,-0.0009786595553844951
15.06,0.2450059,-0.3082712747581533,-0.03436083051691093,-0.3076647491758934,-0.031435176694645614,-5.182411438408142e-06,4.349030027655337e-05,-3.051273792449998e-07,-3.0835309304774652e-06,0.9955600853789288,-1.4539274032853151,4.8755996539695534e-05,0.0017642259945942484
15.08,0.09044689,-0.3087478672833239,-0.015397255297185787,-0.30851309660256077,-0.048469970189695274,-3.5488367353680944e-06,8.455705568465904e-05,-1.192711831728003e-07,1.6054703575912126e-05,0.4076325946910612,-0.012291963400511793,2.257352419282599e-05,0.001784722214795434
15.1,-0.07416734,-0.3090743226553604,-0.02090407791118861,-0.30933143025388726,-0.026456163929265628,-2.6233803721014586e-06,4.389728871327718e-05,1.2850260124091632e-07,3.610531324844765e-06,-0.5931263547272542,2.0301943359575225,0.00010136023595308519,6.283680965307736e-05
15.120000000000001,-0.1900716,-0.30953686270845315,-0.01755247825163281,-0.30949084891746714,0.00017229152868168465,6.121929343367976e-06,-0.0002848112773917813,-2.3819917618719763e-08,-7.582447507620464e-06,1.5163927869732268,-0.07118881664002016,-0.2548234455095577,0.0007935025657160207
