,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
47.79,-4.506508e-06,-0.00883732002406192,-1.8915123612096637e-05,-0.008853442387017659,1.3628074655956885e-05,4.79103245116976e-09,3.2197290474727424e-08,1.38716849871e-11,-2.3288382507078228e-11,-0.007014313558486534,-9.736821722922118e-07,1.3662391845116473e-07,-6.044190610504104e-09
47.800000000000004,1.14089e-06,-0.008837856170626681,-8.782140493846084e-05,-0.008853306273159086,1.3585032107518167e-05,4.628726288545548e-09,-7.298491228736045e-08,1.3339925788196995e-11,-8.263887881497882e-11,-0.006748966221610439,-5.949135694197083e-06,3.118505233644722e-06,-5.816666151483489e-09
47.81,-4.460582e-06,-0.008839062155562906,-0.000152256423191066,-0.00885317071972567,1.3523893298009778e-05,4.323404634831386e-09,-7.288837504638504e-09,1.2230283916144375e-11,-1.3838735253665244e-10,-0.006063843132155088,-8.582949191475453e-06,-1.1628630897153602e-05,-5.254921038889011e-09
47.82,1.176374e-06,-0.008840875121563079,-0.00020898371610800865,-0.008853035984038582,1.3416157020573705e-05,3.6720846711240217e-09,-9.207940106715014e-08,1.0594690948972785e-11,-1.8756684514148052e-10,-0.005259795781219696,-1.1086877328030098e-05,7.09502183055509e-06,-4.574294764598066e-09
47.83,-4.426381e-06,-0.008843209246696461,-0.000255976549936664,-0.008852902394051827,1.3299793622773692e-05,3.0732887597446954e-09,-4.1111442636373245e-08,8.505972316932892e-12,-2.2861057915359142e-10,-0.004090227727681547,-1.3212166467858888e-05,-5.420374897721278e-06,-3.5860096888112387e-09
47.84,1.214202e-06,-0.008845950108755071,-0.00029081260477732234,-0.00885277013100409,1.3149830995431574e-05,2.2342331893073347e-09,-1.2325749007833772e-07,6.060826709315802e-12,-2.5923129714766235e-10,-0.002868755431220246,-1.6265351726441057e-05,-7.411188219551626e-06,-2.532939181537508e-09
47.85,-4.380475e-06,-0.00884897559673675,-0.00031244253341339957,-0.008852639396575372,1.2997184249148193e-05,1.3189284538617527e-09,-6.70239771694195e-08,3.3637374128209603e-12,-2.7862362372047643e-10,-0.0014341876957391746,-1.540542795407107e-05,6.366818676179636e-06,-1.3197148130224926e-09
47.86,1.255026e-06,-0.008852144392382761,-0.00031972276463356576,-0.00885251026009597,1.2828184225819392e-05,3.2754712422907975e-10,-1.2697443852773335e-07,5.353344974504028e-13,-2.8567629671642637e-10,-3.17551912210421e-05,-1.749034520167475e-05,-1.7448153489130896e-06,-1.0288818369550756e-10
47.870000000000005,-4.333525e-06,-0.008855313214590965,-0.0003126043261589099,-0.00885238277304449,1.2670324991136013e-05,-6.100772907825306e-10,-6.918862278214234e-08,-2.301206070276143e-12,-2.8040264554805914e-10,0.0014561389421393171,-1.518555274279687e-05,8.051020084037103e-06,1.1638297409222296e-09
47.88,1.291924e-06,-0.008858340482502072,-0.0002912725030788989,-0.00885225686961736,1.2510416520589963e-05,-1.5648449390388313e-09,-1.1572914515135673e-07,-5.024259844495162e-12,-2.6283570247788634e-10,0.002788994174482225,-1.5693077016668e-05,-5.864723844862044e-06,2.3270015024116322e-09
47.89,-4.284249e-06,-0.0088610918972393,-0.00025689597436640086,-0.008852132470766336,1.2374997425731015e-05,-2.393827340239554e-09,-4.467840474706837e-08,-7.517671003301575e-12,-2.340363249846109e-10,0.004084747637619108,-1.2207511516884595e-05,9.297866363118523e-08,3.4353230956539065e-09
47.9,1.338946e-06,-0.008863438935730116,-0.0002107398027179153,-0.008852009361436505,1.22479715814157e-05,-3.162641882239248e-09,-1.088936487137175e-07,-9.670452802333262e-12,-1.9495708991646076e-10,0.005090841047102819,-1.1538093856032494e-05,2.970802871735817e-06,4.327182662592193e-09
47.910000000000004,-4.239519e-06,-0.008865276294053908,-0.00015525421642616414,-0.00885188735743448,1.2160080607943345e-05,-3.743604392020342e-09,-1.248007958583795e-08,-1.1390573691571437e-11,-1.477967798300892e-10,0.005986616584987307,-7.318366615355343e-06,-1.8914465721893425e-06,5.095739395629675e-09
47.92,1.381094e-06,-0.00886651979618297,-9.2496880447164e-05,-0.008851766129514806,1.2087878143533761e-05,-4.201726682315805e-09,-7.710303879011397e-08,-1.2604738780030505e-11,-9.417228715689612e-11,0.00649662337814399,-5.597714878478877e-06,5.279877188152371e-06,5.564380916625556e-09
47.93,-4.191555e-06,-0.008867113203055551,-2.568337524714422e-05,-0.008851645416821567,1.206133043223544e-05,-4.4479186357792954e-09,2.2476227336013846e-08,-1.3262616406743912e-11,-3.6962811696723174e-11,0.006835721483042657,-7.526313971981113e-07,6.09740748029608e-06,5.857148481990763e-09
47.94,1.421116e-06,-0.008867027957306116,4.26574701458274e-05,-0.008851524843656398,1.2056413445122466e-05,-4.517863608426172e-09,-2.4815496721979326e-08,-1.3338409494840886e-11,2.1783455097213677e-11,0.006771538227889425,1.0516876625607519e-06,2.088265250246163e-06,5.832497315266138e-09
47.95,-4.137255e-06,-0.008866266424634237,0.000109252068521181,-0.008851404114536004,1.2097036252340339e-05,-4.317179526826393e-09,5.8211927370128475e-08,-1.2832136199965064e-11,7.913785116587398e-11,0.006517952067185723,5.572555801476586e-06,1.23758042480486e-06,5.61960384853861e-09
47.96,1.461482e-06,-0.008864857374306064,0.00017150785773916436,-0.008851282861171197,1.2155961047985714e-05,-4.036755234645897e-09,8.2334619596514e-09,-1.1767210391123668e-11,1.3299492939056862e-10,0.005865691805827668,7.853742309535394e-06,7.634053348597528e-06,5.085007370321634e-09
47.97,-4.083192e-06,-0.008862861361903814,0.0002263692997491226,-0.008851160824172484,1.2258894304409014e-05,-3.432399170196328e-09,9.625129092559238e-08,-1.0193721183350683e-11,1.8055994699189564e-10,0.005090842701106359,1.0916505720291736e-05,-8.073751753018277e-06,4.424454456024215e-09
47.980000000000004,1.515073e-06,-0.008860360811606554,0.0002718386129524225,-0.008851037690678664,1.2369692862328637e-05,-2.8901402460781363e-09,5.043214499167153e-08,-8.1815683394221e-12,2.2027666698292674e-10,0.003957669073977786,1.3470819732547268e-05,8.336173872827007e-06,3.46550887615635e-09
47.99,-4.026953e-06,-0.008857463767594753,0.0003056773300471194,-0.008850913281211913,1.2515431573298298e-05,-1.9344452092835214e-09,9.246712509706203e-08,-5.822074431849459e-12,2.4999751499723785e-10,0.0027896767262367023,1.436847504592692e-05,3.758685837070702e-07,2.4714358846465164e-09
48.0,1.555749e-06,-0.008854289936947807,0.00032671279180220106,-0.008850787401646153,1.266042276295127e-05,-1.2224558285974398e-09,7.942420822621968e-08,-3.2176255112037055e-12,2.688752905892153e-10,0.0013896604204042505,1.566595610837801e-05,-9.727369402676156e-08,1.2729074667528148e-09
48.01,-3.964131e-06,-0.008850975999757892,0.00033382435399180796,-0.008850659988531887,1.282492197194665e-05,-1.6196544065308542e-10,1.1797527247633279e-07,-4.848062194327541e-13,2.7573957850486304e-10,4.6775687187399634e-05,1.6246633392502652e-05,-3.7302701979026465e-06,1.164912971107891e-10
48.02,1.606919e-06,-0.008847659468606805,0.00032704277995674214,-0.008850530977114279,1.2974564684294348e-05,6.484504497582744e-10,6.615083824497061e-08,2.2580315984781714e-12,2.707503619949126e-10,-0.001412941621277166,1.581739894090939e-05,6.044521762681859e-06,-1.134309902636979e-09
48.03,-3.909454e-06,-0.008844481538440313,0.0003064701679604759,-0.008850400441458472,1.3131789735724561e-05,1.6837980061964895e-09,1.0478931278229977e-07,4.889729931267167e-12,2.537850536538479e-10,-0.0026776830300587716,1.4632387414663384e-05,-3.1443033644378005e-06,-2.2293562617780013e-09
48.04,1.655803e-06,-0.008841572007160554,0.0002732894461680738,-0.008850268459003543,1.326143128721702e-05,2.3853013955520994e-09,6.280263423336394e-08,7.29791678115594e-12,2.2600132416407033e-10,-0.003935683638564079,1.244771810537254e-05,-4.1475032816276625e-06,-3.3150025540006626e-09
48.050000000000004,-3.851412e-06,-0.008839053624261958,0.000228761688972786,-0.008850135230858869,1.3383627779319442e-05,3.2046704794424045e-09,9.226337415153174e-08,9.376603273064464e-12,1.8829668994606607e-10,-0.004910078448276373,1.100093684615333e-05,-3.263946256309297e-06,-4.170499643387301e-09
48.06,1.713982e-06,-0.008837026523360304,0.00017525866035696683,-0.008850000933474166,1.346756591762472e-05,3.716742702163084e-09,8.261716616055354e-09,1.1038221267647697e-11,1.4282932567167896e-10,-0.005781507635785808,7.1055091433180895e-06,5.743902742237628e-06,-4.920545421328626e-09
48.07,-3.783186e-06,-0.00883557265800398,0.00011468110075736756,-0.00884986589459215,1.353861933277974e-05,4.2080905593989045e-09,7.10009258689318e-08,1.2211511575106524e-11,9.105570046617716e-11,-0.006262251267762246,4.655128203898129e-06,-1.2679769379280587e-05,-5.359369557902781e-09
48.08,1.764104e-06,-0.00883474550692384,5.018411016830945e-05,-0.008849730354034082,1.3561163547700916e-05,4.341122153265081e-09,-2.0355359590479765e-08,1.2848491077888436e-11,3.585597711454144e-11,-0.006613230127666929,1.7033452023793028e-06,7.533921790215878e-06,-5.672077663436902e-09
48.09,-3.725486e-06,-0.008834574173718069,-1.585885739440023e-05,-0.00884959468979743,1.3568219847741643e-05,4.4790478176615074e-09,3.051355133490534e-08,1.2923067657566904e-11,-2.093577301357403e-11,-0.006531267217830372,-1.377069199989811e-06,-8.555636529565536e-06,-5.624215845659758e-09
48.1,1.825362e-06,-0.008835056292440333,-8.01658173619807e-05,-0.008849459176264948,1.3527191765870998e-05,4.263253685201469e-09,-5.87470629686003e-08,1.2435171949812296e-11,-7.630884608184785e-11,-0.006298486621968424,-5.2968425526545015e-06,2.052069806576101e-06,-5.430984717841509e-09
48.11,-3.668672e-06,-0.008836163593751634,-0.00014031910006278013,-0.008849324178179805,1.3470035696396178e-05,3.98315433159218e-09,-4.952934990909256e-09,1.1407934496065086e-11,-1.2834688332256243e-10,-0.005667837492463655,-7.428190867950213e-06,-4.59770276944188e-06,-4.9143867913464974e-09
48.120000000000005,1.877893e-06,-0.008837838103770241,-0.0001933122815097355,-0.008849189937574064,1.3371570036795113e-05,3.4618976821084683e-09,-9.610212481829537e-08,9.889249094255415e-12,-1.7430365335211578e-10,-0.004908822334858461,-1.1180120366813262e-05,-2.4659325671833043e-06,-4.262711677568813e-09
48.13,-3.601013e-06,-0.008839999672536557,-0.00023726770498373677,-0.008849056763650016,1.3262261179626908e-05,2.8255762519803557e-09,-3.1211685500358625e-08,7.947095115664234e-12,-2.1267638550622514e-10,-0.0038288364653090746,-1.1683109096383149e-05,-3.7570521973749604e-06,-3.3604605226531827e-09
48.14,1.935869e-06,-0.008842545199515849,-0.0002699226185194291,-0.008848924818252092,1.3121342261936891e-05,2.0458328420899074e-09,-1.2347132478765942e-07,5.6685820327531134e-12,-2.413722587877919e-10,-0.002700525661805951,-1.481075374286378e-05,1.6987291763023021e-06,-2.3833261524541186e-09
48.15,-3.532991e-06,-0.008845357379445586,-0.0002903253960227684,-0.008848794309882103,1.2981061013964732e-05,1.1968565073588232e-09,-4.7097228625543197e-08,3.1541300196750285e-12,-2.5966652403735675e-10,-0.001345746706349217,-1.4305381729598499e-05,-1.4365170865685006e-07,-1.2397211951416443e-09
48.160000000000004,2.005298e-06,-0.00884830610341216,-0.0002972166535568094,-0.008848665278960053,1.2821629520776192e-05,2.959855591616569e-10,-1.335985862278959e-07,5.146161536746576e-13,-2.6632417329167496e-10,-5.142360964753047e-05,-1.6345678484505632e-05,4.06893237626417e-06,-1.1271982342050973e-10
48.17,-3.460584e-06,-0.008851257522523498,-0.0002907754676273518,-0.0088485378055518,1.267626328524436e-05,-6.045689959985388e-10,-4.382267885868679e-08,-2.1346877060707197e-12,-2.615860750326475e-10,0.0013563826403340789,-1.4083492745987913e-05,-2.33095388585923e-06,1.0808733074952449e-09
48.18,2.064922e-06,-0.008854076523160758,-0.0002709183395722127,-0.008848411797588464,1.2524422687513675e-05,-1.4768424872168493e-09,-1.256271955031782e-07,-4.677938775282261e-12,-2.4522431814632063e-10,0.0025803325222081806,-1.4512614150863357e-05,2.9504270660091203e-06,2.1541018478647367e-09
48.19,-3.390774e-06,-0.008856636172582586,-0.0002389966742412533,-0.008848287205681593,1.2400458741123606e-05,-2.24262610022914e-09,-3.194543955328699e-08,-7.005129630682983e-12,-2.1849999409002155e-10,0.0038101426079448393,-1.1824815206201711e-05,-9.329882554681007e-06,3.205706701424994e-09
