,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
4.23,0.027502906879731958,0.0016299916909748695,0.008051959667204636,0.001336832138066122,8.93523109363385e-05,-2.736143609628583e-05,0.007742980514684868,3.967626841617782e-06,9.43374688909772e-05,-1.2642616084464058,0.013231783102441497,-0.1505839564037538,-0.005022643707688318
4.24,0.036038761531043434,0.0016513199289909142,-0.003360163530690497,0.0013383780862150994,0.00020092056669427267,3.414907467865647e-05,0.0039203147783892995,4.561479884200897e-06,2.344191630253914e-06,-1.014791095764869,0.0010499461723616765,-0.532047235066469,-0.01720277358623548
4.25,0.0449636695940552,0.0015705401392151215,-0.012469697284450557,0.0013400100944960212,0.00010486207470129448,4.610722890677582e-05,-0.0014478515800172276,3.5428445775284757e-06,-0.00020951492071087942,-0.8178966734727511,-0.011980734313617972,-0.48681151760999475,-0.018972059270252528
4.26,0.04612826097203031,0.0014084470838773475,-0.019507875356275996,0.0013405576295792876,1.2126649271461755e-05,1.2266249257850863e-05,-0.004797506396892862,8.545244157596492e-07,-0.0002914362434950546,-0.547416606746215,-0.007567019953111931,-0.17771509598515756,0.0018761795202776113
4.2700000000000005,0.03855013245096149,0.001194856691572121,-0.022157395698121557,0.001340310864097791,-6.224297147515994e-05,-3.8840524925873243e-05,-0.004931219053043949,-1.886590293192652e-06,-0.0002612245089186782,0.07952807896630643,-0.007978625114776011,0.116728581348011,-8.302168644157282e-05
4.28,0.02713008543399522,0.0009906669207968993,-0.017349915090990962,0.0013392604347484982,-0.0001493647280604913,-7.949231250463349e-05,-0.00300356884882141,-4.59907393805766e-06,-0.0002788475942104732,0.8694886133359587,-0.008623155951712091,0.235813694132031,0.0019361576406853043
4.29,0.019745448048247724,0.0008709682346987808,-0.0057288285030969435,0.0013374363047428894,-0.00020025452782542093,-9.824035658110719e-05,-0.0008182957809656811,-6.864518084640758e-06,-0.0001280420133430413,1.3837547797119831,0.0003315764574515073,0.19471034314391694,0.028315983110525134
4.3,0.010981454801130892,0.000885750378175054,0.008770129381935192,0.0013356453003975518,-0.0001438699072751857,-9.719501358655138e-05,0.0009904407082517927,-6.5851145975905185e-06,0.00017858097174300135,1.4335643046072866,0.008663555545821891,0.1726951959694625,0.025357710033520414
4.3100000000000005,-0.005029518003273229,0.0010397321221126033,0.021286703066561396,0.0013346482018445228,-5.71508865526514e-05,-7.771773844091821e-05,0.002978363566011837,-3.955394604208927e-06,0.0003080011329565622,0.9910818094127497,0.007970364862193297,0.21551142846838106,0.0028687139267951356
4.32,-0.024672772901217922,0.0012897766323835757,0.027396476182196292,0.0013344671864624433,2.225314915593275e-05,-3.690149835674847e-05,0.005159485039729822,-7.69558768546124e-07,0.00033613039690145086,0.20344439788867802,0.008917515505427298,0.20005968387660483,0.006109002483767639
4.33,-0.03642817618827705,0.0015605328131834066,0.025494213369894998,0.0013353107264860917,0.0001830341912576553,2.1859054691493693e-05,0.006285447774438022,2.9296017922589354e-06,0.0003936843244995876,-0.5464577951160436,0.034703294998626566,0.015065937469807195,-0.00015873191138893183
4.34,-0.0399652195094148,0.001780390479989117,0.017949789733675864,0.0013429635161566263,0.002088215095851011,7.942617104155243e-05,0.004518596431046776,6.414293010205172e-06,0.0002583990418083727,-0.8831924864761471,0.4553721732212283,-0.3879371302775869,-0.026001638700991453
4.3500000000000005,-0.031075906172952205,0.0019088004813625418,0.006874016459255428,0.001390241472220536,0.007253317927652742,0.00010307818806983589,0.0003912466427002611,7.536944889991002e-06,-3.6068643745687915e-05,-1.3714753151880223,0.4047622808501206,-0.3031858311164868,-0.02762168395094655
4.36,-0.015160399324252958,0.0019037251990243283,-0.008098968123788245,0.0014737116644407643,0.00842184623401304,9.70211474984269e-05,-0.0011217297105157924,6.026981065027065e-06,-0.0002427883838590802,-1.4911108791760823,-0.196811814496473,-0.022965903189920617,-0.014214322303938487
4.37,-0.003328460150202452,0.0017562917822737019,-0.02030995593824655,0.001538035158734818,0.003505655398834882,8.691976463531237e-05,-0.0007960727613785054,3.029231779933285e-06,-0.00034331006096650386,-0.8552029814287934,-0.7545914116490019,0.04004748427937027,-0.005646906806367147
4.38,-0.0021917095640959098,0.0015352768072312293,-0.021318578250428898,0.0015467848318159482,9.239573591390825e-05,7.080383718329161e-05,-0.0035756123270607046,-4.2838616561360655e-07,-0.00031921400267872807,0.45431627325704443,-0.014958480679173408,-0.4141847435873331,0.010939184159078942
4.39,-0.0067644823621008255,0.001351743661349015,-0.01480295113080618,0.0015471646113720426,-4.1089842607682835e-06,2.0968225860016026e-05,-0.00570026097592219,-2.9278182226471806e-06,-0.00017566755191709692,0.8093189958296947,-0.0069580556489311635,-0.005873871276392079,0.014043034605649526
4.4,-0.013478030709540128,0.0012478415325610423,-0.005668776736062294,0.0015468261161939436,-5.779414643155484e-05,-3.0246541065036712e-05,-0.004029526231859344,-4.115392554758379e-06,-7.354269343228136e-05,0.9938620686127109,-0.003304001898469744,0.30002915931005986,0.0076212564613379885
4.41,-0.024236717431794265,0.0012420122239566644,0.004549893164037895,0.0015461957066304679,-5.6831798720060684e-05,-5.3103747467757024e-05,-0.000411546083924035,-4.3950143484960956e-06,3.110913431352352e-05,1.0213517108798915,0.003297464860482019,0.37999739508998676,0.015216876640998939
4.42,-0.03324004788624917,0.001336702749649171,0.014111430811974671,0.0015458476642137501,-8.914411479356125e-06,-3.982623303959582e-05,0.0028558125577626634,-3.2083029541298647e-06,0.0002095666580156645,0.8543401715214789,0.005753454175626907,0.25588034417446887,0.01695321704855808
4.43,-0.03322201772029756,0.0015144763677854656,0.020698032673697003,0.001546070388925773,5.715525464990088e-05,-2.4496962243806395e-06,0.00425452659969659,-4.876247182390174e-07,0.0003087634450790957,0.4071627922500213,0.008103509228641753,0.038368643675246006,0.0020835730402638288
4.44,-0.014388666477595725,0.0017300151812418686,0.02109511467819089,0.001547115147708639,0.00015937195653531054,3.7161438371889494e-05,0.003284197165653102,2.524493413896713e-06,0.0002814909107868008,-0.3754172802012894,0.012433340600172205,-0.1922106496354178,-0.005420262198229164
4.45,0.018986583570254973,0.0019070914179860382,0.01283299627082792,0.0015491960709460842,0.0002286444502106709,5.735868679967325e-05,0.0005621350028667273,5.003422556648534e-06,0.00020349138028432986,-1.258055865630484,-0.0037452340496781367,-0.3111823802716184,-0.01221809625798817
4.46,0.041526297929397944,0.0019619072819407573,-0.0026764276487738765,0.001551063227865016,0.00013392181847065305,4.90084493005111e-05,-0.0020777697748904965,6.1534324266939215e-06,-2.0520707535350613e-06,-1.7387223597631298,-0.010820560744704125,-0.22036340443745067,-0.028667155997447985
4.47,0.03281825760155214,0.0018493912032524677,-0.01934296483291761,0.0015519751525292808,5.7182079572464255e-05,2.2358974058662642e-05,-0.002854877559349277,4.612964686460019e-06,-0.0003016420823410997,-1.4502802086608317,-0.005519583874928152,0.017806622126927546,-0.025969398288242546
4.48,-0.001444542216471856,0.0015988070075977296,-0.02892008527710871,0.0015523312425969249,1.9065436908514062e-05,-1.1207662542269086e-06,-0.001573787278449403,6.757245310630574e-07,-0.0004439902599442414,-0.34709331070956007,-0.002496829917268531,0.1815830094990253,-0.001550083903776204
4.49,-0.037556683151313365,0.0013166443048435639,-0.025051497428826987,0.0015524295113515621,3.6488183934604533e-06,-7.984438450413781e-06,0.00013328316010796643,-3.4959901375535506e-06,-0.0003614795355378991,1.1147988593668625,-0.0006305335705867471,0.14549721597006574,0.015909253519468508
4.5,-0.054614255712065976,0.0011416441020058645,-0.008329813346889238,0.001552445036657678,8.072408803532775e-07,-2.6004835421370895e-06,0.0007175945187603587,-6.120976458080414e-06,-0.00014380004498465868,2.0779626867848484,0.00021964387901057814,0.011475520339028572,0.027797847533042458
