,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
57.99,0.000504567049521946,0.2586970358465901,0.005669172146437562,0.25844860464336544,9.714305769829298e-05,1.06082483347893e-08,2.834254702160136e-07,1.087268894065219e-09,1.0809737905283567e-07,-0.9658736760973663,0.0024266498850621238,-4.390859147673787e-05,-0.008081345613308283
58.0,-0.0015899106301486803,0.25870279071607,-0.0045140878758449954,0.2584496472244801,0.0001044092708507966,1.1687168532712152e-08,-1.1421708783473601e-07,1.005335533276721e-09,-4.3242211491219815e-07,-0.9931917130088628,-0.0014050974086878137,-4.1786734124971137e-05,0.0038612553240102987
58.01,-0.0019358778857067299,0.2586130825583227,-0.012821927848937095,0.2584505515246331,7.280671387409485e-05,7.954071324238534e-09,-5.478801591952207e-07,6.718378483175167e-10,4.4015166042338335e-07,-0.6210825058815403,-0.003944464557129296,-2.7156265660077672e-05,-0.0006310930451755986
58.02,-0.0014317573356639594,0.25846298507159254,-0.016207938917265276,0.2584510768050859,3.2882006194965e-05,1.2001950418544141e-09,-7.303254680822704e-07,6.637591803215024e-11,-7.100682285617546e-07,-0.027898753050712793,-0.0037251564921443603,-2.001825465308693e-06,-0.002067615294038207
58.03,-0.001347643320151503,0.2583097535580604,-0.01342320894984086,0.2584512355407087,4.0786835264063465e-07,-5.584296082542307e-09,-5.963597715166453e-07,-6.248413913353308e-10,3.237565591238324e-07,0.558840643354774,-0.002748671422351842,2.4686575937543642e-05,0.005266747137964753
58.04,-0.0014421499682734677,0.25821185898502114,-0.005507096367085341,0.258451125669078,-1.9783847920897944e-05,-9.912276537754861e-09,-2.4670301224083897e-07,-9.18511712000089e-10,-1.4752640481227305e-07,0.976794831528691,-0.0011707078370687407,4.172867304033656e-05,-0.007388596658051069
58.050000000000004,-0.0013626871896943874,0.25820668905751537,0.00450547539211192,0.2584509031005954,-2.116282265123183e-05,-1.025900113880202e-08,1.8528409526628766e-07,-1.055780165661573e-09,-2.6102651434418486e-07,0.9617446980548129,0.0009282552141620382,4.3207441257131496e-05,0.006407532077909436
58.06,-0.0012270844469348089,0.25829608258486614,0.012777616514557399,0.25845076858782107,-2.9879083794489247e-06,-6.469979280462707e-09,5.485897878049443e-07,-6.100571361752767e-10,5.145315676516059e-07,0.6296998468552748,0.0025716829477440417,2.7508574478002368e-05,-0.0028627733816059403
58.07,-0.0011530186766234346,0.25844574078941235,0.0161630157802101,0.25845088543763306,2.791247844769528e-05,1.0243990975267686e-11,7.018717700988751e-07,-2.4370999091971237e-11,-6.637146775155591e-07,0.030670545107276986,0.0035171115874479547,1.6920799332520442e-06,0.00038740127295048546
58.08,-0.0011057468889018607,0.2585984739643105,0.013374553231057285,0.2584513500116854,6.562181783744525e-05,6.666452496060306e-09,5.847330004611974e-07,5.602497269587813e-10,6.940280055589919e-07,-0.5823898888009049,0.003866489542051821,-2.4308645597492795e-05,0.005077342976676252
58.09,-0.0010186024247488283,0.2586960687405717,0.005501195888261125,0.2584521844742315,9.857343133199136e-05,1.0952505583154358e-08,2.4613478815836445e-07,1.0719750210284516e-09,-2.1285013302125498e-07,-0.9320166551619679,0.0022157063897349366,-4.107563244579171e-05,-0.008476028893895149
58.1,-0.0009226435695829427,0.2587014855588769,-0.00444722400996413,0.25845321686383077,0.00010101970953518864,1.1258472132330317e-08,-1.885206003283147e-07,9.580238199949886e-10,-2.8974846030318373e-07,-0.9883849156485188,-0.0018066256576317052,-4.3077123508539206e-05,0.007083103705108451
58.11,-0.0008823349902079526,0.2586129556623751,-0.012668213605530375,0.2584540889185711,6.998185588172524e-05,7.423104878891493e-09,-5.544392392635748e-07,6.859432310426593e-10,6.1904942993121e-07,-0.6085330357880027,-0.0038539706954349023,-2.7837837518418507e-05,-0.004067014552776416
58.120000000000005,-0.0008533727316504186,0.25846457452449734,-0.016022178338971207,0.25845459525945214,3.175452971025866e-05,9.070922154610815e-10,-7.053755605909428e-07,5.327956496860734e-11,-8.319583295043974e-07,-0.02745667624163653,-0.003603299767346066,-1.6478272066577926e-06,-0.0014557749868338585
58.13,-0.0008122172321917706,0.25831317831074085,-0.013253402482882204,0.2584547456574631,-1.9121089074138343e-07,-5.777715712507118e-09,-5.873233036808584e-07,-6.352752556453161e-10,4.358952368743834e-07,0.5510121014187576,-0.002710083068028904,2.4643580234962048e-05,0.006455750756289097
58.14,-0.0007574318584844134,0.25821661277884816,-0.005423069645748752,0.25845463043691214,-2.0288323278464775e-05,-1.0097393591344123e-08,-2.481129904807193e-07,-9.096288552953727e-10,1.8996598645848344e-08,0.966234644109407,-0.0011713995429372404,4.132435008566415e-05,-0.007832453755700186
58.15,-0.0003363123666043528,0.25821161420757094,0.004448988936141752,0.25845440136139725,-2.20030728000334e-05,-1.0553430243491904e-08,1.7102892865750908e-07,-1.0538519733707152e-09,-4.599877841866778e-07,0.944909436199478,0.0008826156747979291,4.2156438396750984e-05,0.00687056998012979
58.160000000000004,-0.00041530769346332513,0.2582997488669551,0.012593901953304081,0.2584542586965935,-3.817596744130009e-06,-6.746458601272927e-09,5.482651694853218e-07,-6.078019969461791e-10,8.204842432256807e-07,0.6214855718194527,0.0025595564755744454,2.7023139189730205e-05,-0.003044109649528434
58.17,-0.0006574647031576645,0.2584473266411447,0.015948725431103976,0.2584543667163506,2.693367641693193e-05,-2.45999316034588e-10,7.036312972726297e-07,-6.399720659048774e-12,-6.208247782336173e-07,0.04073021778078145,0.0034892320321126824,2.024685884061128e-06,-0.0026487391161817714
58.18,-0.0005975021190204259,0.25859818037143595,0.013225526419168012,0.25845481760490024,6.378528787466154e-05,6.32701563984757e-09,5.778372743876517e-07,5.302287084787934e-10,4.6453019205857175e-07,-0.5767465666232531,0.0037585938401477337,-2.374736956886614e-05,0.00679930333026596
