,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
10.540000000000001,0.3214303,0.09008271792096641,0.0053478477659446655,-6.370449510132494e-09,1.7716403502569523e-07,0.03798023802464458,0.06333758190584268,4.2728310631955774e-05,0.0005156530400241397,-12.660786366775115,-6.317723428850286e-07,-4.693623962258993,-0.0036369377484113917
10.56,0.5132591,0.08760228395256978,-0.25564496536692977,-2.9925303783140796e-09,1.5867387580354281e-07,0.038255578313975754,-0.03825999164905761,5.219548097000874e-05,0.00042522301753441957,-13.335609060578157,-1.2173595882458699e-06,-5.431100659290037,-0.00538715601492102
10.58,0.6351042,0.0798119141217345,-0.5232258525618018,-9.507454714513302e-11,1.294518155253396e-07,0.03640799200790701,-0.14628812042973396,5.951354288377628e-05,0.0003013170322896733,-13.285484443491432,-1.7036966486472238e-06,-5.368023823580864,-0.006965031406308515
10.6,0.7672749,0.0667340510852283,-0.7817308657171984,2.120794069006633e-09,9.053442625933636e-08,0.03240751800827347,-0.2537783378877859,6.405518261054752e-05,0.00014853707378125302,-12.437162290122064,-2.1821155082868415e-06,-5.37375997273614,-0.008256100227510773
10.620000000000001,0.603631,0.048717224243167226,-1.0135544677415134,3.4918955688707084e-09,4.644007634411479e-08,0.02644089780607984,-0.3342245337600648,6.53074455494738e-05,-2.6310382618826773e-05,-10.521158414595478,-2.2221131157351692e-06,-2.7747671761354997,-0.009153661053892977
10.64,0.0663566,0.02654725646834406,-1.1915416238435037,4.0091548034954984e-09,6.945410510743492e-09,0.019574875581651597,-0.33486975793095586,6.291558037614079e-05,-0.00021413333636025343,-6.958082792297811,-1.7240396239515121e-06,2.481110507841647,-0.00952756602484624
10.66,-0.2396656,0.0016410583701527847,-1.282475907873147,3.816998021180271e-09,-2.5397124198957824e-08,0.013516691901607045,-0.26434761865662204,5.673611568076235e-05,-0.00040273606896401977,-1.9850420452231128,-1.4942131929540636e-06,4.463752527471897,-0.009202078461323954
10.68,-0.3922553,-0.024042995561243206,-1.2677100654753601,3.01670037904176e-09,-5.419109199662105e-08,0.009130585167497412,-0.17399581941365766,4.690359058940057e-05,-0.0005766795115084801,3.4742763752879977,-1.3622828749504379e-06,4.545433487302258,-0.008050991377072797
10.700000000000001,-0.5904081,-0.04834027747958635,-1.144085250717998,1.6806251262400845e-09,-7.829619323041567e-08,0.006586943629126057,-0.07916228407018684,3.387813627798292e-05,-0.0007192938470245622,8.846897516094094,-1.0256333204949897e-06,4.90870638116294,-0.006081365606277785
10.72,-0.5941212,-0.06912153524828647,-0.9183637233682047,-7.887112201645778e-11,-9.694393616251462e-08,0.005882747013192766,0.0038914206632598924,1.8443455211031856e-05,-0.000815284188217231,13.544669803541932,-8.129895912034613e-07,3.453630016710327,-0.0034179387135054766
10.74,-0.3446537,-0.08453552745123558,-0.612390009986841,-2.181973967267313e-09,-1.133119788092289e-07,0.006415812954811205,0.038408153943300834,1.6571809205021595e-06,-0.0008529061842581727,16.735885076753963,-7.975196743004176e-07,0.15044074325626888,-0.0002925112905204875
10.76,0.1742923,-0.0933301333046322,-0.26389044310496346,-4.624367529368767e-09,-1.3164087227834405e-07,0.0068723130515824325,-0.008642914627455367,-1.5241877110144315e-05,-0.0008261493530339277,17.69163102344716,-1.0127175542606892e-06,-4.617700099148785,0.002955380320167623
10.78,0.7080883,-0.09512998173992183,0.07891222181170023,-7.469995376035517e-09,-1.533751972210636e-07,0.005516965033478737,-0.1387683457184155,-3.0968578780492004e-05,-0.0007366484292215843,16.1989140293549,-1.1497917080660613e-06,-8.184140516390963,0.005910117808948994
10.8,0.5728724,-0.0904961417243015,0.3748682395380507,-1.07137301722163e-08,-1.6837907119131731e-07,0.0013379373578997337,-0.26785942591351214,-4.435453289921006e-05,-0.0005943778178387021,13.321428429110522,-3.6447339102352316e-07,-4.802187452084593,0.00817746835999226
10.82,0.05530375,-0.08053028878127233,0.6124352988709655,-1.4071766703147659e-08,-1.6342792853050632e-07,-0.004542694805884172,-0.29948376360057155,-5.449954128865978e-05,-0.0004155266981935138,10.538316600250843,8.342928872195898e-07,1.4151616924078894,0.009557337001532856
10.84,-0.2712856,-0.066334987446511,0.7992298613362595,-1.7118464593581317e-08,-1.3859291948812746e-07,-0.010017883470423882,-0.23713988535864056,-6.084974366885432e-05,-0.00021769991979408513,8.18018346792218,1.6288270296982432e-06,4.684770849639635,0.010098236038114272
10.86,-0.5762275,-0.04885941525350853,0.941279203020707,-1.9519527210380128e-08,-9.935964830247986e-08,-0.013658231585743771,-0.11919653956062161,-6.318306401557586e-05,-1.6077984123467277e-05,6.0668913612043465,2.275001722118475e-06,6.995127185354237,0.009967207409339332
10.88,-0.7646351,-0.02895229536389845,1.0428684719363117,-2.102490302571629e-08,-4.991763658334095e-08,-0.014593857896976248,0.0278030857677426,-6.154588378884667e-05,0.00017770524529172417,4.098931875080152,2.653222169968217e-06,7.646600125315799,0.009342398779123705
10.9,-0.6953137,-0.007412964016499652,1.1037791574687028,-2.1495622947268584e-08,2.6444012761722883e-09,-0.012640240421734221,0.161204003918688,-5.618331946526384e-05,0.0003552936257775943,1.9159273634052583,2.5926485502647534e-06,5.739732266468343,0.008366110067563846
