,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
8.68,0.007068441,0.000336041150887655,0.0004562803685052344,0.000255265824443014,4.679550431082699e-05,1.4998293610472574e-05,-0.0006532660500339364,1.1758164185242855e-06,1.1307616809623876e-05,-0.31141605114212106,-0.0013199170838849444,-0.06740767621129298,-0.003839137064314012
8.700000000000001,0.02479726,0.00027589980471873915,-0.0063488543718375565,0.00025585721849502173,9.127723385291564e-06,-8.786848817927064e-06,-0.0016139445788032577,3.992986632898123e-07,-9.306329493142364e-05,-0.2761884739603362,-0.002323219767786641,-0.03490740540817247,-0.0046082449439254144
8.72,0.02048463,0.00012357759167547808,-0.0070353032601720746,0.00025563689261607866,-2.752581269548105e-05,-3.791065506422289e-05,-0.0010224354707296449,-1.8388428793529003e-06,-0.00010306459937851636,0.25910588320371597,-0.0012506451602774388,0.05279599207833388,0.0034665826633488023
8.74,0.01092077,6.549678708049458e-05,0.002223050886809516,0.00025497083225952067,-3.151230609593853e-05,-4.611222938311916e-05,0.0002553875743282148,-2.7522030470246942e-06,3.039585644230444e-05,0.5489832598916577,0.0009796612120293868,0.07074765117389911,0.00863260543301679
8.76,0.005721626,0.00020043923054638424,0.00975568305162018,0.0002546548928493805,4.858614937495937e-06,-2.8372683599668146e-05,0.0014497135165783767,-7.597626116187883e-07,0.00014188879519509088,0.10759816908660232,0.0024688312400941853,0.04763841037886449,0.0010894388506056084
8.78,0.004275549,0.0003742039826391561,0.005691146573049254,0.00025526832959387396,5.593456608444102e-05,4.671926537607971e-06,0.001563465243175504,1.749946143198207e-06,8.392870958814538e-05,-0.45677346110504247,0.0022408865268093298,-0.03873720202641548,-0.00651902467567507
8.8,0.005451197,0.00038599480618432445,-0.004484526440125972,0.0002566239020334289,6.663419436391362e-05,2.2208068735601935e-05,-1.3575684466110978e-05,1.8957808330000931e-06,-6.879876402305316e-05,-0.4499595232882025,-0.001439745017289648,-0.09865443041117211,-0.00636659055626973
8.82,0.003117962,0.00023638804273108706,-0.008672400009218548,0.0002575487931812541,2.3335170753536618e-05,6.0828167642660105e-06,-0.0013547772571274107,-2.909922894597436e-07,-0.00012645303954254245,0.0777146677198095,-0.002270779058727107,-0.02654297268564293,0.0007266906347600105
8.84,-0.01262786,0.00011614674181221355,-0.0016993440926321036,0.0002577059975318148,1.0596335525137574e-06,-1.4471167549441732e-05,-0.0002757574044744898,-2.105190971213725e-06,-2.819691325388199e-05,0.5608128947256802,0.000286791075051529,0.10139817173228907,0.008376237325744995
8.86,-0.01949979,0.00019575943998664878,0.008984598238053023,0.00025793835358185773,2.954410499904159e-05,-2.979853630550016e-06,0.0012881647054548767,-9.82296815191239e-07,0.00013015298600500605,0.36314469517657944,0.0025325823410201065,0.06042825976461422,0.0053846925177542596
8.88,-0.01707588,0.00040153995868013996,0.009113532688539556,0.0002591443970404502,9.612013731251121e-05,2.8401995701452036e-05,0.0015817297141505816,2.024393392785757e-06,0.00013396913316448387,-0.35923251752938545,0.0039816294558167875,-0.02237702869209482,-0.005318863559342274
8.9,-0.0124719,0.00048052444472978855,-0.0021221272359146404,0.00026170072806531075,0.00014133584198129908,5.008143084599278e-05,0.00034457698449947253,3.1542755261385483e-06,-3.373065363490751e-05,-0.6256360779509283,-0.001295257007658493,-0.09362652615053099,-0.009089577028704221
8.92,-0.01032354,0.0003373071688817339,-0.010446253067399174,0.00026390186266166647,7.042633220968516e-05,3.8284084553133295e-05,-0.0014484762817430776,1.0323306230554305e-06,-0.00015350454188020686,-0.11455480923167041,-0.003996925108716895,-0.06976184164662771,-0.0017150836958603824
