,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
1.5,-0.00572937,0.00046592684153390975,0.001638956898233613,6.240716644993589e-06,8.701725298378067e-06,7.487586876386248e-05,-0.0007084281083154071,5.4097701391445e-08,4.270212932620199e-07,-0.06825247218828281,0.00016225705215493214,0.05148108393417137,-3.420440149129049e-06
1.52,-0.01483642,0.00048716516523130684,0.0006297695788960244,6.464455332185019e-06,1.4457059017730582e-05,7.459587181666377e-05,0.0008232362554060838,6.171680963695176e-08,3.258592668266017e-07,-0.025073037513068983,0.00039794796947853484,0.09459696286155339,-6.071932041105011e-06
1.54,-0.005823224,0.0004978335643749699,0.0005344765990435485,6.80590188580458e-06,1.836320434769566e-05,0.00010088839895668563,0.0014085567145035352,6.705794603881863e-08,2.1324748580080942e-07,0.00437138022616404,4.940311915141438e-06,-0.024882653165994518,-4.656217751448997e-06
1.56,0.00403373,0.0005082157461975901,0.0003987627632018541,7.150920246643304e-06,1.5066216443817728e-05,0.00011870637857064849,0.00015059021485694282,7.055332150432359e-08,1.4309350750052745e-07,-0.026825281817634786,-0.0003161803631263477,-0.09194819506892869,-2.6905223744793825e-06
1.58,0.001948164,0.000507596403133592,-0.000597672497305554,7.398249267503974e-06,1.0126982521907649e-05,0.00010789356285922698,-0.0010255010207211178,7.285505903172706e-08,8.307571765267712e-08,-0.0678556242944484,-0.00018040083747259544,-0.030064153913399325,-3.868624959138691e-06
1.6,-0.003286982,0.0004810907772309836,-0.002065695348863464,7.578769418992636e-06,8.58303229453737e-06,8.600449377430242e-05,-0.0009641994110906816,7.354784743281199e-08,-2.3884046729408402e-08,-0.07182167841404562,1.5493116105498583e-05,0.02986211579286382,-6.834297319525522e-06
1.62,-0.001190795,0.00042639057941025905,-0.003361361547849255,7.747916063220572e-06,8.044079363584468e-06,7.087675310565392e-05,-0.000629963397605887,7.155636213967909e-08,-1.8094957527734374e-07,-0.058892129988559784,-6.903661630631996e-05,0.005371072675662576,-8.54561461839266e-06
1.6400000000000001,-0.002791592,0.00034827184497291205,-0.0043948653651064385,7.89793081110088e-06,7.09639188835906e-06,6.029976853180253e-05,-0.00038887344193996317,6.620221204858651e-08,-3.545649357478579e-07,-0.04223522070108022,-2.7068109944024255e-05,0.017037392457811357,-8.57352557103808e-06
1.6600000000000001,-0.01208515,0.00025434129760724337,-0.0048369380476092835,8.052865532725771e-06,9.273144154087893e-06,6.056976017434633e-05,0.0006084775597871662,5.7472114636797117e-08,-5.128934049118929e-07,0.005878197353996478,0.0002336579104832287,0.0750508910046324,-6.870204378098423e-06
1.68,-0.00596046,0.0001625307104819554,-0.004200163373021338,8.265765586948339e-06,1.1090536164072615e-05,8.098324512247528e-05,0.001136588267595162,4.6095049988307e-08,-6.099636740655553e-07,0.049176204287976436,-4.224026273992598e-05,-0.013988958540798409,-2.467609258749166e-06
