,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.14,0.0003881423,-1.778956816103533e-05,-0.000447511364093624,2.856945006030813e-06,1.894090499066547e-05,-7.858831078186465e-07,-7.232832279509675e-06,-2.951354548015761e-08,-8.688588808015038e-07,0.03997593185221636,-8.825809189638711e-05,0.0005466686138130561,-1.1040829502137472e-05
0.15,0.0003653296,-2.0029140986363996e-05,1.8191516046453415e-05,3.0434559690197626e-06,1.8532410666107384e-05,-8.25691125227361e-07,-3.9791803395713835e-07,-3.290416717407755e-08,-1.410077601774955e-07,0.05063577410347733,1.2068930458727922e-05,0.0007530606844967924,-4.199511891680302e-05
0.16,0.000330824,-1.739204141006254e-05,0.0004962252906918496,3.231253193438503e-06,1.9208109991693172e-05,-7.897966330310873e-07,7.486902623331563e-06,-2.9289418295030925e-08,6.147275536135189e-07,0.04260683135329556,0.00012645054591585436,0.0007067345677882197,-8.180663495425088e-05
0.17,0.00028275,-1.0658841403742973e-05,0.000811596483503726,3.4309008394192917e-06,2.0854361988415978e-05,-6.797144451556929e-07,1.3979413905603127e-05,-1.9801925622841723e-08,1.1526006774343521e-06,0.01936030131505223,0.00020261180851115224,0.0004109184423637946,-0.00012941716774010712
0.18,0.0002780874,-2.085921554836155e-06,0.0008524151448232914,3.649896809405883e-06,2.2967770205388548e-05,-5.259366230978301e-07,1.5965776227791764e-05,-7.748113507052592e-09,1.3466125343325207e-06,-0.01059042602433638,0.00021206310546428853,-6.053121792967686e-05,-0.0001621652592674644
0.19,0.0003393959,5.431010291781705e-06,0.0006073704896922303,3.889692205245451e-06,2.4914546562509677e-05,-3.739536698754943e-07,1.3735997133538763e-05,2.618447977351342e-09,1.1064119306196044e-06,-0.036073484477344736,0.00016558172929521942,-0.00045727076542609324,-0.00014384034773536536
0.2,0.0004260692,9.429801910113868e-06,0.00017060649197241716,4.145412589307318e-06,2.604892979829974e-05,-2.6969553135229474e-07,6.659510251462844e-06,7.836721645787392e-09,5.285886476601292e-07,-0.04827512374208767,5.8831901914274676e-05,-0.000760732375866463,-9.402253714771479e-05
0.21,0.0005070262,8.748051164546624e-06,-0.0002988519470579356,4.407058417026465e-06,2.6106420183361467e-05,-2.4040776460114326e-07,-6.504497567219166e-07,6.263270784004227e-09,-1.37509799120415e-07,-0.04258750077306017,-4.488926776109736e-05,-0.0006788787365229476,-1.590201840087407e-05
0.22,0.0004445388,3.957775836386563e-06,-0.000623677779657055,4.664589351592761e-06,2.5286878999688e-05,-2.7493558190257857e-07,-5.816846330625261e-06,-1.2645964254771383e-09,-6.438216514141887e-07,-0.02061950310263949,-0.00011326700306800441,-0.0003938183752182911,8.810425616628191e-05
0.23,0.0002782328,-2.8196313976337292e-06,-0.0006864951990031244,4.910501270551238e-06,2.3809603539134545e-05,-3.6281369211780625e-07,-1.1094986334686185e-05,-1.162389709022492e-08,-8.376380880171803e-07,0.007118085973829069,-0.00016151658277077652,-0.00011061771119702524,0.00019191267055710531
0.24,9.13133e-05,-8.941531040379477e-06,-0.000511120445880685,5.137938017499414e-06,2.1518508645277254e-05,-5.308154907038894e-07,-2.171010892252385e-05,-2.088987895121656e-08,-7.318913030317816e-07,0.023780731147563572,-0.0002466518181803573,-6.978560088077845e-05,0.00025105730026861884
0.25,-0.0001045249,-1.272336411352272e-05,-0.00023776560956687253,5.341802629703221e-06,1.9379821681975453e-05,-7.348997837429988e-07,-1.7914809103031866e-05,-2.660033138049388e-08,-4.91903484410009e-07,0.028162633992981273,-0.0001750613196841999,0.0006107992833522535,0.00025159894598461227
0.26,-0.0002933307,-1.3743651858115882e-05,2.1225522221781427e-05,5.52701989029839e-06,1.7684662782623e-05,-9.078638972734461e-07,-1.725289741907501e-05,-2.813738858422591e-08,-2.7110979568850136e-07,0.020290163067252537,-0.00015752877274333166,0.00016401928511697306,0.0001869120242816609
0.27,-0.000509927,-1.271261820665626e-05,0.00016842281748800927,5.699033776555604e-06,1.6964467916808756e-05,-1.0191196471145484e-06,-4.750753037163142e-06,-2.6623948488969916e-08,-1.5952619314467183e-07,0.00925467997346538,-2.0142499805295144e-05,0.0006319895701210332,9.060613016238436e-05
0.28,-0.0007375058,-1.0681468384723278e-05,0.00023284402362247315,5.870902637657113e-06,1.7632995503060404e-05,-9.918922724435131e-07,8.931948946106422e-06,-2.364832757845508e-08,-1.0418995510400398e-07,0.004814993883925589,0.00010596493629431991,0.0003506817135873197,-1.5673076242788894e-05
0.29,-0.0005742712,-8.23139962491261e-06,0.00024399759140612896,6.0505563452162726e-06,1.812730274497761e-05,-9.387700094981e-07,7.846573418903456e-07,-1.9995810122343058e-08,-5.462612077641448e-08,-0.003762730056802277,1.3604443952056067e-05,-0.0004477296980609502,-0.00015176565347950217
0.3,2.557853e-05,-6.166840006216655e-06,0.00015870483982896407,6.233527108115282e-06,1.8547718599947302e-05,-9.170513410967333e-07,4.425801969183191e-06,-1.702118666168545e-08,-3.395735328240984e-08,-0.010743542535184808,5.632577317589427e-05,0.00019264994761877818,-0.0002467728057971418
0.31,0.0007152514,-5.176532451615809e-06,3.9942163414885266e-05,6.4217414975398e-06,1.905928319976387e-05,-8.690064161366495e-07,4.252997642763661e-06,-1.5747993187509792e-08,-1.7888175875042346e-08,-0.01083388758309961,3.65676119973013e-05,-0.0002772217506467056,-0.0002890454474243926
0.32,0.001299374,-5.308605373994754e-06,-6.0708036399881856e-05,6.613560584688935e-06,1.9258114193390886e-05,-8.403607991835041e-07,1.7761152054351621e-06,-1.6243801871565112e-08,3.723964959666013e-08,-0.00728195834210843,9.11835600084232e-06,-0.00013455078818036537,-0.00027842423895720666
0.33,0.001320338,-6.1996193707302556e-06,-0.00010619535573615053,6.8067263530793405e-06,1.938857605971524e-05,-8.197037969594829e-07,2.5124528734239325e-06,-1.7990288375833095e-08,1.5210734670954358e-07,2.8888466159032733e-05,1.4802105699679435e-05,1.51718004025303e-05,-0.00021323993887531738
0.34,0.001102565,-7.0696471294426435e-06,-4.4428546032150886e-05,7.004274778907403e-06,2.035494760798587e-05,-7.35201907492214e-07,1.4647462408670259e-05,-1.9930927333445093e-08,3.7659805625655533e-07,0.014612247246256843,0.00014525537651004228,0.0005559961247567913,-7.490221523549084e-05
0.35000000000000003,0.0009522808,-6.35773612016749e-06,0.00023720257647773425,7.223394232987327e-06,2.413053334122165e-05,-4.16596575306151e-07,4.887186689291647e-05,-1.9759692927417572e-08,8.029901155521818e-07,0.044822419091385596,0.0005160404516038192,0.0015109787065605007,0.00010376612721267001
0.36,0.000884105,-1.302793546333382e-06,0.0008007406508643257,7.49091860865404e-06,2.9431954878985025e-05,8.960548212288102e-08,5.053945035058495e-05,-1.3333624728031255e-08,1.5265082683157589e-06,0.06216982222577078,0.0005076895764205697,0.0003219916391677957,0.0002451194343307374
0.37,0.0009538906,9.8331042374936e-06,0.0014176423260684446,7.817946988055631e-06,3.644446185785531e-05,6.695362396978004e-07,6.709173458547075e-05,1.8687202511764876e-09,2.2473376240017468e-06,0.057646480647256415,0.0008290787598052435,0.001453528442660168,0.00033375337089275336
0.38,0.001057537,2.6563412943066477e-05,0.00187704067316074,8.223533533734442e-06,4.466182149223696e-05,1.3320485342832281e-06,6.340650463222785e-05,2.5202091883255724e-08,2.670507389446996e-06,0.027654305690435532,0.000838570158366414,-7.988008491494059e-05,0.00034437986251279265
0.39,0.00114244,4.5978095349184344e-05,0.0019242193095726189,8.711415837176417e-06,5.2891094198051925e-05,1.9343184095679504e-06,5.747972258896086e-05,5.257055113462138e-08,2.4846563538160477e-06,-0.020998529346083455,0.0008280079275747726,-0.00015891489531413838,0.0002528591870028865
