Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
37.66,0.007017543888827936,0.0005452018897640012,-0.010927566293047926,-6.989691684411575e-10,3.298287533043134e-10,-0.0012294707212457529,0.0022820516908745934,1.9764706401250082e-07,7.719746304434159e-06,-0.1334850768021217,-1.9686560165030342e-08,-0.01727727463794155,-0.00020404271076494889
37.68,0.009473684310133767,0.00030223374110743964,-0.01325782642994078,-6.970336407344005e-10,-1.6924463752132152e-10,-0.0011886994346106156,0.0017329465981432669,3.118515697832623e-07,3.7383785799438158e-06,-0.10002460735348022,-2.958556274967883e-08,-0.03595768965465789,-0.00019277719443256254
37.7,0.012105263332962376,1.9179226153710485e-05,-0.014944027213031235,-7.06855988934247e-10,-8.365238525283142e-10,-0.0011621466796012648,0.0008826793498602184,3.491572448934867e-07,5.1266442640184755e-08,-0.06892862665293903,-3.663930651237601e-08,-0.047871318026336464,-0.00017508839409263843
37.72,0.016666666628433503,-0.0002916547762031027,-0.016055947004932607,-7.316158990941154e-10,-1.6706474326611181e-09,-0.0011556577427777374,-0.00030227341380503287,3.1655884702239743e-07,-3.2388851209647763e-06,-0.04383274626194361,-4.6041588888656726e-08,-0.06850158656190075,-0.00015345813364912907
37.74,0.02052631465757085,-0.0006202102009741458,-0.016735520653003273,-7.745356090847236e-10,-2.634651087733158e-09,-0.0011758331171873402,-0.0017325243595423955,2.2263277147152204e-07,-6.07584599091159e-06,-0.024597370130163485,-5.001787989344919e-08,-0.07370927940798994,-0.0001301222656257718
37.76,0.025087720017632754,-0.0009587401297160731,-0.017066970525026894,-8.375444021147161e-10,-3.6796808279339506e-09,-0.0012257650326029125,-0.0032823359105686187,7.665737734023743e-08,-8.444193817951743e-06,-0.009383035691634616,-5.418437262760811e-08,-0.08029224514935801,-0.00010683075984508634
37.78,0.025087720017632754,-0.0013007891532744995,-0.01706578790622102,-9.212717564492338e-10,-4.662140453457598e-09,-0.0013050455093652964,-0.004538296447717338,-1.120913202205307e-07,-1.0356662320873458e-05,0.012116607452074823,-4.4595915099643335e-08,-0.04793359215517117,-8.460076816285117e-05
37.8,0.021929825190238235,-0.0016373541425284282,-0.01645595886729706,-1.022404347769606e-09,-5.4025472060237055e-09,-0.001402104382366416,-0.005022819505987009,-3.346943534240828e-07,-1.1830737437302844e-05,0.05233531575754758,-3.05473206174689e-08,-0.0043318493862667395,-6.268261689710517e-05
37.82,0.02140350766518038,-0.0019527309866420616,-0.014919818346764407,-1.136213975783829e-09,-5.964284413711038e-09,-0.001502991704891347,-0.005046291371767385,-5.822995932938745e-07,-1.2850038494686021e-05,0.10082317012571178,-2.599712373152485e-08,0.001592018669752504,-3.872901974388929e-05
37.84,0.021754384868224196,-0.002228013063150677,-0.01246991329337451,-1.2605174537826863e-09,-6.456361890848739e-09,-0.001603799756795921,-0.005042371239283112,-8.452781884828452e-07,-1.3356952788915555e-05,0.14240597321067527,-2.2980674085903985e-08,-0.0007690596277017403,-1.1411176611128625e-05
37.86,0.022105263791760327,-0.00244672190187256,-0.009299273922086463,-1.3939557009791042e-09,-6.8721222228812115e-09,-0.0017048419795829702,-0.005062573895247487,-1.1127340854885574e-06,-1.3288902317360162e-05,0.17266047723657713,-1.8365697240785295e-08,-0.0009349356627805644,1.8513891945528453e-05
37.88,0.022807018197847955,-0.0025968062834225716,-0.005652279071160944,-1.5347627054794586e-09,-7.192174063910872e-09,-0.0018064125654786187,-0.005098770462141068,-1.3727655689187957e-06,-1.2612328017791423e-05,0.18965533779132865,-1.3425802636302109e-08,-0.0022439720845324057,4.904655078504254e-05
37.9,0.02333333400241368,-0.002671482958582795,-0.0018042184873931512,-1.6808807944794356e-09,-7.398592698622988e-09,-0.0019087087722762263,-0.005123643756181513,-1.6132414894768396e-06,-1.133953561848579e-05,0.1929804457133594,-6.968631838244477e-09,-0.00010759949992056317,7.77155629169611e-05
37.92,0.018596491761322182,-0.0026689601142310697,0.002066185888525496,-1.8288581041194565e-09,-7.333454448488689e-09,-0.002008017077408366,-0.004667089635215015,-1.8227688502697065e-06,-9.531021141188247e-06,0.19569769596417022,1.2621083123054433e-08,0.04209979996292906,0.00010237541897420508
37.94,0.013859649176132218,-0.0025879969797930917,0.006056498467742617,-1.9719455582080766e-09,-6.925622544427936e-09,-0.0020910597186465513,-0.00355500312448601,-1.9914903838317693e-06,-7.273265947245691e-06,0.2034643106039132,2.7539212188454343e-08,0.06687087345749698,0.00012275462912910437
37.96,0.008070175153860045,-0.002425641382449764,0.01020583421006632,-2.103906172247284e-09,-6.221389040417736e-09,-0.002147100857218835,-0.0019758563358873533,-2.111223646143271e-06,-4.643535709678824e-06,0.21138151857921994,4.2271506350832766e-08,0.08894858829659016,0.00013972414035344288
37.98,0.003508771858387981,-0.0021789530012553903,0.014468712934059805,-2.2192669750445997e-09,-5.285019519430839e-09,-0.0021685915500796234,-0.00016354049813645328,-2.175154590451315e-06,-1.7020841368886325e-06,0.21305907621446063,5.1046738364091127e-08,0.09189168610998436,0.00015398798262495847
38.0,0.0008771929731996905,-0.001847586543253858,0.01862047402230846,-2.3145257254883895e-09,-4.229701760866019e-09,-0.002154490515369968,0.00152920595719701,-2.177589255308794e-06,1.4962172090912848e-06,0.1988180136155149,5.45645878480272e-08,0.07849903440949393,0.00016523703672715814
38.02,-0.0019298246167409809,-0.001437264204212432,0.022306948817579234,-2.387906610399222e-09,-3.0931673350774144e-09,-0.0021087143647726095,0.0030258031567461444,-2.114085410320614e-06,4.876296547761642e-06,0.1673842395577651,5.896612328970541e-08,0.07170155912878418,0.00017181729537301869
38.04,-0.004385964865998452,-0.0009604370477244788,0.02522595031341429,-2.4377307854860684e-09,-1.878599554740365e-09,-0.002034381286133477,0.0043840510696158365,-1.982078353070882e-06,8.32418616785882e-06,0.12249651237978584,6.17251937201635e-08,0.06465361262004174,0.00017171021553642047
38.06,-0.0019298246167409809,-0.00043533585896965557,0.027063865530483722,-2.4635973702569973e-09,-7.415415269842695e-10,-0.001936921408805865,0.00522405115710705,-1.7816647924418503e-06,1.168900262222851e-05,0.05664668756083552,5.216801751695144e-08,0.023085594146325095,0.00016321437499337312
38.08,0.003157894655345101,0.00011153133269450474,0.02731404604303808,-2.4690043357569112e-09,1.5422879017216178e-10,-0.001831155125921039,0.005207069291792959,-1.5163203530630106e-06,1.4781850016597593e-05,-0.03572079951720163,3.810163802693556e-08,-0.02074412562598707,0.00014407115715025175
38.1,0.007543859865442017,0.0006436487845979337,0.025541710477358915,-2.45895533610771e-09,8.179363670818346e-10,-0.0017326694321856302,0.004575824399295098,-1.1937872292416825e-06,1.7364064742001116e-05,-0.1422993397120877,2.82775861615292e-08,-0.040549405903597686,0.0001118311719094493
38.12,0.01333333302746803,0.0011187732701005214,0.021609811061136668,-2.4378949221050387e-09,1.241130843439177e-09,-0.0016509388238993119,0.00352401815277513,-8.269926754203897e-07,1.916226970172804e-05,-0.25068284867243606,1.4072069343118443e-08,-0.06267848022556032,6.574512757653476e-05
38.14,0.018070175956756463,0.0014939798587460694,0.015582187952342919,-2.411017206009198e-09,1.4065657876127496e-09,-0.0015933840236802277,0.0022137200046810235,-4.3431376128824337e-07,1.991043079746613e-05,-0.3491211484317581,2.0561045366296327e-09,-0.06803434320922296,7.2301608560388535e-06
38.16,0.023333334002411686,0.0017302103772967017,0.00777928427288899,-2.3834894207904984e-09,1.2941638454338894e-09,-0.001563308273120707,0.0007667396168436471,-3.9040915159084733e-08,1.939193339413897e-05,-0.42744252787524994,-1.3405169162206132e-08,-0.07621566395856946,-6.0172778448992495e-05
38.18,0.017719298753712642,0.0017972030658600516,-0.0011723978392005105,-2.3593806746970877e-09,1.1514198996275666e-09,-0.0015574366164632773,7.01578125899696e-05,3.3204062121643e-07,1.7479568570601997e-05,-0.455463129074857,-3.0113277219023793e-09,-0.0009547818060890324,-0.00013100844033928473
38.2,0.01087719260616133,0.0016842367016002573,-0.009994295238959538,-2.3365791686842092e-09,1.1401668111255294e-09,-0.0015524177845919747,0.000593942739262621,6.509044704579777e-07,1.4188702109996599e-05,-0.41671419559644407,5.295562391371966e-10,0.04793012535879441,-0.0001962452802043864
38.22,0.003157894655345101,0.0014063447325600121,-0.017488787533384446,-2.313586121930704e-09,1.1598671570767233e-09,-0.001528554792958663,0.0018925786287282281,8.918113010784862e-07,9.737503876161595e-06,-0.325107160646473,8.02092343932248e-10,0.07816009333404306,-0.00024541302683423665
38.24,-0.004736842241091499,0.0009996473823412017,-0.022750422897428835,-2.29029801370544e-09,1.165060881838959e-09,-0.0014738948549083408,0.003620575732014323,1.0353681150826138e-06,4.534796762375569e-06,-0.196198516617487,-2.855909952970137e-10,0.09241868156033152,-0.00027032661253084016
38.26,-0.014035087605604896,0.0005152873882745778,-0.025173619675448025,-2.2668300846002484e-09,1.1935652203035528e-09,-0.0013817862279622585,0.00563978735598012,1.0717561855337462e-06,-8.836123548219086e-07,-0.042888395125735126,3.209019716621242e-09,0.10739410799217913,-0.0002665661757515648
38.28,-0.015614034331105137,1.3495452026110499e-05,-0.024517390495061252,-2.2434373020822343e-09,1.0990309055934887e-09,-0.0012514354642018388,0.007222024602667504,1.0025014944572886e-06,-5.931904366953717e-06,0.1035626621063066,-1.0846243465867378e-08,0.0552768163555638,-0.0002336256744512068
38.3,-0.009473684310132272,-0.00044846460064698883,-0.02134690404262042,-2.2254735868927426e-09,6.192295962173134e-10,-0.0011026716956638889,0.007361424544193415,8.40608607174221e-07,-1.0066856959193553e-05,0.20333190022672656,-3.424880049701651e-08,-0.032975254317610475,-0.00017662868713773963
38.32,-0.005263157873607989,-0.0008306931849589111,-0.016705677752760682,-2.2204272091359926e-09,-1.31161346802006e-10,-0.0009646742859430977,0.006326181297486675,6.085092380704786e-07,-1.2907872121396143e-05,0.2544876411951492,-3.9448725832821885e-08,-0.06673626973485508,-0.00010624840018047646
38.34,0.0010526316091314443,-0.0011124327772172897,-0.011428315566366174,-2.2313108861370544e-09,-9.704809684381336e-10,-0.0008539822760283821,0.004638880198484165,3.339709333189745e-07,-1.4304589071253265e-05,0.2666489137616362,-4.329386413953751e-08,-0.09819723395406,-3.3965224346107315e-05
38.36,0.0021052632182628887,-0.0012882300987464837,-0.006185419439838169,-2.2583971590841226e-09,-1.6901357764753968e-09,-0.0007789664850797891,0.002949015358847197,4.55901432201865e-08,-1.431674128307982e-05,0.2563733538436779,-2.9022051747928934e-08,-0.07225927482921116,3.0948636400408414e-05
38.38,0.0038596492334819618,-0.0013618328417917512,-0.0012437648655587905,-2.2972929803973247e-09,-2.1651359284707586e-09,-0.000733491889221176,0.0016433997666134993,-2.308349486486612e-07,-1.3151021820035013e-05,0.23568152080429697,-1.8704108914469053e-08,-0.058763635478168,8.331530325390812e-05
38.4,0.004736842241091499,-0.0013415018506046437,0.0031743927818923398,-2.3435525950308562e-09,-2.423747645196743e-09,-0.0007110999870093949,0.000654443741573321,-4.744134752360798e-07,-1.1080360539967797e-05,0.20483012650991766,-7.560637865777764e-09,-0.04110446864206867,0.00012131689088495886
38.42,0.0056140350766518046,-0.001239499586513982,0.0068974895086610505,-2.3929154408132823e-09,-2.4830695515307056e-09,-0.000705313976269613,-3.32903714732234e-05,-6.69956596329637e-07,-8.394716298256855e-06,0.16623096870901044,1.2115893427422364e-09,-0.02831892130283209,0.00014489871308048124
38.44,0.008421052873051555,-0.0010713846639343902,0.009747932291206641,-2.4422065606535603e-09,-2.440009634680742e-09,-0.000712074475646801,-0.000659725428963645,-8.07987046885703e-07,-5.374994658482341e-06,0.11648258835859984,3.1381545972930525e-09,-0.033441277930272274,0.0001548766755596853
38.46,0.012105263332962376,-0.0008571111580619894,0.011470817888687703,-2.4904555426972342e-09,-2.3877341802580187e-09,-0.0007325860185949402,-0.0014172121195630439,-8.844973865146047e-07,-2.2857576784326456e-06,0.0539011895850588,2.108494351338308e-09,-0.04125112341185244,0.00015193494312500138
38.48,0.015614034331106568,-0.0006215121337241427,0.01185591816500308,-2.5378199861152455e-09,-2.351984610122459e-09,-0.0007693419529066774,-0.0022642551142227347,-9.006477531126118e-07,6.194970068173357e-07,-0.015940579128610025,4.2636227881587274e-10,-0.043024044802339824,0.00013658440112232712
38.5,0.019649121649961306,-0.00039233699168425855,0.010823733372976973,-2.5848603675268113e-09,-2.364900687293718e-09,-0.0008235566724732582,-0.003170692497568263,-8.625444869666999e-07,3.1016637657410734e-06,-0.08718417610718562,-2.54625755202742e-09,-0.04710809368938708,0.00010986444696813388
38.52,0.02333333400241368,-0.0001978800600854711,0.008399391954489889,-2.6329519210052126e-09,-2.4587973957857553e-09,-0.000896342936439312,-0.004105496619415449,-7.808161120845482e-07,4.950038443621544e-06,-0.15387437221914033,-7.371771748587719e-09,-0.0464040599387027,7.356833470147561e-05
38.54,0.024561404213067028,-6.442202621934819e-05,0.004777874667347404,-2.6834619916189704e-09,-2.5924454416210606e-09,-0.0009863009619746205,-0.004828179862191046,-6.698942147440822e-07,5.998177067124905e-06,-0.20447535668088362,-7.339484284218933e-09,-0.027712884900849978,3.0392797758457238e-05
38.56,0.024035086688008994,-1.187834924753689e-05,0.0003945351783819805,-2.7366032473696476e-09,-2.7195943349386452e-09,-0.0010866351736658923,-0.0051292092653962874,-5.469096817774522e-07,6.146776610800561e-06,-0.22911689244385022,-6.267977692431259e-09,-0.004781988848416428,-1.5593674990542353e-05
38.58,0.024561404213067028,-5.02072952861193e-05,-0.004231480661440592,-2.7926353189035765e-09,-2.902489443964803e-09,-0.0011898641169198589,-0.005181854528697217,-4.3008795808701894e-07,5.389411641667905e-06,-0.23033765846610532,-1.2200352159097427e-08,-0.0012026682846132397,-5.9369277013076737e-05
38.6,0.0236842112054575,-0.00017996504795251476,-0.008678509214183032,-2.8532607391464395e-09,-3.169704577927666e-09,-0.0012928807766074484,-0.005084130121119844,-3.367894682331789e-07,3.816630495520893e-06,-0.2106492085442961,-1.4833550054937916e-08,0.009582147646643144,-9.64876944361867e-05
38.62,0.024385963891052808,-0.0003934651340066272,-0.012553050976346998,-2.9201977715536326e-09,-3.5503529319510493e-09,-0.0013931813215777513,-0.004970942007559238,-2.817468071513468e-07,1.5972221740822146e-06,-0.1751355518896875,-2.290476683319831e-08,0.0020622448610425267,-0.00012357306622368252
38.64,0.017894735634742233,-0.0006761293654505686,-0.015509211610211383,-2.994865863051468e-09,-3.87684303829389e-09,-0.0014884852443644377,-0.004399566576051162,-2.757310928778731e-07,-1.0456841139329698e-06,-0.11414734957222504,-1.0839728864509013e-08,0.05023714600462624,-0.00013852387398921793
38.66,0.005263157873604126,-0.0010029863216786724,-0.016827480088964827,-3.0728726811080675e-09,-3.84686757661489e-09,-0.0015609253349652963,-0.0026068956678456726,-3.2463199924107406e-07,-3.844923549018764e-06,-0.009908982171608634,1.2239836977290253e-08,0.12186149654908199,-0.00013858869601817618
38.68,-0.0056140350766518046,-0.0013328572111242453,-0.01571399459955027,-3.146478722491597e-09,-3.4717977259000243e-09,-0.0015867240039067916,0.0001097967811747192,-4.28332507143849e-07,-6.46227647519697e-06,0.12346004526873784,2.553464301113806e-08,0.146876742729363,-0.00011969567004859716
38.7,-0.011052631895880164,-0.0016136465746016545,-0.011946589893248205,-3.211116979151522e-09,-2.9954788170834284e-09,-0.0015573135749107072,0.0027349086779616004,-5.792034554296341e-07,-8.492152288940657e-06,0.2488706510572125,2.3822415817775777e-08,0.117933904100253,-7.991217365843639e-05
38.72,-0.014912280613214429,-0.001795940246859833,-0.005968965997404618,-3.2662720222137293e-09,-2.515206261426475e-09,-0.001481255792049788,0.004773309688077434,-7.614455139888344e-07,-9.540339327714917e-06,0.34296595135927677,2.532923448761437e-08,0.08858415848887122,-2.2496063354200842e-05
38.74,-0.019649121649961306,-0.0018421412795822385,0.0015528504098364035,-3.310933731368624e-09,-1.9189378093926492e-09,-0.0013688331008589992,0.006436695576558881,-9.523396724572427e-07,-9.32262005271124e-06,0.40409072155089604,3.490704683639656e-08,0.0788584430135199,4.5316072691904035e-05
38.76,-0.02754385871844714,-0.0017274803044863853,0.010037982459641047,-3.340938570971011e-09,-1.013552446578941e-09,-0.00122288215609292,0.008222487328692135,-1.1250251639381018e-06,-7.712005987872262e-06,0.4414551711158863,5.5391215968148e-08,0.09821054940230176,0.00011556299632442378
38.78,-0.03456140449981575,-0.0014370120845134007,0.019058044733692336,-3.349001630854132e-09,2.6385189748679887e-10,-0.0010383864645804397,0.010245751095530881,-1.251623492148366e-06,-4.726209525200018e-06,0.4560770986898419,7.234317183323069e-08,0.10383019689684073,0.00018194248617483844
38.8,-0.0329824553656259,-0.0009657283196078097,0.027961523892294265,-3.32975702964146e-09,1.643702554050232e-09,-0.0008173175207163364,0.01166152829176519,-1.3057432984848258e-06,-4.944936978593824e-07,0.4236996906177353,6.717788837706795e-08,0.04365738911180744,0.00023921259115284216
38.82,-0.03192982547698714,-0.00032670995278076147,0.035656176926405624,-3.2833416291538145e-09,3.005986101903407e-09,-0.0005775694125124145,0.012219000653019894,-1.2647079513155118e-06,4.7366021443018925e-06,0.3386813962988071,6.952696590678542e-08,0.015215703797123083,0.0002806518901171832
38.84,-0.029824560538231938,0.0004465370781934143,0.041260222138191034,-3.2092714159106293e-09,4.403975206381109e-09,-0.0003318674377789692,0.012278112959613053,-1.1121631207783432e-06,1.0581770651007462e-05,0.21641607449147565,7.036947610727928e-08,-0.0068197517285744705,0.00029971094011174536
38.86,-0.027368421837417545,0.0013055336302248014,0.04414906876428218,-3.107143345411732e-09,5.8063578365262865e-09,-8.872997636160673e-05,0.011990756713176438,-8.406194003303712e-07,1.654829249966275e-05,0.06954379996199395,6.959719997534641e-08,-0.020364110144462315,0.0002923657995450491
38.88,-0.024912279695618527,0.0021920218789550742,0.04397544287867783,-2.977263070702866e-09,7.1707795452048085e-09,0.00014647819546899637,0.011507512426486718,-4.530444333997176e-07,2.209353996010136e-05,-0.08737590184159938,6.628555276888548e-08,-0.027241375592956057,0.0002576882994656912
38.9,-0.022631577875833735,0.0030436960461395425,0.040681949151585066,-2.8209601939182925e-09,8.437451950197202e-09,0.000370981627146822,0.010933611263289764,3.676275608748646e-08,2.6687462198954908e-05,-0.24018829873677394,5.969458644061731e-08,-0.030046918793051783,0.00019783569373698113
38.92,-0.021929825190238422,0.003799964315882597,0.03450073686887302,-2.6406394910743055e-09,9.571427925525703e-09,0.0005843641545110822,0.010434218444251537,6.050221296684547e-07,2.987081411719558e-05,-0.37330400661134794,5.26094648400921e-08,-0.021125588759650912,0.00011763891488465207
38.94,-0.021052632182628882,0.004407915041487839,0.025950367974437293,-2.4394391184941254e-09,1.0506194042890295e-08,0.0007889845549239219,0.010032008087968797,1.2198935191738623e-06,3.130433555408198e-05,-0.4763649661965719,3.974026552278076e-08,-0.01987035210146236,2.416792983941636e-05
38.96,-0.020350877776541255,0.004826483329900729,0.01567793069802477,-2.222324333898341e-09,1.1151940784824917e-08,0.000985628757509329,0.009627931486655587,1.844262910977166e-06,3.080355888252876e-05,-0.5447389139227197,2.4104076568054467e-08,-0.021206428967242882,-7.44122628980661e-05
38.98,-0.019999998853004623,0.005028442438521545,0.004418360652428819,-1.9956171273459947e-09,1.1460044344107271e-08,0.0011738824400896177,0.009190636466383772,2.438970412733189e-06,2.8348239655960438e-05,-0.5745896281029607,6.594464752041063e-09,-0.02319120202856431,-0.00016996435350514713
39.0,-0.018596491761322182,0.005001793767631015,-0.007060536890581258,-1.766577318416897e-09,1.1372019842278947e-08,0.0013521521054237896,0.008592809552239865,2.9660462050342767e-06,2.407523088136237e-05,-0.5676426798512322,-1.5306333922548987e-08,-0.03621781957067555,-0.0002550426513857184
39.02,-0.01122807032535284,0.004748716280996399,-0.01815881014199425,-1.5446690981375616e-09,1.0700740880857586e-08,0.0015125863515700483,0.007265437899959532,3.391649874683497e-06,1.825551179159436e-05,-0.5409182729074712,-5.0612287250118015e-08,-0.09199058059443013,-0.00032391839733015887
39.04,-0.0036842102878615916,0.004279668606779493,-0.02861832340304701,-1.3427956673824315e-09,9.39084013416223e-09,0.0016368411469872284,0.005042783528706849,3.6883106996052705e-06,1.1243007446667512e-05,-0.5025302623082253,-7.911619726019836e-08,-0.12733414896445816,-0.00037418631298904623
39.06,0.0003508772030438147,0.00361047111257231,-0.0380895865451492,-1.171823966841372e-09,7.658293585837841e-09,0.0017126411491701218,0.002554590668672844,3.835926211493394e-06,3.4139539271229224e-06,-0.43906249536293873,-9.439696552204779e-08,-0.12211085776306949,-0.00040553192272138345
39.08,-0.0007017543888827064,0.0027670534867490857,-0.04590197222833872,-1.0373396510099132e-09,5.79020721718444e-09,0.0017424229804654224,0.0005587867291119615,3.821989996748469e-06,-4.845798693680842e-06,-0.33430009704671115,-9.367907771729023e-08,-0.08131649126866602,-0.0004169302742036843
39.1,-0.0007017543888827064,0.0017910914346020925,-0.0512258803938089,-9.405549837884461e-10,3.8748720415055794e-09,0.0017384862558690556,-0.0009024468537252667,3.6420387113022446e-06,-1.3112144369661734e-05,-0.1939964096009022,-9.790674856957615e-08,-0.06624299190685579,-0.0004056985742368984
39.12,-0.0024561402492574718,0.0007382536181610988,-0.05351832641989141,-8.823954375514593e-10,1.9513704588003028e-09,0.0017088559996564338,-0.001987405003671224,3.3006355020599674e-06,-2.0908470457681215e-05,-0.0322950683306176,-9.421682785337726e-08,-0.04415182099017834,-0.0003697471056531938
39.14,-0.0033333332568670077,-0.0003272702670726342,-0.05246988049618241,-8.621072130830049e-10,8.893127630983413e-11,0.0016607883309654775,-0.0027957567337512468,2.8121623300870393e-06,-2.7736354410308782e-05,0.13673536795300403,-9.427434460342055e-08,-0.037004631405925865,-0.0003090435761886926
39.16,-0.0014035087777642284,-0.0013386262218015046,-0.04815235787692172,-8.785986412433327e-10,-1.734628070177661e-09,0.0015962878628065634,-0.003703311833121904,2.2008147686912597e-06,-3.3122372344175206e-05,0.2905878767423119,-8.990143710030374e-08,-0.05174623543318744,-0.00022628169650402215
39.18,0.0019298246167409809,-0.00223482981247686,-0.04106247193830287,-9.311177860526356e-10,-3.502004720870115e-09,0.0015106166951104293,-0.004914336272085847,1.4994917817089142e-06,-3.668012615889202e-05,0.4121803791466756,-8.550140023766417e-08,-0.06698950837752345,-0.00012747070212462588
39.2,0.004736842241091499,-0.002967385868171401,-0.03190982334216784,-1.0175016498177487e-09,-5.095141794995939e-09,0.0013988317260640291,-0.006263277870908615,7.474366975319321e-07,-3.816989765855921e-05,0.49703311109660975,-7.280385369567988e-08,-0.06674436788211977,-2.096003466873711e-05
39.22,0.008771929731996904,-0.0035024683502914624,-0.021448554799640248,-1.1332297392469611e-09,-6.434297581927571e-09,0.0012598308569920118,-0.007647803322550673,-1.3039302892139277e-08,-3.752565042377872e-05,0.5419464312294019,-6.010610631435043e-08,-0.07011255517828203,8.450788555796516e-05
39.24,0.009298245880661091,-0.003821872081168409,-0.010453464572370065,-1.272242540267581e-09,-7.383935449280257e-09,0.0010950388275737196,-0.008730011150782011,-7.400206021230101e-07,-3.485083671091134e-05,0.5533282103876711,-3.5181419666407976e-08,-0.039657296741932926,0.00018088312975939698
39.26,0.007368420747772414,-0.003920654757617857,0.0005419805824093035,-1.4249398063907527e-09,-7.789104253637478e-09,0.0009155421335960136,-0.009082522107579549,-1.3951458517320423e-06,-3.0390421411495592e-05,0.5432123750965165,-6.1149915686620204e-09,0.0016554583152420532,0.0002623572450301452
39.28,0.005263157873607989,-0.003802834390944741,0.011138919249663759,-1.5801972401903372e-09,-7.652541899325904e-09,0.0007363682749827112,-0.008737352996684423,-1.9459327356604398e-06,-2.4476309157189175e-05,0.5128237854762328,1.920862346960206e-08,0.030982939079803012,0.0003259237369787495
39.3,0.0019298246167399839,-0.0034805490799347757,0.02092228624382493,-1.727703761760522e-09,-7.016259842941027e-09,0.0005699852385777216,-0.007803491135494036,-2.3669965103307213e-06,-1.7482233649946297e-05,0.4625331494363167,4.364933797740278e-08,0.060311465094173046,0.00037020965822663794
39.32,-0.0008771929731996905,-0.0029739098118720755,0.029509027390793877,-1.8579928317946636e-09,-5.9507321230811015e-09,0.0004270817319365868,-0.0064368181507814684,-2.640634794634213e-06,-9.799509666403428e-06,0.39271778510278604,6.235258703801705e-08,0.07532839272170624,0.0003947681049192082
39.34,-0.004210526436525777,-0.002310773406579687,0.03651269728692512,-1.9634137496151868e-09,-4.537811671053578e-09,0.00031443927344675397,-0.004781787923231325,-2.757022502152433e-06,-1.8230173182415229e-06,0.3051738607652623,7.82924637898752e-08,0.08905983334402826,0.00039961820770242256
39.36,-0.0035087718583889163,-0.0015263297552543867,0.04156542143196964,-2.0384219909381672e-09,-2.9581865800644735e-09,0.0002349236968502176,-0.003243629084391085,-2.714206566556389e-06,6.056346026948189e-06,0.19549575850419054,7.972536757161475e-08,0.06681103121198262,0.0003851062409835009
39.38,-0.001228070141833659,-0.0006645037870040049,0.044169680454037547,-2.08187863353767e-09,-1.3990794691487077e-09,0.00018153116364986283,-0.0021781192958894246,-2.5179973697524617e-06,1.345140796747437e-05,0.06148558678042137,7.617624389610889e-08,0.0419368274540196,0.00035111503860616193
39.4,0.0007017543888827064,0.00022152284313960572,0.04394545842814833,-2.094846857829692e-09,8.899672028129018e-11,0.00014543801215294514,-0.0014723105094819429,-2.1820004939826853e-06,1.996936803947948e-05,-0.08455312622195116,7.215900290312438e-08,0.029560296962759695,0.00029744347595185116
39.42,0.0033333332568670077,0.0010737420058493086,0.0407935518158731,-2.0791880403271537e-09,1.446951002428518e-09,0.0001208854418392054,-0.0010290731342592588,-1.7276531627819727e-06,2.5225754571912393e-05,-0.22970735647128698,6.315258189310002e-08,0.015618578100567961,0.00022533887305329551
39.44,0.00578947350612448,0.0018345045944067138,0.03483850563795642,-2.0383428457712007e-09,2.598475944960919e-09,0.00010279852793545838,-0.0008097263433711902,-1.1836758020909719e-06,2.888042972033868e-05,-0.362771417892825,5.140161979388935e-08,0.006561610971347831,0.0001379321752744935
39.46,0.008421052873051555,0.002450909007477048,0.026432534086505217,-1.9770820223984307e-09,3.4754788996337585e-09,8.725538207668132e-05,-0.0007766993467668091,-5.848755942916107e-07,3.067303272719814e-05,-0.47342802760738417,3.578639459766997e-08,-0.0031385013467435836,4.006161610023705e-05
39.48,0.009999999598552292,0.0028790340583643827,0.01611822993750734,-1.9014107204195322e-09,4.038990602860334e-09,7.1071276092293e-05,-0.0008465420842759957,2.980300974156543e-08,3.0453720011412743e-05,-0.5517461785294923,1.9995106764758575e-08,-0.004608782933057831,-6.21603252623486e-05
39.5,0.011403508754825518,0.0030877647575100332,0.00462347787039007,-1.8178153306886983e-09,4.2596073299284595e-09,5.3023202849463095e-05,-0.0009712199960375364,6.197070395768288e-07,2.8204278146260943e-05,-0.5910318207096241,1.7003918273417185e-09,-0.00846696547124022,-0.00016174195203362852
39.52,0.012982456168522682,0.0030614097699443515,-0.0072585693685325425,-1.7336190851215393e-09,4.0926233885149294e-09,3.1392647406303304e-05,-0.0012186128762790526,1.145243868510464e-06,2.4049392413900327e-05,-0.5907003338887725,-1.8511865762516067e-08,-0.016511054006006498,-0.0002515651170549062
39.54,0.01421052689532373,0.002800059264243354,-0.018746854294861247,-1.6567462840507447e-09,3.530901443386277e-09,3.332586654179727e-06,-0.0016083488749406712,1.5706919442366829e-06,1.8249190051769045e-05,-0.5518187126115591,-3.759598846131418e-08,-0.02276565111994488,-0.00032531475309136514
39.56,0.015964912910542802,0.002319119762634863,-0.029103763796565263,-1.5949667402051088e-09,2.5830536303691574e-09,-3.417086638692433e-05,-0.002179742895704077,1.8667215503771496e-06,1.1177815122765766e-05,-0.4788098227914223,-5.676719209979364e-08,-0.034066515632886596,-0.0003779783797767743
