Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
42.9,-0.0014035087777654128,-0.005586403980685606,0.008861097126855079,-0.0018803850723267917,-7.283784914437666e-05,8.736269515593064e-05,-0.005231225435695816,-1.8262561473243902e-06,-2.403990419265695e-05,0.5397573509081239,0.00033968609219670043,0.054964092394673945,0.00029038335762247
42.92,-0.006315789310690202,-0.005302559754590277,0.019439012935040675,-0.001881753683300137,-6.308638069628298e-05,-4.382285206992019e-06,-0.0038584223537784412,-2.2450810606275703e-06,-1.7660691620025885e-05,0.5143223128709979,0.0006207016463394555,0.08051138642096284,0.0003449748849103097
42.94,-0.00824561358333272,-0.004814012836990639,0.02923063230039947,-0.0018828831257392878,-4.947106022925216e-05,-6.591775134305975e-05,-0.0023137114491114667,-2.5264620866808317e-06,-1.034972786308608e-05,0.458817571049232,0.0007372369727954853,0.07489587391756175,0.00038322612140767446
42.96,-0.009649122739606442,-0.004143060434184071,0.03756748973005789,-0.0018837194796846035,-3.389669969091935e-05,-9.766149961793705e-05,-0.0008788687477556019,-2.655177761573499e-06,-2.4563604278483975e-06,0.3697525266668791,0.000817314654912471,0.06941650421266769,0.00040277527080331496
42.98,-0.010877192606161705,-0.0033250837586038563,0.04384516110168312,-0.0018842297031006815,-1.6927571611670942e-05,-0.00010162882533224601,0.00047096255257057405,-2.6234885841231404e-06,5.620382725364917e-06,0.2543639898295931,0.000876874910321207,0.06603944411078033,0.00040123324609259506
43.0,-0.011929824903489702,-0.002405934762148071,0.04762728916493438,-0.0018843898607020346,1.053261769268601e-06,-7.922775303858362e-05,0.0017591579729837699,-2.4320540255144213e-06,1.3443702921848239e-05,0.12176359803453156,0.0009194441716297332,0.06301575389544127,0.0003773602030828384
43.02,-0.012807017739050006,-0.0014383344693146114,0.04866456338329975,-0.001884182845778807,1.9744357693932646e-05,-3.170448890253142e-05,0.002980564283233695,-2.0904060028708954e-06,2.056862091424337e-05,-0.01851761948775353,0.0009483469786809168,0.05920179307792907,0.0003316200522725845
43.04,-0.014035087605604896,-0.00047803625115133404,0.04690722449307088,-0.0018835961873740177,3.901460122340989e-05,3.96941530769267e-05,0.004154856409660783,-1.6167663857815067e-06,2.6577309724428074e-05,-0.15577317171762908,0.0009759321237274021,0.05785718398995403,0.0002662575296280066
43.06,-0.013157894597995356,0.0004202031338273108,0.0424859494953963,-0.0018826243046403315,5.79775931043121e-05,0.0001329566765803562,0.0051071046177710916,-1.037154852683355e-06,3.111369078490616e-05,-0.28501480532501805,0.0009166551596471451,0.038486600212279946,0.00018512936941185464
43.08,-0.01122807032535284,0.0012048233737699447,0.03558252843868992,-0.0018812892819348316,7.509200764465405e-05,0.0002411723470061585,0.005640063470149268,-3.838608760444053e-07,3.390764052013069e-05,-0.4028705021456361,0.0007864215028691723,0.016105008008199966,9.278501856547559e-05
43.1,-0.004912280670564176,0.0018286088368382014,0.026436136250468114,-0.0018796526245792795,8.74115567242391e-05,0.00035351209111814206,0.005430001833544941,3.06325408945885e-07,3.478139058920589e-05,-0.5106456812912257,0.00043863224368928533,-0.03332911892307275,-6.1516345356287146e-06
43.12,0.0008771929731996905,0.002248697466047929,0.015266761478796017,-0.0018778402818681618,9.261767821484702e-05,0.00045340606389588837,0.0044669463467316645,9.93967649494961e-07,3.364415898916322e-05,-0.6021701875533424,7.7130004488557e-05,-0.06113166119489849,-0.00010768778620372379
43.14,0.008070175153860045,0.002428803047388576,0.00252643004058391,-0.0018760010101393624,8.991074375073224e-05,0.0005283229352814234,0.002925836180647386,1.638585511263425e-06,3.0483983466120345e-05,-0.6671465375568524,-0.0003404388741560793,-0.09096778082995138,-0.0002076961592150262
43.16,0.011403508754825204,0.0023434629746817807,-0.011139260127725214,-0.00187428647061062,8.077372794637524e-05,0.0005693786547581412,0.0012085634985812813,2.200334419413652e-06,2.5378505375675932e-05,-0.6906968569056287,-0.000572121813213422,-0.08228273110659097,-0.00030131808644231334
43.18,0.010526315747215978,0.0019838702053236366,-0.02469793163824832,-0.0018727904977946046,6.853086465063631e-05,0.0005796932299076286,-6.737274824906016e-05,2.6419809495877736e-06,1.851636625916953e-05,-0.6542138128529917,-0.0006602334609702165,-0.04916949430140865,-0.0003821152253562669
43.2,0.010526315747215978,0.0013644661105564797,-0.03693230525764586,-0.001871561049798395,5.396994157887471e-05,0.0005692463930799239,-0.0009489871786912649,2.93148012257992e-06,1.0233161792982984e-05,-0.5612912127642828,-0.0007923186840197993,-0.04059466875469055,-0.0004420767981976152
43.22,0.009473684310133767,0.0005220115618552058,-0.04685680306107831,-0.0018706454036708361,3.7346520080626126e-05,0.0005429353013189057,-0.0016507957514942091,3.045081736789045e-06,1.019457955678387e-06,-0.42456189485051615,-0.0008668923467473333,-0.031102942357276994,-0.0004742091550036054
43.24,0.00859649130252423,-0.000489215392251211,-0.05370398025513916,-0.0018700761008194576,1.939210275159443e-05,0.0005038704882679683,-0.0022501625672133197,2.9700771133121393e-06,-8.52028766462253e-06,-0.2561697974549251,-0.0009242945953828602,-0.029396897607610953,-0.0004742158980573987
43.26,0.007719298294914692,-0.0016023578254428703,-0.05699210192080976,-0.0018698756981961207,5.384871948684048e-07,0.0004529888409980333,-0.002838626034473391,2.706497592683276e-06,-1.7726774083373443e-05,-0.0710291146028381,-0.000957277220752426,-0.029531363377340986,-0.00044096494978642015
43.28,0.006842105459354386,-0.002743818347652232,-0.05652652517888928,-0.0018700574243203326,-1.8743705596759938e-05,0.0003903099212448347,-0.003428338231992384,2.2675759778331464e-06,-2.595012067364807e-05,0.11693519162222536,-0.0009667462169843516,-0.029240126867657073,-0.00037648147834283855
43.3,0.005087719444133507,-0.003838775544080364,-0.05236921175907229,-0.001870623234505709,-3.769051021767758e-05,0.00031649539776810076,-0.003924524854743181,1.678951946619136e-06,-3.260846308384107e-05,0.296688032914285,-0.000922071054619028,-0.02065016400749379,-0.00028541367024848376
43.32,0.0,-0.004815421237298956,-0.044733544253247104,-0.0018715496609704434,-5.4325563908119045e-05,0.00023630912730984643,-0.003984833401502162,9.768403678687645e-07,-3.723134414463007e-05,0.46501321643370513,-0.000734499129420807,0.012311778819063118,-0.00017404528299762274
43.34,-0.004561403295471128,-0.005606775165494419,-0.03390980688953565,-0.0018727690471118572,-6.685598385035975e-05,0.00016040072342065869,-0.0035443760848116526,2.0556567472372807e-07,-3.9478943899739664e-05,0.612382170557176,-0.0005066225687893611,0.030864502265738065,-4.9004814874914135e-05
43.36,-0.009122806590942256,-0.006154367889298568,-0.02047624448042971,-0.0018741885413734644,-7.408572322710022e-05,9.671945560601692e-05,-0.002774249175704851,-5.850948934248721e-07,-3.914832844263282e-05,0.7241919033672366,-0.00020480914731307864,0.045751878195939316,8.248624788887533e-05
43.38,-0.007368420747772414,-0.0064142930163151235,-0.005339812207849726,-0.0018757031730187758,-7.688310115077306e-05,4.767895549237864e-05,-0.002242754884356431,-1.3428203950783635e-06,-3.619164517375565e-05,0.7771254211153757,-5.572978413209695e-05,0.011702418577696765,0.00021206669574369205
43.4,-0.006491228084261341,-0.006365593133693319,0.010162240825382694,-0.00187723520904449,-7.544390933810223e-05,4.490313169305881e-06,-0.0020994930687245807,-2.0161278458730455e-06,-3.074737744841384e-05,0.7629848757948295,0.00020562739096907645,0.004588284358691748,0.0003294072241924364
43.42,-0.004385964865998452,-0.006013683773607123,0.02478334126583494,-0.0018786878291482591,-6.90657448642978e-05,-3.727126596786123e-05,-0.002100846576908909,-2.5584287664808054e-06,-2.31663996096109e-05,0.6895803365765737,0.0004310603663325585,-0.0027968627481757893,0.0004241624449465404
43.44,-0.002631578850779379,-0.005387620593916336,0.03740997610620394,-0.0018799685435456372,-5.8328215231241725e-05,-7.966709317669898e-05,-0.002125782789076408,-2.9320976166340762e-06,-1.3986920482990355e-05,0.5658444738068106,0.0006332179291033135,0.0010438700728798295,0.00048812035711721295
43.46,-0.0003508772030438147,-0.004536505235667004,0.04716033548819842,-0.001880999203632648,-4.432552950698162e-05,-0.00012185945721901546,-0.0020845793057145835,-3.111722847321138e-06,-3.881934890675592e-06,0.4036663889254329,0.0007573879758286661,0.003639639496126404,0.0005161365675709847
43.48,0.0003508772030436901,-0.0035246590438718123,0.05340856233520642,-0.001881725859993493,-2.7982926859929384e-05,-0.00016163366140084398,-0.0018386425047774867,-3.0861569769609877e-06,6.406107795941325e-06,0.21911991973177428,0.0008644319212643831,0.019904622924091956,0.0005064132366874954
43.5,0.0,-0.002425301605357754,0.055897283674163696,-0.001882106929684574,-9.893923600948698e-06,-0.00019303951270130648,-0.0012410497174350408,-2.8592321477466213e-06,1.6134019390956504e-05,0.030304867345703167,0.0009336482694563414,0.03819701147842001,0.00046071141267255264
43.52,-0.00017543860152190735,-0.0013135720996641236,0.054670803146395254,-0.0018821165764265472,8.969302433554122e-06,-0.00020955354080282897,-0.00038270744644644875,-2.449057110833087e-06,2.462748257156328e-05,-0.15097875157553575,0.000946011224481548,0.046492791346419884,0.00038400721972278663
43.54,-0.0007017543888827064,-0.00026164939257609704,0.0499746966938823,-0.0018817484935743736,2.778211900213485e-05,-0.00020747031746777154,0.0006071703955117954,-1.8860808664139627e-06,3.133412039874138e-05,-0.3148368382314844,0.0009285694895369428,0.05134907201211228,0.00028330750055168376
43.56,-0.001228070141833659,0.0006652296498664732,0.04225553408749332,-0.0018810104969982212,4.5807787754812916e-05,-0.00018504698732005245,0.001631115758978009,-1.2103098645944482e-06,3.585388700657854e-05,-0.45201161357006736,0.0008651466660471452,0.05019724906909527,0.00016673485035394197
43.58,-0.0010526316091314443,0.00141237231786911,0.0321073134117976,-0.0018799298227288232,6.177917297765708e-05,-0.0001430983244288459,0.0025272641638557393,-4.6808829121579054e-07,3.7954898393277925e-05,-0.5572325256307379,0.0007208410437805624,0.03930545559960655,4.284996801819888e-05
43.6,-0.00017543860152190735,0.001937783388889568,0.020198155739061106,-0.0018785646260038422,7.39551729526366e-05,-8.58630565572881e-05,0.003139562228350921,2.9130713000745166e-07,3.7574301232515646e-05,-0.6277070727308594,0.000485544966857987,0.022277646249991505,-8.011524470298415e-05
43.62,0.0005263158045657222,0.0022133982176249897,0.007256201510972091,-0.0018770067455085525,8.087535708825142e-05,-1.9563710683307693e-05,0.0034434808930325924,1.0189364081345133e-06,3.480606786577361e-05,-0.6597363252940035,0.00019872733363590633,0.008202197514401655,-0.00019474966283557367
43.64,0.001228070141833659,0.002226506847648486,-0.00591801150003919,-0.0018753702579945625,8.173086310473252e-05,5.0033361111852375e-05,0.00347103047031985,1.6691743808222063e-06,2.9883968651048134e-05,-0.6508653132025727,-0.00011322852253903282,-0.005355164946656138,-0.0002944942247082306
43.66,-0.00017543860152228132,0.0019807545858770374,-0.018478354504917884,-0.0018737732394598643,7.723117030059842e-05,0.0001187162506425468,0.0034068121361915814,2.2022941790395164e-06,2.316371096922391e-05,-0.5972876237118148,-0.0003351824943165216,-0.002394754182135188,-0.00037366838842204514
43.68,-0.001228070141833659,0.0014974853840137542,-0.02952958884471068,-0.0018723100031315663,6.841479088521608e-05,0.00018604688401740874,0.0033076415940567322,2.5867997858819365e-06,1.5107751053267892e-05,-0.5017199854323118,-0.0005376160032600774,-0.00793938395426725,-0.00042731871418185145
43.7,-0.002631578850779379,0.0008146261204038701,-0.038327672534123926,-0.0018710589657638694,5.625306176863872e-05,0.00025036056631042036,0.0031094692085012433,2.801349633359938e-06,6.265202064654349e-06,-0.37330080273629385,-0.0006684011707210058,-0.012179541690184537,-0.0004519034137193138
43.72,-0.004210526436525777,-1.676414931489784e-05,-0.044303954549731274,-0.0018700729891621192,4.211990971120905e-05,0.0003098802779712702,0.0028301808539635885,2.8361605149175274e-06,-2.7642937498943398e-06,-0.22126520398762764,-0.000736135279714778,-0.015825321887889612,-0.0004459467086459409
43.74,-0.005087719444135314,-0.0009362857510981961,-0.04710617708979154,-0.0018693811198034621,2.6945993843559587e-05,0.000362680455216803,0.0024212976078782345,2.693597751813219e-06,-1.1373172318257512e-05,-0.058338506764946264,-0.0007725448089496989,-0.024382482083504534,-0.00041016458124456384
43.76,-0.004912280670564176,-0.00187927395615378,-0.04666322153177184,-0.0018689985469406013,1.1263545142793591e-05,0.0004052574579116299,0.0017949803252313773,2.3878696816743065e-06,-1.8991660544863854e-05,0.10085445365749662,-0.0007866900811849126,-0.036878478062599765,-0.0003476138683643494
43.78,-0.004912280670564176,-0.002782405679451372,-0.04316568455330259,-0.0018689287612646515,-4.157343284443393e-06,0.0004334239498776928,0.0010083701583021847,1.9438083884982746e-06,-2.5133963494378087e-05,0.24599581905877937,-0.0007487132104124807,-0.04086326511740444,-0.00026355894665949027
43.8,-0.004385964865998389,-0.0035878885932155474,-0.03697251385217409,-0.0018691580483131591,-1.8557243838625783e-05,0.0004451027606724299,0.00014918861579245622,1.3948196791206923e-06,-2.9434953324286693e-05,0.3688585294892022,-0.0006840042384110706,-0.04398098763388649,-0.00016466220394863423
43.82,-0.004210526436525777,-0.004246776017329386,-0.028601119175672894,-0.0018696588141736542,-3.112535827194022e-05,0.00043957090638062834,-0.0006857843576619957,7.80214424336914e-07,-3.1670527953442486e-05,0.4632682890923721,-0.0005659524204348065,-0.03899542934117024,-5.8267175851322195e-05
43.84,-0.0036842102878615916,-0.004721459015194883,-0.018662127066153743,-0.0018703852159938918,-4.101540155197089e-05,0.00041832606675406924,-0.0014219134908648135,1.4230539558325313e-07,-3.1764894903271945e-05,0.524729104003025,-0.0004156123557511049,-0.03402126391365336,4.825527227430044e-05
43.86,-0.004736842241091499,-0.004987328356525587,-0.007827872133300488,-0.0018712735488308802,-4.7043566045191056e-05,0.0003844760249196807,-0.0018972858336557315,-4.765303628082292e-07,-2.9785871166993202e-05,0.5537171034156216,-0.00018412474368204035,-0.01426144560926549,0.0001479931418513268
43.88,-0.007719298294914692,-0.005032598346090222,0.0033088700236708203,-0.001872231434877434,-4.777446333878319e-05,0.000345905704114147,-0.0018580344424177168,-1.036586253358864e-06,-2.5928693577376477e-05,0.5559684865263378,0.00010639665494791006,0.016332413220527066,0.00023527693839523584
43.9,-0.010175438888270627,-0.00485639104954411,0.01422947096622259,-0.0018731490690401809,-4.318999607596539e-05,0.00031327122174159736,-0.0013466540639995228,-1.503080570444514e-06,-2.0484029026755533e-05,0.5312003556371265,0.00034597753639964424,0.03398477685925452,0.00030621470516926073
43.92,-0.01333333302746803,-0.0044686134738257605,0.02437499571134432,-0.0018739283002833548,-3.400806271877161e-05,0.000294493728390971,-0.00046874363578437673,-1.8477274533021126e-06,-1.3807543428593391e-05,0.4791676724460462,0.0005630779444904532,0.05272743953490715,0.00035807037074736764
43.94,-0.014736841323495597,-0.003890119342979079,0.03320695389223299,-0.0018744872546199167,-2.1479496780572962e-05,0.0002956214268513369,0.0005817542864801478,-2.0498459026133485e-06,-6.301224981021781e-06,0.3990072927462511,0.0006858195981424564,0.052783227623898456,0.000388934017038388
43.96,-0.014385964464550243,-0.0031530374818616747,0.040132910329395394,-0.0018747758256887055,-7.185780139063189e-06,0.00031691566176505624,0.0015100811094932273,-2.0971403668521083e-06,1.5998513831671648e-06,0.2886882558847703,0.0007434952526314369,0.041423583707962036,0.0003973078857819188
43.98,-0.014561403754268582,-0.0023012099892841384,0.04460818514792286,-0.0018747662058943208,8.368073799518636e-06,0.00035527509212987513,0.002321053718693591,-1.986303428474236e-06,9.433012946185037e-06,0.15634322637704054,0.0008092914023158579,0.03996214265419477,0.0003820211780285361
44.0,-0.013157894597995356,-0.001387302264222297,0.046297286596490975,-0.0018744363436812843,2.4644352705925118e-05,0.00040873820913252105,0.0029835927022077444,-1.723447866150907e-06,1.6723318148179282e-05,0.010732832949636097,0.0008171930365523106,0.027389130933384315,0.00034318117367262654
44.02,-0.008771929731996904,-0.00046947827035824676,0.0449615239346642,-0.0018737859204968675,4.0101096397327865e-05,0.00047160334794027286,0.003202404348795819,-1.3240546306602636e-06,2.301294319707491e-05,-0.14603239702382528,0.000728154423451588,-0.00294020003585789,0.0002822667633867711
44.04,-0.004912280670564176,0.0003899357652232275,0.040455738380431615,-0.0018728439362137967,5.3786312275470025e-05,0.000533978399253276,0.0029860620127187764,-8.124179563137428e-07,2.788159122330217e-05,-0.3030202330278134,0.0006335968778248824,-0.01767908227187953,0.00020154608761581015
44.06,-0.0003508772030438147,0.0011286167117820704,0.03293567665731076,-0.001871651692917399,6.487727276609054e-05,0.0005890128921176376,0.002464802532828793,-2.2070058490109968e-07,3.096712648807245e-05,-0.4458077894947581,0.0004656819417537261,-0.033527951424443196,0.00010473104405609662
44.08,0.003157894655345101,0.0016898982604627195,0.022806968534344683,-0.001870272840576178,7.235877512472242e-05,0.0006313657066552511,0.0017569850175870349,4.1255124995756127e-07,3.199950679653193e-05,-0.5612880210338386,0.00027082317313209536,-0.03758534420202962,-2.7282646179004728e-06
44.1,0.003157894655345101,0.002028215332127297,0.010792212594482037,-0.0018687795670669289,7.649099145043687e-05,0.0006606250669238314,0.0012363442591721836,1.0445900938169953e-06,3.0834218454831105e-05,-0.6310200507599268,0.00012680706199252878,-0.017244992767907627,-0.00011368939316322966
44.12,0.0036842102878615916,0.0021158532838922296,-0.002088513474643925,-0.0018672391822054113,7.676756992347967e-05,0.0006822463602595126,0.00093615676490426,1.6313372183498503e-06,2.748796417443226e-05,-0.6489313199098907,-0.00010573666498348011,-0.014116485674094043,-0.00021926482737458447
44.14,0.0036842102878615916,0.001945519840908834,-0.014844765441783548,-0.001865740418393902,7.233959610291902e-05,0.0006983229884770348,0.0006744882666707969,2.130859731401717e-06,2.2159555877443047e-05,-0.6189000101130795,-0.0003361636274256119,-0.013169501828490707,-0.00031051571956341073
44.16,0.0036842102878622144,0.0015290725683087376,-0.02655513432783624,-0.0018643752732686234,6.348560627410936e-05,0.0007089699569882606,0.00037670626234386824,2.5069062527714186e-06,1.5212803296894924e-05,-0.5455007021324837,-0.0005426591239544587,-0.017163027283885066,-0.0003800269534927473
44.18,0.005438596303080665,0.0008954708547057337,-0.03645464468815424,-0.0018632289990584726,5.046469812592464e-05,0.0007116794358240222,-0.0001699154082337746,2.7318425000499146e-06,7.138580617046043e-06,-0.4404396540797766,-0.0007452828395905498,-0.036416236739115856,-0.0004226319607067093
44.2,0.007543859865442017,8.637468937911834e-05,-0.04403678734714239,-0.0018623788422684887,3.4106289951533176e-05,0.0006998102480910899,-0.0010709056572086582,2.7887036537717877e-06,-1.497799073502208e-06,-0.31501838423067335,-0.0008787283441425986,-0.052592597163881816,-0.00043612616454842003
44.22,0.00859649130252423,-0.0008482058836139342,-0.048951034502512356,-0.0018618763404659791,1.5975232226338845e-05,0.0006676983354578414,-0.0021485313283291806,2.672069394702549e-06,-1.0115157625593088e-05,-0.17408976708584956,-0.0009296261141523987,-0.05506068411174951,-0.00042097129590139184
44.24,0.00859649130252423,-0.001852032455438715,-0.05092514044105319,-0.0018617430652857299,-2.655969462016046e-06,0.000614205579071504,-0.003178844593688842,2.3879391002714224e-06,-1.815908640277119e-05,-0.02197004953777518,-0.0009322661049272363,-0.04844219213399838,-0.00037922282849194174
44.26,0.00859649130252423,-0.0028645963310142586,-0.04981682712692215,-0.00186198236150152,-2.1248423060887247e-05,0.0005412843307806973,-0.0040966361999121535,1.9529018515509653e-06,-2.512675708764579e-05,0.13214382474162595,-0.0009244397390246878,-0.04343644401285153,-0.0003139306471439022
44.28,0.008421052873051555,-0.0038246043943158713,-0.04569973040215549,-0.0018625904302383867,-3.94464886053579e-05,0.0004510973176907934,-0.0049004995800337875,1.3929391233220267e-06,-3.058708842825036e-05,0.2772425935053876,-0.0008907327638940088,-0.03694355096519791,-0.00022929482097257346
44.3,0.00824561358333303,-0.004674344154661009,-0.03885264372219931,-0.0018635535330169754,-5.662824349409208e-05,0.0003461506763642056,-0.005570902138599477,7.417248121496825e-07,-3.420536205325031e-05,0.40357583130529917,-0.0008198405988613933,-0.029937546038638775,-0.00013071264330607503
44.32,0.009122806590942256,-0.00536364967780096,-0.029754844270985608,-0.0018648449411370516,-7.220182182835324e-05,0.00022866408247198796,-0.006176982055797733,3.847964511348096e-08,-3.576493915277368e-05,0.50036633695868,-0.0007257367024420813,-0.02971998766985609,-2.4560312698382865e-05
44.34,0.011754385613770867,-0.0058541750940594925,-0.019110328593298056,-0.0018664284190981445,-8.578936262440333e-05,9.844359789699518e-05,-0.006872202161165054,-6.745763889624443e-07,-3.518554853313821e-05,0.5565530917691561,-0.0006180941026878162,-0.03793586900995205,8.190810322178339e-05
44.36,0.013859649176132218,-0.006123506084321486,-0.007777774810817562,-0.0018682550062922975,-9.616690613810257e-05,-4.635648380074994e-05,-0.007592301762360999,-1.3551251223133978e-06,-3.253899088185972e-05,0.569970173402674,-0.0004080581402482464,-0.033306412439743346,0.00018085650505914497
44.38,0.016666666628433503,-0.006166209851633332,0.003416361391352048,-0.001870244977498358,-0.00010204746371521475,-0.00020476989791082582,-0.008239659305962283,-1.9638253876900392e-06,-2.8049967006390034e-05,0.5426949197334716,-0.00017367386680283703,-0.030542998742524058,0.00026505543574467606
44.4,0.01701754348737886,-0.005992890885204316,0.013718610328087173,-0.001872297007299356,-0.00010201038084586669,-0.0003738704800937671,-0.00858712314566826,-2.467190888019693e-06,-2.2074085065548944e-05,0.4835045054479715,0.00016837256997814798,-0.005523328663228161,0.0003287606178076839
44.42,0.01684210574610311,-0.0056269023035744395,0.02260985447747712,-0.0018742828578913841,-9.56223557398949e-05,-0.0005451022701570407,-0.00846195837508198,-2.8398532612845843e-06,-1.50587700344127e-05,0.402353684339847,0.0004532054390612439,0.016727950876352524,0.0003686727178460025
44.44,0.01684210574610311,-0.0051005852051287095,0.029690128096705556,-0.0018760913345212326,-8.464176181086731e-05,-0.0007099663458362518,-0.007977116329930862,-3.065869631163391e-06,-7.4919684096359156e-06,0.3028985782577818,0.000628771043303944,0.03090140111529921,0.0003839156776845195
44.46,0.016315789769488154,-0.004453529316312433,0.034641767600217935,-0.0018776501820663431,-7.090148026779591e-05,-0.0008623150533716758,-0.007212391220321905,-3.1391230906405173e-06,1.378722014202548e-07,0.19082720042726736,0.000730477972703425,0.044530777084255214,0.00037520117095573105
44.48,0.015964912910542677,-0.0037303475260338412,0.03728205132526991,-0.0018789195530257716,-5.5959482338416404e-05,-0.0009971352236870568,-0.0062469116462932775,-3.0630287647110578e-06,7.369292152643102e-06,0.07261620488305001,0.0007539309997561805,0.05133825060671715,0.00034449570754120054
44.5,0.015614034331105137,-0.002978119921547435,0.03754587309469163,-0.0018798888894603985,-4.105270548027774e-05,-0.0011115432156211013,-0.005183630333602277,-2.8497694105259782e-06,1.3790741460954937e-05,-0.04567895766622574,0.0007305072909248034,0.05442098592547893,0.00029476619980055665
44.52,0.015263157472159783,-0.0022439366102074663,0.0354999508172038,-0.0018805670329972866,-2.694494672939872e-05,-0.00120428708563041,-0.004090958529974952,-2.5191113603423206e-06,1.9057905789522107e-05,-0.15722848913916213,0.000676120563275609,0.054340820105939866,0.0002297478725254386
44.54,0.014736841323495597,-0.0015721906114506685,0.03134767929123489,-0.0018809753715735278,-1.4138272793793713e-05,-0.0012752814995806623,-0.003013382778289847,-2.096921365564824e-06,2.29078473982645e-05,-0.2551799810010084,0.0006007610758868437,0.05289141483522254,0.0001538190699053683
44.56,0.014385964464550243,-0.0010018822856243585,0.02541943834079214,-0.0018811444646681195,-3.112725511825579e-06,-0.0013253160953559972,-0.002008688846280361,-1.6134040113003248e-06,2.5170409938631378e-05,-0.33415874625455666,0.0004983438117783148,0.04729259081861255,7.184887334938826e-05
44.58,0.014035087605604896,-0.0005644701870065113,0.018134364556781985,-0.0018811148898843666,5.663274097304241e-06,-0.001356484225141987,-0.0011318580784061786,-1.1011779173001211e-06,2.5775300837689642e-05,-0.39023429765077067,0.00037624857010383136,0.04015540487084124,-1.1107697095351387e-05
44.6,0.013508771456940707,-0.0002822715807674393,0.00998554670497572,-0.001880935076204006,1.1870974319015614e-05,-0.0013715258744869156,-0.0003954230412158591,-5.932616573639914e-07,2.475266077073814e-05,-0.42005828138850304,0.00024216926167489744,0.03321045596076573,-9.010014342494447e-05
44.62,0.01087719260616133,-0.00016700074315274067,0.0015505339369226488,-0.001880654882764653,1.584338300845444e-05,-0.0013721207354786367,0.00036100516856581145,-1.210958421561692e-07,2.2229231955076095e-05,-0.4173728033782965,0.00015053084442540055,0.040795241423384795,-0.00016040318989249224
44.64,0.00824561358333272,-0.0002175620008353394,-0.006485694378582422,-0.0018803150826841245,1.7769174613763795e-05,-0.0013566449268902871,0.0011864317223977208,2.8735792868736433e-07,1.8425982991137497e-05,-0.3811404279640821,4.070958521237844e-05,0.040835232137796135,-0.00021731670187341394
44.66,0.0061403508812175895,-0.0004197012047486646,-0.013519560683949345,-0.0018799599069190813,1.7341527748682306e-05,-0.001325269819972846,0.0019245483911058377,6.094688749830093e-07,1.3653076785002327e-05,-0.3185395442105598,-8.110824322013488e-05,0.03290779369141542,-0.00025681549158175916
44.68,0.006315789310690202,-0.0007487952696860402,-0.01913410513714758,-0.0018796406513664852,1.405575008343989e-05,-0.001282031098976546,0.0023163379649132282,8.295160425807805e-07,8.285591302922293e-06,-0.24175868773298534,-0.0002389709387197042,0.007973332784369848,-0.00027657505130960965
44.7,0.005964912451744851,-0.0011743439746732477,-0.0231401739236291,-0.0018794143855897724,8.2524373460765e-06,-0.00123501975070388,0.002343369389721824,9.395921542189041e-07,2.7218727583179984e-06,-0.1576347027517711,-0.0003346984590202884,-0.004467190220317447,-0.0002766172248939945
44.72,0.006140350881217527,-0.0016628076825635266,-0.025413679575646348,-0.0018793217221407085,7.759482673949976e-07,-0.001189956389868318,0.0021226129859401974,9.396287405842659e-07,-2.6584915123401563e-06,-0.0696089884478838,-0.00040616769243744834,-0.01662074207667459,-0.00025861270931572467
44.74,0.006315789310690202,-0.0021791688858964708,-0.025932996862636035,-0.0018793902624434666,-7.74170675696391e-06,-0.0011513708084697862,0.0017125731153723137,8.367324076665241e-07,-7.51952160881015e-06,0.017131529178465554,-0.0004396971002646882,-0.023658340594514115,-0.0002251730983516788
44.76,0.0056140350766518046,-0.0026887851900577074,-0.024750379461041323,-0.0018796319821731656,-1.635824176926058e-05,-0.0011216207230544699,0.0012735268799149897,6.441748607765641e-07,-1.1583920917484861e-05,0.1004952555342464,-0.0004181713171402812,-0.020319719256413123,-0.00017950426345799601
44.78,0.0033333332568670077,-0.003158295207921938,-0.021933367887974297,-0.0018800372019059724,-2.3877934244830808e-05,-0.0010990958002757773,0.001029162070844633,3.801182173091841e-07,-1.4639897545910785e-05,0.18071582008354337,-0.0003322950815656117,-0.0051810042553192305,-0.00012484945614863184
44.8,0.0026315788507793167,-0.0035558954058454066,-0.01759449706031738,-0.0018805779636391611,-3.0010526637159997e-05,-0.0010797029935827537,0.000905167988750308,6.631961605793402e-08,-1.6537536896103383e-05,0.25026102024102537,-0.0002757708485120053,-0.006657683939564341,-6.41659236878315e-05
44.82,0.0024561402492574718,-0.0038540675499843646,-0.012057498778854725,-0.001881229016188862,-3.4853808361547716e-05,-0.0010631798284996244,0.0007385730583722692,-2.730583498239135e-07,-1.7189117766403492e-05,0.29970590233071853,-0.00020331213467386644,-0.009234624480651123,-8.884904876076919e-07
44.84,0.0021052632182628887,-0.004033101181104449,-0.00575535108114716,-0.0018819601501269111,-3.791248143383978e-05,-0.0010501274586038193,0.0005749322594001585,-6.128439367245497e-07,-1.658336234926876e-05,0.3267993150333815,-9.952237337473857e-05,-0.006746412319273455,6.085570715812634e-05
44.86,0.0021052632182628887,-0.004082188415414831,0.0008600031193954081,-0.0018827312627108072,-3.883875229235692e-05,-0.00103991937997897,0.0004512249496914215,-9.284771872408637e-07,-1.4792778995443972e-05,0.33079188657057995,8.57138745402608e-06,-0.005164612514765299,0.00011693458296018958
