Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
43.86,-0.006315789654788666,-0.008271499556761673,0.06356345784209168,0.0006289249527330117,-0.00024791701613894224,-7.331768472783207e-07,8.682571565758142e-06,-2.755352205084586e-09,1.9701579343245585e-08,1.4512716161446872,0.005059118011628949,0.00014430139736812397,4.4768876742047603e-07
43.88,-0.010292397726552924,-0.006722839038449812,0.09059440247074096,0.0006249716707512634,-0.00015249166038351023,-4.568377179077415e-07,1.6628935427634008e-05,-2.275762024777896e-09,2.8040441272116954e-08,1.2382162046633103,0.003992422773511972,0.000262118224072197,3.821939237838752e-07
43.9,-0.013567251851027504,-0.004681864543563473,0.11251513028861543,0.0006226346252742281,-8.441747879809457e-05,-1.1532230085566772e-07,1.7914715898843893e-05,-1.644220505935867e-09,3.4809343151583254e-08,0.9424007557323051,0.002988958730598401,4.552787935825642e-05,2.910798845407424e-07
43.92,-0.017777777369957375,-0.0022652777599211343,0.12799531678437684,0.0006215182166917781,-2.8608881535993214e-05,2.8644556450691156e-07,2.1381327517724554e-05,-8.966744806504908e-10,3.9590723619094444e-08,0.5979650926723534,0.0026107239564941848,0.00012223688434374533,1.8470104823906965e-07
43.94,-0.019649121764660795,0.0003878552407330501,0.1359728197947542,0.000621441864873521,2.1177194486957664e-05,6.620441510034751e-07,1.7969826463006108e-05,-7.605780851948033e-11,4.205469512697137e-08,0.19546236463693917,0.002564750062332255,1.324477786010178e-05,6.024914918806605e-08
43.96,-0.01918128595273366,0.003117400918844517,0.13552715029207493,0.0006223803551052017,7.445414427360384e-05,9.5776292567954e-07,1.3508505359285145e-05,7.681220829497118e-10,4.19125772865629e-08,-0.23980991674411256,0.002998401579110632,-6.197699316450034e-05,-7.45233706973391e-08
43.98,-0.01941520500569144,0.005752056113733639,0.12656693022105361,0.0006245583613616787,0.00014848789839044043,1.2386536447433532e-06,1.3886853763560838e-05,1.5827972875636231e-09,3.912897027912237e-08,-0.6510029720481726,0.004588108559201609,-6.861058219759242e-06,-2.022708976497263e-07
44.0,-0.01754385946399381,0.008126455611804544,0.10957529186403585,0.0006285839191364585,0.00026530110973857295,1.4440700256492866e-06,8.200513982640126e-06,2.3166105881610657e-09,3.3847047938193006e-08,-1.0393005665113262,0.007811187311695611,-8.094446638529096e-05,-3.234431552269143e-07
44.02,-0.011695906309329205,0.010084945143231716,0.08507148443486241,0.0006355758893303754,0.00044955531853206935,1.4742478136237e-06,-1.9629782576190713e-06,2.921049504425258e-09,2.6219526464901213e-08,-1.3985063328543175,0.011837789799469589,-0.00020616757253391627,-4.358799080032491e-07
44.04,-0.006549707560752234,0.011487513569959988,0.054310337341912394,0.0006474101543143781,0.000752150232953049,1.42013617618948e-06,-3.925237617302532e-06,3.3521779229900087e-09,1.6616467609428024e-08,-1.6608599887935538,0.017206499886207482,-0.00014490661354221723,-5.188662753055281e-07
44.06,-0.0004678362707250863,0.012228704923260695,0.019257497829441826,0.0006653093014476853,0.0009929385392563835,1.2881636704834213e-06,-8.547065521963922e-06,3.5769312569150764e-09,5.701518673839843e-09,-1.8258491707468785,0.0033990382671723607,-0.0001660242445449267,-5.658207230330517e-07
44.08,0.004210526207126802,0.012244299342307651,-0.017816982418156584,0.0006844138235331073,0.0008351962806879436,1.1195626004708581e-06,-9.545530413680257e-06,3.5768704297004327e-09,-5.719361034632401e-09,-1.8617692893981141,-0.019576637079338433,-0.0003081309984500069,-5.699663475867631e-07
44.1,0.004210526207126802,0.011521929156737745,-0.053998851763079454,0.0006977806196922161,0.0005125388630755168,1.0057168188216535e-06,-5.2565573613486434e-06,3.3502442471894176e-09,-1.6816834368541763e-08,-1.7367414930074223,-0.014530037392038953,-0.00014085563923404987,-5.330467602489286e-07
44.12,0.004912280383815455,0.01010798614565272,-0.08664305051721151,0.0007055267653299692,0.0002848698406198328,8.476315684766769e-07,-9.920112796491782e-06,2.9113065410157487e-09,-2.685174346600317e-08,-1.5108832209117493,-0.008180992247071806,-0.0002324951269906117,-4.652778580888084e-07
44.14,0.004912280383815455,0.008093216729784216,-0.11374698819050683,0.000709884574294907,0.00016195946963774868,6.376702404392769e-07,-1.1508549120847345e-05,2.2873841422769125e-09,-3.5208015120676005e-08,-1.1853664215504458,-0.004704165385801207,-0.00012112813403637734,-3.6577333096783973e-07
44.16,0.004912280383816286,0.005606712151806879,-0.1335753832456418,0.0007123022530542517,8.46671037728051e-05,3.84752096252121e-07,-1.3709463111145077e-05,1.5179179541081516e-09,-4.1329509072538094e-08,-0.7874611304568216,-0.003244857944500912,-2.8434767095797397e-05,-2.4320003646442073e-07
44.18,0.007251461737440887,0.0028053658488207153,-0.14515171266461202,0.0007133702265704455,2.408498103760656e-05,3.1353529908483814e-08,-1.9569368999238332e-05,6.512402483289316e-10,-4.4903698097871745e-08,-0.3649847194832696,-0.0027932426677697575,-1.9381229097781283e-05,-1.1265566481890796e-07
44.2,0.010058479820589356,-0.00014154273700253,-0.14807645701476083,0.0007132942942392398,-3.200440337686954e-05,-3.8070588518807956e-07,-2.104190034100694e-05,-2.603553282472652e-10,-4.580329778117079e-08,0.0735488342209052,-0.0029058414078730888,-2.4600178106543025e-05,2.3043948336489133e-08
44.22,0.01146198840336564,-0.003058394370500173,-0.14212232516139803,0.0007120456850038176,-9.573774086263132e-05,-7.605071385344812e-07,-1.7936671107145258e-05,-1.162537122778303e-09,-4.395396875442394e-08,0.5185983675952954,-0.003717342544568847,5.7602173086548913e-05,1.6099150234780667e-07
44.24,0.01146198840336564,-0.0057681145420411814,-0.12743447191886362,0.0007092881838655711,-0.0001877711579090579,-1.0668971509810555e-06,-1.3762690406675757e-05,-2.0004154580056883e-09,-3.9393340004780704e-08,0.9422965451272579,-0.005996047903903068,0.00011032211917928747,2.928229540211623e-07
44.26,0.01146198840336564,-0.008102987188091422,-0.1048441979290519,0.0007039867829032163,-0.0003654392210366809,-1.3185082645473985e-06,-1.1242659541170283e-05,-2.7217598361176034e-09,-3.2359760858197413e-08,1.3044586219472027,-0.013089875941885043,9.63828790412069e-05,4.071474758657323e-07
44.28,0.011228070497402072,-0.009918772920289164,-0.07580038302227636,0.0006929808628556506,-0.00080738454030629,-1.5038297937500679e-06,-7.246374403476315e-06,-3.2809347072816784e-09,-2.3246109886426802e-08,1.5842277555731321,-0.03500543144946422,0.0002101545460467813,5.005731257157892e-07
44.3,0.010994151444444041,-0.011104313250534119,-0.04216379477883314,0.0006671880433969107,-0.001912992972087561,-1.606806149485801e-06,-3.212954355427866e-06,-3.640700889255594e-09,-1.2503802790643003e-08,1.7609117265182574,-0.07630359770159745,0.00022877604097162885,5.681827887201937e-07
44.32,0.012163742121256342,-0.011590233121127242,-0.006272208173216882,0.0006111765037329393,-0.0037639677744522307,-1.6766640431884497e-06,-3.1787789501777643e-06,-3.774750936641119e-09,-8.285590261653473e-10,1.807926055951966,-0.09798167189172358,0.0001432735252242523,5.897157608859491e-07
44.34,0.01567251415169449,-0.011358415602609483,0.029135137669923775,0.0005174308909323983,-0.0054806342737492774,-1.7841643479775092e-06,-6.0564684940842745e-06,-3.675045858925869e-09,1.0661210565803885e-08,1.712908764497013,-0.058268406306377196,-1.3499089251689522e-06,5.483294320028989e-07
44.36,0.018479532234842957,-0.010444654312402754,0.06158069234806609,0.00040388482925742957,-0.005416640054253484,-1.8859704950866314e-06,-4.544948927248572e-06,-3.358091911057036e-09,2.068921491003372e-08,1.5149645492645023,0.07825595252196249,4.249222297592059e-05,4.4509037217844993e-07
44.38,0.022222222171244674,-0.008928450600776131,0.08905281775247247,0.00032276133354111174,-0.0021313457467539705,-1.983096013301497e-06,-3.2973975697281315e-06,-2.8645531042697216e-09,2.818428124179385e-08,1.2195564247748527,0.23954689977108667,0.0004172034714204631,3.035367928958324e-07
44.4,0.02269005798317181,-0.00692456202086225,0.11025791599437056,0.00030906938066795547,-0.0002576395211756908,-1.7252852919905846e-06,1.358026791960878e-05,-2.2409318825797763e-09,3.416639435790892e-08,0.8923994308717728,0.008428369793289758,-0.000477121029005656,2.7397421797524177e-07
44.42,0.022456140994804145,-0.004565248671899419,0.12442338060444587,0.00030526052567517924,-0.00013705706692346983,-1.463494104367384e-06,1.3406286313283837e-05,-1.5102279966483672e-09,3.852177761761366e-08,0.5174430244939937,0.004298813752758646,7.564898410161724e-05,1.592972038630923e-07
44.44,0.022456140994804145,-0.0020001009153089795,0.1307334272578214,0.0003032563266951169,-6.808045730836168e-05,-1.1931018372830738e-06,1.371273844953065e-05,-7.161857060513125e-10,4.046386195764828e-08,0.11055475388452114,0.002847639781896283,7.857621257004177e-06,3.38921889015114e-08
44.46,0.021754386359317538,0.0006095493249595406,0.12888130360784622,0.0003024267076762441,-1.6676324266155083e-05,-8.987130792276258e-07,1.5001031694021222e-05,9.148570176187174e-11,3.9886090618624305e-08,-0.2943014129106557,0.0023408039954561227,-2.9342337079744235e-06,-9.122133391362272e-08
44.48,0.02128655054739024,0.003102024126978254,0.11907627995589116,0.0003025451542268233,2.806688841676428e-05,-6.11699077833221e-07,1.3736270805923532e-05,8.628326529088305e-10,3.6849517290807246e-08,-0.6807499349016525,0.0021924421465862876,-6.572970257871097e-05,-2.107767032720649e-07
44.5,0.020818712441473514,0.00532370438153081,0.1019505220647545,0.0003035472432349461,7.237919051130148e-05,-3.5234520076862105e-07,1.2080972129511954e-05,1.5503314755524675e-09,3.154696537380592e-08,-1.0224848500899342,0.002259294178659832,-0.00010071257309277742,-3.1659794229267277e-07
44.52,0.020350876629546377,0.007138587997268215,0.07861733988892217,0.0003054531044637022,0.00011845378687147546,-1.3285621196409876e-07,9.777178123378528e-06,2.1118693444020613e-09,2.4321614225070683e-08,-1.2982606363141331,0.0023263292514487666,-0.0001529824045488487,-4.0204411332761536e-07
44.54,0.019649121764660795,0.008437075388787608,0.05059530924717644,0.00030828201981883283,0.0001635366555858508,4.125748013843962e-08,7.372033165740707e-06,2.5134903400767157e-09,1.5643568735944645e-08,-1.4889422877671066,0.002059123211700542,-0.00013485304372014284,-4.61080245663624e-07
44.56,0.01918128595273366,0.00914300559717783,0.01966809678634986,0.00031190213231139857,0.0001948645190571518,1.5133378778981094e-07,3.777442914971514e-06,2.731623739345355e-09,6.068443739058606e-09,-1.5874443636769031,0.0009555663054670038,-0.0001667311391198717,-4.913468628093415e-07
44.58,0.018713450140806526,0.009217302024088714,-0.01223383349727132,0.0003158850832276743,0.00019794929761952847,1.935101981360837e-07,4.442826687008586e-07,2.7542586656927204e-09,-3.802291398531637e-09,-1.5859177985872228,-0.0006622716440779497,-0.0001886869392564161,-4.905145903249045e-07
44.6,0.018011695275920944,0.00866068790549326,-0.04308348197661566,0.0003196226710328713,0.00017171122204568323,1.7539136688872226e-07,-2.3933040203593772e-06,2.5817507075967377e-09,-1.3341212644299092e-08,-1.482790894189138,-0.0018407893684769805,-0.0001976383705428325,-4.583839087780872e-07
44.62,0.014502923474881774,0.0075157776785467634,-0.07066265243910679,0.0003227083751058637,0.00013515755091700563,1.7392912727323653e-07,-3.21595550309695e-08,2.2273450211873995e-09,-2.1868620907215955e-08,-1.2602522118760195,-0.0020524797789327476,-0.00010928495019661699,-3.8962218266037213e-07
44.64,0.010994151444443627,0.005869342775700693,-0.09297871105798955,0.00032499221433030277,9.310786549562088e-05,1.4971388901945985e-07,-2.3665650962567682e-06,1.7178815647446443e-09,-2.87679712065845e-08,-0.9598807407034003,-0.0020958520971766648,-0.00010705535256759491,-2.967762940992054e-07
44.66,0.008187134508290119,0.003840473616848824,-0.10873416291833186,0.00032643348098024977,5.147400468550908e-05,6.363450674090036e-08,-5.548685917929053e-06,1.0901823609421354e-09,-3.3639128801956734e-08,-0.6078438909681323,-0.002020661338215185,-4.474619790512807e-05,-1.8794108335969464e-07
44.68,0.008421052414253604,0.001567798214979911,-0.11733870188124393,0.00032703322079929997,8.766176016081539e-06,-1.4347688632755425e-07,-1.2422272148908502e-05,3.871223315339846e-10,-3.629764724997365e-08,-0.2489052181379433,-0.0020943729545385217,-0.000145886805118808,-7.687314325247399e-08
44.7,0.007953216602326469,-0.000803553396404232,-0.11853049364292112,0.0003267920908437739,-3.322725693412488e-05,-3.8030341990656327e-07,-1.1623563935379024e-05,-3.4641120788129324e-10,-3.666391144326213e-08,0.13016954101452458,-0.0021807442274449085,8.773717037116255e-05,4.0428755336118644e-08
44.72,0.008187134508290035,-0.003123594393092742,-0.11226524477737787,0.000325663825863066,-8.094777750185532e-05,-6.270921753374074e-07,-1.2394673535095759e-05,-1.0640016336416615e-09,-3.47208131779753e-08,0.4925261131688794,-0.0026129448277908973,3.704304460631913e-05,1.5269960326118152e-07
44.74,0.008421052414253604,-0.0052477216637030885,-0.09904793321230211,0.0003234770326783309,-0.00014034859980198227,-8.64258621961956e-07,-1.1163611588257097e-05,-1.7208461600167301e-09,-3.062245806790735e-08,0.8219727214160519,-0.0033933775142632183,4.15920221340238e-05,2.549206586941258e-07
44.76,0.007485380102202406,-0.007044126242956958,-0.07963264901036254,0.0003199486459777434,-0.00021586858782093318,-1.0376139291835987e-06,-7.0176965799960025e-06,-2.276059720343966e-09,-2.4600538775365607e-08,1.1093113955483658,-0.004294087185180651,0.00010232532275571138,3.4416893639850274e-07
44.78,0.004444444342489344,-0.008397894327337369,-0.05495271554668878,0.0003148116190012064,-0.00029807608725100914,-1.0956233851866714e-06,-4.919521635569893e-07,-2.6939833842009463e-09,-1.69464176362884e-08,1.3458271594766293,-0.004053304771653332,0.0001615044164710311,4.1735228541173175e-07
44.8,0.0035087718010390887,-0.009217528323933325,-0.026577037001643357,0.00030797834823120937,-0.0003808462724278377,-1.1333537045858919e-06,-1.566984302920986e-06,-2.9462334111041618e-09,-8.145448671283864e-09,1.47622340058656,-0.0031444282989369077,0.00014388706687845643,4.575704773629799e-07
44.82,0.0032748536656766287,-0.009450211941062403,0.0034093955043107624,0.00029993234764758,-0.0004094788152012786,-1.1552812396363841e-06,4.657399669202869e-08,-3.0165610975151434e-09,1.1398378687901903e-09,1.5064820718609981,0.0008966319414779322,0.0001096368519757085,4.658222711633256e-07
44.84,0.002807017624350518,-0.009083321685849856,0.03307300612663785,0.0002922280750678731,-0.00034889721411877184,-1.117197933006677e-06,3.6069428107642315e-06,-2.901489555266496e-09,1.0300080060690827e-08,1.4443773967236029,0.0044907182223729025,0.0002102754877429669,4.4562017218093e-07
44.86,0.002807017624350518,-0.008141964949442927,0.06054074017912556,0.0002861845456352174,-0.0002546913704249918,-1.0261764518373105e-06,5.806705286064188e-06,-2.6091439216660162e-09,1.8773140452457717e-08,1.2879966660672657,0.004666432299461287,0.00010417302782492199,3.9730205664886137e-07
44.88,0.002573099488987975,-0.006687930029444423,0.08408265707679306,0.0002819709526056579,-0.00017001648521120335,-8.774929448254122e-07,8.814514651538526e-06,-2.1586462255217804e-09,2.60366717218947e-08,1.0541102641372395,0.0037203970828081356,0.00011299262321083636,3.2533564835570197e-07
44.9,0.0,-0.004812959488651144,0.10249624501748299,0.00027929554632767655,-0.00010089142383131373,-6.149898999317463e-07,1.535273002520087e-05,-1.578258983030719e-09,3.1719433371049595e-08,0.7782263331457592,0.0029758774829402035,0.00012319548107608824,2.402626338333935e-07
44.92,-0.002339181353625431,-0.002628433260293541,0.11487089224735827,0.0002778265834038257,-4.779325549781424e-05,-2.9688969838796414e-07,1.647156675296793e-05,-9.023092429592147e-10,3.554043178458212e-08,0.4529496222367637,0.002422786699536633,5.271110896783865e-05,1.3985535617837622e-07
44.94,-0.004678362477851888,-0.0002636105741655643,0.1204367682598742,0.00027733914284372934,-1.4824148444881051e-06,4.089993710599934e-08,1.714849472835095e-05,-1.706954807061839e-10,3.7257791719038716e-08,0.10094952729368233,0.0022541116247120343,9.891280809634076e-05,3.103538338003692e-08
44.96,-0.005847953154664603,0.0021407435483046795,0.11877079169775837,0.00027775512725136236,4.35605905376359e-05,3.535941213967947e-07,1.4929187098498457e-05,5.730706239194409e-10,3.6738709949188666e-08,-0.2666415376173513,0.0023543168160102823,-2.0210172795860626e-05,-8.271978493585436e-08
44.98,-0.0067836259255140835,0.004438936771668703,0.10987612557466973,0.0002791213264178465,9.469738340479654e-05,6.382969675717673e-07,1.363923304495573e-05,1.2838998430789989e-09,3.398084279040012e-08,-0.6178734206613006,0.0028377126503572603,-6.067550717835102e-05,-1.9156934388179885e-07
45.0,-0.0077192980081659725,0.00649134323515612,0.0943280504147245,0.0002816381570340987,0.0001601877228113269,8.969524279208392e-07,1.2120093618978114e-05,1.9185171227468874e-09,2.9159002969657166e-08,-0.9284439227322512,0.003800791880972376,-9.203401591405258e-05,-2.8801981435608304e-07
45.02,-0.008654970779015121,0.008174376462191116,0.07313918885252284,0.00028569367059866655,0.0002503584833402634,1.1190254568403384e-06,1.0026161051535056e-05,2.4385399683039325e-09,2.2582755241341216e-08,-1.1789629201311107,0.0053099577565892675,-0.0001790694012549776,-3.6608942881799153e-07
45.04,-0.011228070497402072,0.009389349941109097,0.04782808271760199,0.00029197005813724937,0.0003847509045979482,1.338440052809608e-06,1.0541492007867349e-05,2.813182322301341e-09,1.4714873145739596e-08,-1.338236097826424,0.007756866792039907,-0.00013807513193175858,-4.1625410666414064e-07
45.06,-0.01473684252784022,0.01007244369955254,0.020264846944226894,0.00030138377404940564,0.0005588247636343482,1.5481525852745752e-06,9.614187190845903e-06,3.0223648224994733e-09,6.1353319711215655e-09,-1.4032739016344977,0.008517231713509932,-9.121617775878499e-05,-4.36750801488181e-07
45.08,-0.018011695275920944,0.01019705401389601,-0.007732373481557597,0.00031391327943619963,0.0006704329406372208,1.7084274994261081e-06,6.563910167401008e-06,3.0578112435843907e-09,-2.561706133015219e-09,-1.3817228918399709,0.0014116271912094636,-0.00015055441967509742,-4.280171557961149e-07
45.1,-0.021520467306359092,0.00977201243553303,-0.03440380870578048,0.0003269384296763385,0.0005999625908722757,1.817728373693816e-06,4.141663274816396e-06,2.9230126768668274e-09,-1.079470535771666e-08,-1.2714429628239339,-0.007834237333247396,-0.00014741127220346817,-3.911424694179669e-07
45.12,-0.025029238189802367,0.00884101608891294,-0.058065336714566186,0.00033717893607082024,0.00042238031311674236,1.8712847621988592e-06,1.2878574080859218e-06,2.632460395813903e-09,-1.806524888285663e-08,-1.0825057135555172,-0.008547638278306957,-0.000127702730511825,-3.325626088167624e-07
45.14,-0.028538010220240512,0.007479235804228851,-0.07726065067122058,0.0003440987203832157,0.00027893698893057884,1.8740464820779764e-06,-8.891256673206475e-07,2.209539323560764e-09,-2.3966424615980544e-08,-0.8271886994043801,-0.005805774212575332,-9.950072109446428e-05,-2.5450558648098046e-07
45.16,-0.03228070268003137,0.00578840365057054,-0.09079540880643376,0.0003486736325834803,0.00018509384080605282,1.8463426165901245e-06,-1.969597614661012e-06,1.6853872806484325e-09,-2.81332076204159e-08,-0.5194141270295269,-0.0037968617569225094,-5.289882267806023e-05,-1.5996828243514463e-07
45.18,-0.03345029335684367,0.0038892292766611026,-0.0980777096270498,0.00035164891852927616,0.00011679934570745088,1.726225223696957e-06,-7.780930031321824e-06,1.0971052974059743e-09,-3.037349501205638e-08,-0.20575633235191848,-0.0028057273721445175,-4.9174096968016e-05,-6.32326779539602e-08
45.2,-0.02807017624350518,0.001904072391940128,-0.09957283015475558,0.0003533843556542391,5.971102763545488e-05,1.3839934492480196e-06,-2.075302632802677e-05,4.824559577039736e-10,-3.0825086938602126e-08,0.05560891109308355,-0.0024322976698004373,-7.505603705982439e-05,1.759506105983126e-08
45.22,-0.024093567942341947,-5.8096755232481365e-05,-0.09574225168126012,0.0003541422838141893,1.7442603179137114e-05,1.0042855051985082e-06,-1.8131930921257066e-05,-1.2492708372114925e-10,-2.963449044392032e-08,0.32546883626942846,-0.0019431977716249105,5.357462916145278e-05,1.0093241690605761e-07
45.24,-0.01824561432887939,-0.0018919826852330868,-0.08688045596946037,0.0003540956213288303,-2.165677931691118e-05,5.985488365047568e-07,-2.0786020784418675e-05,-6.92510136717646e-10,-2.6886982855959796e-08,0.5555221272208124,-0.001888558311655103,-1.7389022786962888e-05,1.7214818135119318e-07
45.26,-0.01567251415169449,-0.003502822076496264,-0.07344882879621374,0.00035332513721061785,-5.505622787232741e-05,2.8349760203629303e-07,-1.3314889670507403e-05,-1.1909947070327713e-09,-2.2727721044792387e-08,0.7810449381396544,-0.0016266601554132953,8.495981452200096e-05,2.418568486139798e-07
45.28,-0.01473684252784022,-0.0048019463045652485,-0.05582359706254779,0.00035192666350326423,-8.420165120624502e-05,8.171966967059975e-08,-8.257171886867521e-06,-1.5929665597405607e-09,-1.7271292735213127e-08,0.9723236313387972,-0.001363949884090776,0.00011852203747428347,3.0101227101696215e-07
45.3,-0.013567251851027338,-0.005714372905385905,-0.034994938979653875,0.0003499856170186103,-0.00010875806793143555,-6.77254503863563e-08,-6.473288550557143e-06,-1.875223964824334e-09,-1.0823295022574222e-08,1.0994263217125733,-0.001027158101297998,7.90032552297204e-05,3.403234312285633e-07
45.32,-0.01309941489210549,-0.006188932768204893,-0.01224557066144696,0.00034765223548819074,-0.00012252868792305687,-1.551742461887418e-07,-2.826980937421716e-06,-2.0219482834196207e-09,-3.782735193702976e-09,1.1636078949733075,-0.0003708525696223264,0.0001578273218121179,3.600704847612872e-07
45.34,-0.012397661174214787,-0.00620063693674731,0.011037521492767233,0.0003451711668356323,-0.0001231997894429831,-1.9285081950939465e-07,-7.766566574784236e-07,-2.0254446236880674e-09,3.421049055754515e-09,1.1523679686938024,0.0003236523738455732,0.00011818032514357424,3.5648370315909117e-07
45.36,-0.011695906309329205,-0.005753811971390951,0.033367678874770684,0.0003428153470003277,-0.00011036152017962783,-1.8447533572663813e-07,1.6183166928702461e-06,-1.887095041717699e-09,1.032781362478181e-08,1.0689981299569833,0.0009280315526473126,6.324450812356108e-05,3.305975489731848e-07
45.38,-0.011228070497402072,-0.004881476628341651,0.053373603003542325,0.0003408244361058365,-8.754298991941227e-05,-1.239982005621868e-07,4.213200899096185e-06,-1.6171514419697225e-09,1.6514185453154822e-08,0.9212771051911784,0.0012963653184742685,0.00010474995738683768,2.8486603684133374e-07
45.4,-0.01052631563251649,-0.0036426813442190483,0.06981602624139484,0.0003393420024158714,-6.020917824252825e-05,-2.7052588074129212e-08,5.604229695404168e-06,-1.233892268004565e-09,2.1598362616336565e-08,0.7144380859759711,0.0014287545671851642,7.763294993799047e-05,2.209079582118651e-07
45.42,-0.009824560997029885,-0.002119561352953036,0.08166001534930545,0.00033842814391266124,-3.100562711692381e-05,9.927593251212155e-08,6.950014175568533e-06,-7.627184689617687e-10,2.5260504949209004e-08,0.4639421338116012,0.001482664133023115,5.475585186061685e-05,1.4344369323642317e-07
45.44,-0.009122807279139182,-0.00041178922084893205,0.0881885474039751,0.0003381069843835783,-9.824020187882703e-07,2.4735484067770517e-07,7.742517216951544e-06,-2.344540242820316e-10,2.727868792390838e-08,0.1856872044206826,0.0015180409004576785,6.154923476172237e-05,5.7376616437556423e-08
45.46,-0.007251461737440887,0.001369200546715487,0.08890942409691949,0.0003383828170812354,2.874017578449379e-05,3.7346551424578366e-07,5.747189795938935e-06,3.164398492541996e-10,2.750089561192193e-08,-0.11394143932914864,0.0015214286816450928,-3.983736507874244e-05,-3.531022826219624e-08
45.48,-0.0060818710606269245,0.0031053444331997147,0.08375730396860778,0.00033927519420019205,6.083180073894766e-05,5.034679838972216e-07,6.585093760900595e-06,8.534304581693993e-10,2.5904835850257836e-08,-0.3981795474957419,0.0016425991786933603,8.201856803564944e-06,-1.2331185564101385e-07
45.5,-0.002573099488987975,0.004681653853819242,0.0729360108821765,0.00034079418589524847,9.099691917098408e-05,5.624372172064099e-07,1.1326083771934915e-06,1.3409382802531062e-09,2.255559461190937e-08,-0.6785025267865149,0.0014941013809993131,-4.2928929402288873e-05,-2.1001190279477597e-07
45.52,0.002339181353625431,0.005987199225481066,0.056782664228813236,0.00034288184179637253,0.00011696134213077909,5.300645329072462e-07,-3.2288847473508346e-06,1.7446520134337136e-09,1.7557114915224906e-08,-0.9283929324365512,0.0011600658882159887,-0.00010894525037832836,-2.872746620230168e-07
45.54,0.007251461737440887,0.006923382550030344,0.03620022021249385,0.00034542302746062533,0.0001353753546739835,4.4438638856148766e-07,-5.318643866384081e-06,2.0340761679030212e-09,1.1188948833688426e-08,-1.1187427493523188,0.0006436168429706512,-0.00020548377204794577,-3.46102692993025e-07
45.56,0.010760233538480058,0.007415290868088459,0.012638629497872976,0.00034823448101091664,0.00014321249900555705,3.520212819211971e-07,-5.087456229277319e-06,2.186048747545788e-09,3.899929920362865e-09,-1.2245605058526945,-1.4758451891638824e-05,-0.00011998784327629797,-3.787523783008173e-07
45.58,0.011228070497402072,0.0074218394413417006,-0.011977918171265412,0.0003511035568240826,0.00014099507753459437,3.0958779398923527e-07,-1.7757171022208848e-06,2.187869140165071e-09,-3.7154345447619314e-09,-1.2236166442675833,-0.000540081960253902,-4.811917141378519e-05,-3.784443388674466e-07
45.6,0.012631579080178357,0.006940918163494999,-0.03588639633030227,0.0003537481755327485,0.0001212395055770328,2.2562625654351935e-07,-5.925492745237488e-06,2.0389282843990093e-09,-1.1107875369777963e-08,-1.1549342297439111,-0.0012843783856339996,-0.0001335461471496796,-3.57058704736693e-07
45.62,0.012865496986141922,0.006001161254896086,-0.05758163947093853,0.0003559099611191114,9.383893560909093e-05,1.1465802399856844e-07,-6.1246226922256465e-06,1.7481211668113443e-09,-1.781568257332394e-08,-1.0031545793538779,-0.0015339957268571403,-2.0698691384102297e-05,-3.1012535903467836e-07
45.64,0.01473684252784022,0.004661216578911172,-0.07575363072574327,0.000357450390613658,5.9880341612545105e-05,-7.196539663046216e-08,-1.1170044036243402e-05,1.3336023360410912e-09,-2.343250848026521e-08,-0.8050426135201686,-0.0017334591743709826,-9.357169062587656e-05,-2.4883526362953073e-07
45.66,0.019649121764662207,0.0029990251054731218,-0.0897412996761838,0.0003582647082346263,2.1483460001337813e-05,-3.971140015391324e-07,-1.863193695226457e-05,8.195015000816063e-10,-2.775387154365883e-08,-0.5870797989017259,-0.0019210148836109608,-0.00012913505712237525,-1.8136687078519273e-07
45.68,0.023625731671616856,0.0011037833684377535,-0.09890616445936395,0.000358313252041318,-1.705578987567726e-05,-7.585215004430608e-07,-1.809738561657299e-05,2.334031027645939e-10,-3.05846791682354e-08,-0.32459071990198624,-0.0020049721769349604,-4.3385002526114685e-05,-1.0018220430042368e-07
45.7,0.019649121764660795,-0.0009157005486954895,-0.10184060495520102,0.00035764621867369746,-5.012710474436766e-05,-9.059237988588908e-07,-3.2842616404916364e-06,-3.9109530354874e-10,-3.1492836166052144e-08,0.03378140377783583,-0.0017659428778828978,0.00012223734189331648,1.0501716698400713e-08
45.72,0.01660818692254364,-0.00292244698418988,-0.09768178768734777,0.0003562607329050127,-8.950836100896908e-05,-9.887689486380856e-07,-4.263065520265522e-06,-1.011627099467091e-09,-3.020351742392644e-08,0.37947890388635674,-0.0021245193771138315,-0.0001256558339557956,1.175845927127786e-07
45.74,0.012397661174214787,-0.00477757973596621,-0.08672573507507798,0.00035403759475322033,-0.00013384328945299518,-1.0352635028052543e-06,-1.1395028519836542e-06,-1.5851837906112946e-09,-2.6809512967275607e-08,0.7104257230831668,-0.002374281078675211,6.712411757832382e-05,2.2009133421622626e-07
45.76,0.0077192980081659725,-0.006349814412998656,-0.06953183163799434,0.0003508807966366528,-0.00018221431018922865,-1.0287619243259422e-06,1.4605417927026145e-06,-2.0711032665410755e-09,-2.1483205411580506e-08,0.9997071416975795,-0.002452778445037773,0.00012521179773153368,3.096875263930085e-07
