,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
10.22,-0.001914346,0.16507506014629933,-0.003353135538360222,0.16521308236269158,-3.842920518219342e-05,-2.6808779756499037e-06,-1.8470595347884826e-05,-6.993845520790928e-08,-2.798737624011138e-06,0.08776967688770348,-0.0007745549907916677,0.0005379836356604328,-6.811132108192064e-05
10.23,-0.001066214,0.1650479486898349,-0.0018803660063920363,0.1652126671567673,-4.3951495528463565e-05,-2.8097576854896955e-06,-8.331377881188006e-06,-8.337212730648031e-08,1.1617096607180768e-07,0.1997825759174205,-0.0003674297481372213,0.0007249399313654092,-0.0001842225107311357
10.24,-0.0002820319,0.16504052208470182,0.0005192365687301513,0.165212237925228,-4.023101155323903e-05,-2.704889530500078e-06,2.0700266368691036e-05,-8.79404746499249e-08,-6.207557937120482e-07,0.2676041819688123,0.0006566794044791102,-3.905986198937672e-05,0.0007895030792020585
10.25,0.000318349,0.1650590348074359,0.0031341644026948593,0.16521187859309147,-3.053024835105013e-05,-2.4353127017169876e-06,3.5284896774364047e-05,-7.668284891916481e-08,2.246209065603293e-06,0.24125357383930068,0.00126504395931612,0.0013190995596221722,-0.0008264841028281233
10.26,0.000651385,0.1651006121031589,0.00496998571065374,0.16521163960647142,-1.6845477252996253e-05,-2.0477601471533613e-06,4.299605843211193e-05,-5.7581370925702916e-08,2.3098693906979147e-06,0.1122166205520986,0.001506209697710259,0.0010003395057740228,0.001187272040901785
10.27,0.0009587121,0.1651533698200557,0.005308994758966365,0.1652115493821756,-1.1381519605117625e-06,-1.582488982495847e-06,4.7352051650358154e-05,-2.8286112146778685e-08,2.472793213548336e-06,-0.04634966648319366,0.0015532751091405228,-0.00026649877357404206,-0.001181718853065273
10.28,0.001299544,0.1652012793389361,0.004013203164972817,0.1652116093084807,1.2606631769688618e-05,-1.1595996205684292e-06,3.806686124067658e-05,-6.174989935765907e-09,2.684033122429279e-06,-0.20422695726160178,0.0012320957712979447,-0.0006737334921728122,0.0008802415877218238
10.290000000000001,0.001566201,0.16522969074619845,0.0015457143492182324,0.1652117900906582,2.2708351283471926e-05,-8.32742425213865e-07,2.5771428960166054e-05,9.9065430645612e-09,-1.4279594835024069e-07,-0.27475252402573475,0.0007315041771809999,-0.001492666561285022,-0.0007860677536427885
10.3,0.001772806,0.16523136947432446,-0.0011595571466157181,0.16521204470377138,2.7250778824241364e-05,-6.477877712490191e-07,1.1282933591760602e-05,9.660598174093845e-09,4.551782653525623e-07,-0.24650540766028914,0.00015346883209914342,-0.0013863245828341642,0.00013476446812355977
10.31,0.001993921,0.165209036497151,-0.003130896546495781,0.1652123086098383,2.451197506093677e-05,-6.615957081777859e-07,-8.337385481123614e-06,-1.708464277196425e-09,-2.7315075013802335e-06,-0.1391535480912427,-0.00045980311985070743,-0.0001284833263234253,5.686289292793621e-05
10.32,0.002275404,0.1651732118198708,-0.003782588810853442,0.16521252274466477,1.787712396463397e-05,-8.027175553078763e-07,-1.7243681252176945e-05,-1.938796478617965e-08,-9.404440817891401e-07,0.013105727753878277,-0.0007180912366511055,0.0003133610158857769,-0.000525615482985145
