,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
9.38,-0.00528656,0.05196301484077324,-0.0032335328503550736,0.05178013633453516,4.1120067500288385e-05,1.6189872415543296e-06,-3.2774940028292066e-05,9.427109370378287e-08,-1.7633851499223142e-06,-0.5792349744460585,-0.0013716248646938878,-0.0035970427900543084,-0.0014165714063815865
9.39,-0.005238146,0.05190389171861689,-0.008273350537611157,0.05178046191976066,2.250331492757748e-05,1.1516167811653092e-06,-5.951036419278866e-05,6.176148799062712e-08,-3.683276621726752e-06,-0.3942745078262768,-0.0022769164693761113,-0.002460758967014226,0.000831210396397504
9.4,-0.005187617,0.05180709100463551,-0.010478052033837502,0.051780574849490356,-1.5465182898519587e-07,5.456885621326666e-07,-6.412438242049808e-05,1.4276191537141303e-08,-6.220201479029883e-06,-0.03071440049254013,-0.002399367188890597,-0.0013398783149492083,-0.0007612186917023891
9.41,-0.005056442,0.05170739288321984,-0.008792297758422182,0.05178046710085728,-2.04338260955336e-05,7.57422532275112e-09,-4.572765866541065e-05,-3.7659517809029884e-08,-3.349464559422441e-06,0.36286013768406666,-0.0018287201172028644,0.0005999619211848328,0.0005731618428347282
9.42,-0.004482089,0.051642657660354044,-0.003741696831551696,0.05178017929300703,-3.552287566838793e-05,-3.912336326781496e-07,-2.6419598765053058e-05,-7.012427577038536e-08,-3.091881809396677e-06,0.6111858429680928,-0.0009088320935601579,0.003668755902266188,0.0003522578584712749
9.43,-0.003728628,0.05163714156515047,0.002669939084785855,0.05177980367850959,-3.7116188566131515e-05,-4.780951684966477e-07,8.337553734080109e-06,-7.220362775536453e-08,2.4934221121045233e-06,0.6308241767214022,0.00058286229949224,0.0033913117782716495,-0.00017337509449276423
9.44,-0.003052065,0.05169236022348567,0.007972406278629196,0.05177947558218121,-2.6839151731698012e-05,-2.9333409238750975e-07,3.11764115130976e-05,-4.533604801787541e-08,3.220791810567116e-06,0.3909366946603647,0.0015516989225229025,0.003018256435179764,0.001074828321711456
9.450000000000001,-0.002251631,0.0517856046561958,0.010022584742568882,0.05177929122281719,-9.624527857414386e-06,9.072377254113492e-08,4.2636773231953e-05,4.328746571622848e-09,5.571957695757015e-06,0.005534249480278128,0.0018135628296597414,0.0005472131852764656,-0.0010949700988479591
9.46,-0.001150967,0.05187921576477696,0.008049084299900812,0.051779284016416086,7.550648031731254e-06,5.172464222441399e-07,3.7375767538303524e-05,4.967941893808711e-08,4.109301017269957e-06,-0.3870340732116091,0.0014034520892228994,-0.0019800531347154565,0.0009542915742917976
9.47,-1.587047e-05,0.0519357805488562,0.0028851129667210366,0.05177942250582488,1.861501985740381e-05,8.189072185085133e-07,1.7486995025781006e-05,8.077852361116801e-08,1.0123952258485519e-06,-0.6101984462101128,0.0005340967608144231,-0.003710151078404958,-0.0013909810325106048
