,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
31.09,0.008071243,0.0009491418284232497,0.0009056107893945626,0.0009324729335618987,2.3201301864306243e-05,-3.3156259673880422e-06,0.00017026737527304947,1.1537944795638106e-07,5.7708298525162845e-06,-0.1367840587928551,0.00040851667188218643,-0.005979833599944112,-0.0009065961923080661
31.1,0.00607186,0.0009513387053710804,-0.0004446755963364682,0.0009327212849003919,2.6036124093582035e-05,-1.9175016237628628e-06,0.00010745994643147682,1.2757743766862616e-07,-3.1910732084560023e-06,-0.12402689944759038,0.00014932193512054437,-0.007019988706985336,-0.0008231381433467626
31.11,0.003587665,0.0009415431661845035,-0.0014116462689735575,0.0009329855347351505,2.6485041731258445e-05,-1.155806048373196e-06,4.792892954537871e-05,6.017030557481586e-08,-9.614907157512908e-06,-0.06283240776261129,-4.676634321863771e-05,-0.005116537838328439,-0.0004204991245855376
31.12,0.0005786694,0.0009256785165783408,-0.0016159446091458748,0.0009332471186696939,2.5809095522711516e-05,-8.335146799585996e-07,2.5118256378015788e-05,-4.7921365784384025e-08,-1.1055820742885296e-05,0.02376249999945379,-6.118070745488036e-05,8.482261210490671e-05,0.00014513223624746004
31.13,-0.002572597,0.0009121295741411767,-0.0009603002951438945,0.0009335041222369513,2.5855184111529783e-05,-4.959914821471686e-07,4.987995203610735e-05,-1.4173819171250604e-07,-6.813530227313778e-06,0.10333110197665182,9.589156762651596e-05,0.004630629576391626,0.0006770524897543682
31.14,-0.004934895,0.0009085563184284028,0.0003088244015213107,0.0009337702731704652,2.7695388158352687e-05,2.0330431012052484e-07,9.00584493713553e-05,-1.7014999484407466e-07,1.5700929119974478e-06,0.14101110811942846,0.000290675226798931,0.0046447951079355565,0.0009371919179944465
31.150000000000002,-0.005817059,0.0009185364725372333,0.0016425080025728753,0.0009340635735106662,3.117166016042117e-05,1.2258050052234151e-06,0.00011022513469187345,-1.0846005312396524e-07,1.0493736917630786e-05,0.11456662629027076,0.0004189823761367867,0.001904389893762265,0.0007726001009749142
31.16,-0.005090973,0.000939485245426399,0.002406161795407092,0.0009343963246128008,3.538737721059268e-05,2.3029993021101037e-06,0.00010014371327983836,2.713500140074878e-08,1.5694996203767078e-05,0.030761216181419693,0.00042750441112963944,-0.0014439931331422518,0.00021835427683616297
31.17,-0.00332119,0.0009633295504157002,0.002185482717311976,0.0009347697140399527,3.9069576213358225e-05,3.151368361988292e-06,6.512824207507868e-05,1.8329704933246975e-07,1.4359187227096075e-05,-0.07464667429159375,0.0002963446594917568,-0.004338122216505452,-0.0004832833907297794
31.18,-0.001830684,0.0009799553103531087,0.0010102912637064765,0.0009351723385757345,4.112320700356886e-05,3.6054198948276247e-06,2.523767054350548e-05,2.925851044822851e-07,6.612850498628599e-06,-0.15170716692476136,9.195584785530453e-05,-0.0046582223351987195,-0.0010088517710907033
31.19,-0.001247686,0.0009819764615630056,-0.0006244864322915892,0.0009355845218619907,4.0894377888810824e-05,3.6585835123040725e-06,-1.622639599063286e-05,3.0491244012927444e-07,-4.2696213004859855e-06,-0.16280433870996136,-0.00016417720547257098,-0.005453734629271262,-0.00108169955104084
31.2,-0.0009750995,0.0009682790681992438,-0.0020222248530633443,0.0009359799787618996,3.765015557182983e-05,3.1728244667414333e-06,-8.6364760207554e-05,2.1293230426767695e-07,-1.3490734838198764e-05,-0.10773330375836018,-0.0004908018185112717,-0.008485557161705043,-0.0007049416692778768
31.21,-0.0006257012,0.0009441028091127455,-0.002661388339072641,0.0009363275110715749,3.1479700113246987e-05,1.8758168328849942e-06,-0.00017043669716290796,5.2237747788644335e-08,-1.7652245851347587e-05,-0.017359922653381016,-0.0007097362491598203,-0.00692546921890666,-0.00011107169897113522
31.220000000000002,0.0004068772,0.000918161108814419,-0.0023812535554857926,0.0009366051335687744,2.3989826450514066e-05,-1.3931459575051925e-07,-0.00022439537468707153,-1.1963166933021798e-07,-1.5747989821564532e-05,0.06981688058733532,-0.0007398894293742381,-0.0021448708381591186,0.0004696392141136409
31.23,0.002397881,0.0008988959447771812,-0.0013854591741415132,0.0009368093055077903,1.706513918942084e-05,-2.4458803119364775e-06,-0.0002283912657148778,-2.466688594840745e-07,-9.09400512022086e-06,0.12140185932973781,-0.0006061908265845295,0.0027742987804253993,0.0008067665512655545
31.240000000000002,0.003954486,0.0008913880805090137,-0.00010581877490162934,0.00093695530493044,1.2758551781692825e-05,-4.410244538648748e-06,-0.00014983485968111205,-2.9582183402187425e-07,-7.124378885162263e-07,0.12767207648539103,-0.00023786735759634414,0.01140621838346434,0.000824648550692926
31.25,0.0045111,0.0008963685492596606,0.0010564448647744438,0.0009370790795632736,1.2758835038912126e-05,-5.205197122968563e-06,-4.223245963640147e-06,-2.640453818584595e-07,6.773606254288116e-06,0.1003906001939446,0.00021194075084264574,0.01448513106929758,0.0006486160648348609
31.26,0.004031723,0.0009112123516930785,0.0018318853957452327,0.0009372240393191167,1.6789630112838353e-05,-4.5306287588777114e-06,0.00013152744862944665,-1.6858268023722092e-07,1.1793870385318075e-05,0.05212230391922122,0.0005448825646328509,0.010195723976539423,0.00033501883417249786
31.27,0.002279543,0.0009312027784279529,0.002073660519997187,0.0009374234954570409,2.3430874337495983e-05,-2.731228137414181e-06,0.0002204959671869789,-4.010835421954144e-08,1.32836315461875e-05,-0.0034184042980783813,0.0007387639857224515,0.005696566180259266,-3.3498875466583204e-05
31.28,-0.0001006406,0.0009509251812024934,0.0017925943133590408,0.0009376960402723417,3.11066003773754e-05,-3.2069021336495423e-07,0.00025145689467163647,8.570625569951182e-08,1.1384749049423653e-05,-0.05020747884068355,0.0007574209246087732,-0.00022350809493820734,-0.0003299117539271989
31.29,-0.003158765,0.0009658142567740924,0.0011442096447433464,0.0009380441268752608,3.837723970201541e-05,2.1545537978858903e-06,0.0002392676739379419,1.7948693619604305e-07,7.077687641440997e-06,-0.07467317761373829,0.0006759681040697657,-0.002739161373357085,-0.0005029611715251132
31.3,-0.006781363,0.0009735020578641015,0.0004051084606656773,0.0009384602250788084,4.4667824356103986e-05,4.421551157391489e-06,0.00021355767325756582,2.2495065081828183e-07,2.10088690192928e-06,-0.06770248972688928,0.0005703189824293048,-0.0030036495874274094,-0.000452367545987771
31.310000000000002,-0.01009584,0.0009746290376046237,-0.00012646217711382175,0.0009389325401787338,4.948371758716423e-05,6.346408230929305e-06,0.00016745790356516275,2.2662733578210362e-07,-1.394674907883541e-06,-0.03600057365071044,0.0003903814667511052,-0.00531318958893276,-0.00023272228553954805
31.32,-0.01253753,0.0009721881136557144,-0.0003016823122558948,0.000939442684765149,5.2174579056198064e-05,7.684039023431513e-06,9.870189997267146e-05,2.0517681914677772e-07,-2.4920451787831957e-06,-7.14055849979911e-05,0.0001740690364565589,-0.006227758579375603,7.576255844923829e-06
31.330000000000002,-0.01342577,0.0009696077631874096,-0.00018006580001053257,0.0009399685295783764,5.2626077668685625e-05,8.281158841412438e-06,2.096516563880893e-05,1.8371681976462194e-07,-1.5507689923398449e-06,0.020630579684808276,-4.182252712568724e-05,-0.006313513303070534,0.00015458495069820173
31.34,-0.01225421,0.000968865583049291,2.1453048960979696e-05,0.0009404879031859042,5.0855121523005546e-05,8.073610502979554e-06,-6.30475463897208e-05,1.7611064365899657e-07,-3.1650993101574534e-08,0.01489137619881517,-0.0002705667185816246,-0.006997187423750523,0.00011796803917572124
31.35,-0.008880726,0.0009693947237548766,3.098894460254643e-05,0.0009409775564505025,4.662364209143709e-05,6.980341209400592e-06,-0.00015714555114108283,1.7892437885767416e-07,2.5914902350540994e-07,-0.016583950836745853,-0.0005351024441014041,-0.00827918020626045,-8.30313038736874e-05
