,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
33.61,-0.005835863882720541,0.0012845045224714336,0.002140466705685171,0.0012219391262746867,5.325842910679193e-05,1.0883402200801044e-05,0.0009168668647104935,9.925534408190115e-07,3.306950403148514e-05,-0.15882697768995518,0.0011562673704623438,-0.024913526289426835,-0.002452226610144867
33.62,-0.008528846950502733,0.0012975457465658306,0.0004472288329350241,0.001222520224389918,6.195794019576138e-05,1.8584139116070192e-05,0.0006070014144838477,1.1941052798890213e-06,6.725999620368703e-06,-0.17107301625946514,0.0005584743878992438,-0.034700067639363286,-0.0027542110454305477
33.63,-0.009479695858288142,0.0012938672523315057,-0.0011270562467351195,0.0012231541136997791,6.34771910022875e-05,2.2688031046998286e-05,0.0002005528499894412,1.1260262733359875e-06,-1.970631976718341e-05,-0.13769624918593842,-0.0002382654841253523,-0.04267439252935867,-0.002366458619064725
33.64,-0.007145390172734708,0.0012765860511846636,-0.0022397828272286936,0.001223761386690839,5.6566887439191794e-05,2.225182740785014e-05,-0.00030229782559459137,8.289772051756354e-07,-3.764061699176778e-05,-0.08417819133568563,-0.0010730277907922275,-0.051446851415241385,-0.0011518759690910055
33.65,-0.004706693070021665,0.001250908951084536,-0.0028012425850668233,0.0012242661624337922,4.3903093490861126e-05,1.6911064120858133e-05,-0.0007311287350442069,4.1391699326421466e-07,-4.378944301580392e-05,-0.027486240343566448,-0.001366337494801792,-0.031011916480549184,-0.0002084480852415794
33.660000000000004,-0.002587909144677315,0.001222525277337074,-0.0027736169845960297,0.0012246384642711468,3.085251346454576e-05,8.576776399428732e-06,-0.0008843187571256722,-2.6689494657216375e-08,-4.358914990332346e-05,0.03353088053949488,-0.0011933245059926323,-0.00044663749302736866,0.00026354011786037124
33.67,-0.0029788972771130004,0.0011975365239462019,-0.002114361699917182,0.001224896186190171,2.1638099402597046e-05,4.3736048054639315e-07,-0.0006845463908902666,-4.3522366638129195e-07,-3.635112654489473e-05,0.09910480214115605,-0.000631158947354965,0.03489807484154159,0.0013190703934452298
33.68,-0.003737316422717276,0.001182393225175359,-0.0008180714637737686,0.0012250910671012549,1.8310611082134936e-05,-4.422106370599154e-06,-0.0002751666929647093,-7.090530127354729e-07,-1.6155801692282096e-05,0.1562295960882592,-5.03968074040545e-05,0.04251349986379807,0.002646653710340636
33.69,-0.002477259508940254,0.0011824729287339545,0.0008510355910216576,0.0012252772195087609,1.9389653981064767e-05,-5.4468632997810206e-06,3.230821484257396e-05,-7.275703748008245e-07,1.2922911409729055e-05,0.16604595490461793,0.0002349889408747169,0.020078946546583376,0.002923094276783028
33.7,0.0006430490624976929,0.00119849415174038,0.0022402587050548246,0.0012254835011538151,2.1875617006753222e-05,-4.61180146879463e-06,9.649997172653123e-05,-4.6583480407050993e-07,3.752881468706738e-05,0.09874727814356879,0.00024413788512279988,-0.00290333960428954,0.0017948697383554143
33.71,0.0024974369112668445,0.0012239543398595626,0.0026538295382020636,0.001225715499842645,2.4630694224339527e-05,-3.723831714311344e-06,8.981841249421972e-05,-3.228462822868475e-08,4.5774967746210146e-05,-0.018952270568177193,0.000305630884115185,0.001976508162360363,-0.00023318888395550824
33.72,0.0021404231372796722,0.001247697553727984,0.0019310340768197297,0.0012259802624888865,2.860613676819967e-05,-2.3945900736097026e-06,0.0001980455297620816,3.7848938935896055e-07,3.311545104159391e-05,-0.11649592529649425,0.00046996975418013565,0.01506697048109129,-0.0021653165055365645
33.730000000000004,0.003039799448253006,0.0012603233211125665,0.0005339819809018057,0.001226288253550735,3.268945871372806e-05,5.1310749914370946e-08,0.00025730836905055225,5.850820887289517e-07,7.305611337015478e-06,-0.15267213577418903,0.00028998469323292253,-0.004884293020931962,-0.0027057407477929403
