,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
10.11,-0.0021105855862435553,0.006296008961388103,-0.0035151368598374255,0.006262826453699509,4.220447246548873e-05,1.6471796850642466e-05,-0.0009491906151957643,5.050446893985284e-07,-5.133490972732829e-05,-0.0770173362293928,-0.0016644034813524528,-0.030564658915683218,-0.0011071223766864167
10.120000000000001,0.0029069403643580344,0.006258326059051049,-0.003885510587600599,0.006263164562115251,2.545247417826181e-05,5.721700107642634e-06,-0.0011713207671618293,-5.1806253468721496e-08,-5.856362776109237e-05,0.0041184246354606935,-0.001645177185353744,-0.01302173720765254,-0.0002090318152238404
10.13,0.0068930740756352376,0.006221046059843259,-0.0034369238669723916,0.0062633409930777945,1.031414066772933e-05,-6.185831108495497e-06,-0.0011687597194379512,-6.226769155751682e-07,-5.29374401445037e-05,0.08418564173649865,-0.0013576528730843973,0.011806056969565354,0.0013718156286112587
10.14,0.010456046427221529,0.0061920294988019875,-0.0022630619803037126,0.006263382892921135,-1.2408359549845373e-06,-1.6958412633423547e-05,-0.0009595480549684823,-1.0617819357287553e-06,-3.319029308895214e-05,0.14572702425811027,-0.0009478906857274955,0.027564039406509117,0.00237837956601597
10.15,0.014274164278433676,0.006177229692417771,-0.0006643855477628639,0.006263330385348533,-8.573486159160669e-06,-2.5115865641653338e-05,-0.0006695520476963737,-1.2721335011282805e-06,-8.916430908473004e-06,0.16501132525970472,-0.0004629922896786792,0.02905355051704414,0.002374483186259109
10.16,0.017219989680552016,0.006178464891532535,0.000853448942739392,0.006263225657954907,-1.1658941770731374e-05,-3.0292551060528156e-05,-0.000363761499804884,-1.24715714861606e-06,1.3352735976233187e-05,0.13039691275535337,-0.00010148269410968636,0.030323972446294423,0.0020298405554782448
10.17,0.017519762827979478,0.006192483808749057,0.0018417992197161204,0.006263112929571332,-1.0039382365633491e-05,-3.2160831668121825e-05,3.958947952081844e-06,-1.0245740096724816e-06,2.9573634006200516e-05,0.06567556296546549,0.00040037116377567017,0.038647598516721615,0.0010777787185195856
10.18,0.01805460738033899,0.006213057133910364,0.002160670172744943,0.0062630377788346625,-4.6070214306916135e-06,-3.0395025082238847e-05,0.00032154943760380055,-6.978775745428205e-07,3.351345692317866e-05,-0.0015316890631293656,0.0006279685738611734,0.022342076639494585,-0.0002491464211552309
10.19,0.018723788386489342,0.0062335214683783315,0.0018291526591759687,0.006263023001236206,1.5043775655388552e-06,-2.6469754078991453e-05,0.0004229870687252041,-3.899415748574409e-07,2.6926948029726797e-05,-0.06314744479234499,0.0005454751116807238,-0.0017418607521682283,-0.0009484388219433877
10.200000000000001,0.01877048048034262,0.006247830916854607,0.000961631723942306,0.006263061817326522,5.8558263210699115e-06,-2.257318374564928e-05,0.0003340612704429919,-1.7495663756345685e-07,1.5317753827480065e-05,-0.10551152466073321,0.00030425894993543756,-0.01504603969530316,-0.0014088425404292088
10.21,0.018633339496066492,0.006251881572242076,-0.0001648363338902086,0.006263130708299028,7.422542299537939e-06,-2.0096585064765856e-05,0.00015268327944375018,-1.020178866475276e-07,-1.5982863681344998e-06,-0.11352218305684775,5.6883067756502426e-06,-0.020192798764219477,-0.0019054161391336036
10.22,0.018623815777960205,0.006244875224996182,-0.0011914956871028472,0.006263200314524909,6.026634934565947e-06,-1.9606170918532896e-05,-5.454234094245928e-05,-2.1096175172389712e-07,-1.9443958514474647e-05,-0.08662398864295487,-0.00027514301178616085,-0.020157048120038962,-0.0014587927810457467
10.23,0.018357850021333073,0.006229429253465756,-0.0018081897602763085,0.00626324363398827,2.3716359072639213e-06,-2.1047742024424446e-05,-0.00022120181085007878,-4.594603789547618e-07,-2.8299378029364462e-05,-0.03317920245683903,-0.0004334915604696926,-0.01265659555632559,-0.00031056619023113116
10.24,0.016652703833094824,0.006210806545425505,-0.0017994300432600811,0.006263246603059208,-1.606505721918694e-06,-2.354441164617233e-05,-0.0002471388968469519,-7.430304458433963e-07,-2.7128510522364775e-05,0.03659256530169301,-0.0003317714693139018,0.005906839889789323,0.0004745386334072711
10.25,0.014795322833315874,0.006195802458685335,-0.001092491591370869,0.006263217480997713,-3.8157423536602905e-06,-2.5508325873453297e-05,-0.00012834444730057436,-9.7843112675233e-07,-1.8553691178713967e-05,0.10141212566756747,-9.212147312706587e-05,0.01636175494783243,0.001317486838892587
10.26,0.013137338942950758,0.006190655324461844,0.00011618412842328795,0.006263179192625778,-3.3725988169469676e-06,-2.5918952058339922e-05,5.020164733701548e-05,-1.0803250714446161e-06,-1.9965181761624277e-07,0.1330825677954387,0.00018692254886207293,0.018812832502788368,0.0022612489948340767
