,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
2.99,0.08974565769453678,0.006978465476011938,0.007748175283853001,0.006958008242424521,5.057065115107168e-05,5.702591653640449e-05,-0.005874763440225847,-1.4431782584207417e-06,0.00023030623047112412,-0.0957773497486048,-0.01538723576977194,-1.0053211862474583,0.05711498487888327
2.995,0.10425192361722832,0.007013066561784883,0.005526958186001879,0.006958088151607943,-1.6721214055657498e-05,1.7168320771862027e-05,-0.009647052638672816,2.8218576767512566e-07,0.000423533452737334,-0.7720469303305437,-0.013061546155045345,-0.5020678011607265,0.01402338660709139
3.0,0.11397222716124453,0.0070287462595172556,0.00032775752955640136,0.006957823283026284,-9.538376474518766e-05,-3.5176388913871556e-05,-0.010880793330326776,2.3198606662704215e-06,0.0003403219703024323,-1.2723889921617568,-0.02075018376459617,-0.011354371747316988,-0.04665994812579323
3.005,0.12125858654682713,0.007013056911731582,-0.006847232858419076,0.006956977702239361,-0.00027680250631821,-8.802122405897912e-05,-0.009949989294203276,3.244511555566922e-06,-9.004875878441946e-07,-1.5660897232266966,-0.06368342635631533,0.35780715058797974,-0.0827167373515388
3.0100000000000002,0.1266438189757086,0.006958527733173545,-0.015077927566710968,0.006954232754311984,-0.0009720584017145895,-0.0001321088137060821,-0.007471990185619791,2.2074418355755352e-06,-0.00040301305893832175,-1.6997854463147388,-0.24231738494061175,0.6114414548707106,-0.06979092637450099
3.015,0.12957800541015224,0.006862108141386506,-0.023365509336822715,0.006945442754812404,-0.002691986011174069,-0.0001613166894276648,-0.004175672092507888,-4.92848772232318e-07,-0.0006343026458346942,-1.5493823008038594,-0.41742652941377956,0.6540240030159169,-0.019106150331885955
3.02,0.12901972547481347,0.006727759388435427,-0.02993465329151659,0.006926602121247643,-0.004847526017695869,-0.0001746079473111104,-0.0013010898033331763,-3.6696793541197587e-06,-0.00059307944341637,-1.02559289732831,-0.4245815154283082,0.46579341582793676,0.0322920893664025
3.025,0.1243371341937638,0.006568246198555005,-0.03324129566918942,0.0068972461674731015,-0.006856247159333704,-0.00017626092480294489,0.0004408072139581935,-6.111852431493592e-06,-0.00036859548551946214,-0.2739982278584533,-0.3802602802671893,0.2295350539095878,0.05043089958570224
3.0300000000000002,0.1153270726135813,0.006401992339988117,-0.03258787525403173,0.0068583151489386065,-0.008702270245201154,-0.00017192477108066913,0.0011568981700244424,-7.376862863444914e-06,-0.00015467818173632878,0.529957154355779,-0.3638821272253265,0.06627641404440854,0.03016248598965665
3.035,0.10246676339609888,0.0062487504555772755,-0.02812930227092722,0.0068102514910128795,-0.010522324552413387,-0.00016565371675741016,0.0012929308642424336,-7.915415097963421e-06,-8.88444504916079e-05,1.2226847321536725,-0.3623433466380602,-0.003968119234500439,-0.002938092087473698
3.04,0.08697016543990402,0.006125569177716164,-0.020763653710623973,0.006753210490313579,-0.012260830381037875,-0.0001593030779096188,0.001238436878613915,-8.481889813075558e-06,-0.00014827917084985758,1.6769910707737081,-0.32194524592446505,-0.014797158102235003,-0.015323531098021037
3.045,0.07031259713096341,0.006043703137812639,-0.011842714663440407,0.0066882964751549066,-0.013602286877939745,-0.00015325765457716443,0.0011873914034834137,-9.356825882485987e-06,-0.00018343740221816763,1.8451451282575724,-0.19858968596219856,-0.005715271146336048,0.006349412527537346
3.0500000000000003,0.053279993702181026,0.006007468749523843,-0.0027088745978218133,0.0066186231347704965,-0.014082717222575735,-0.00014734860681864871,0.001183596563665557,-1.0036814853974206e-05,-5.614025366430257e-05,1.7776094099412425,0.02244356024459261,0.0030941435225693426,0.04463694386447575
3.055,0.03536545673439084,0.006015424204582471,0.005732318108555313,0.006549699756905547,-0.01322707817593525,-0.0001413460555192576,0.0012241086172646656,-9.637090579020329e-06,0.00023434905945451622,1.5888460983665678,0.333408761283169,0.011219392701212832,0.06621825118724545
