,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
30.3,0.002881236763267136,-1.2623870997482212e-05,0.00266247312858663,-4.216911428112859e-09,-1.401700096611258e-09,-1.1474362120997966e-05,-0.00017450886763882312,-1.2604486766128316e-07,3.580845064853108e-05,-0.048227146016093334,-2.191852411773543e-07,0.0733558539018853,-0.0014584665837815087
30.32,-0.0007524863967203828,2.3224596650182782e-05,0.0008213833535178084,-4.227038999452552e-09,5.251766648834488e-10,-2.2137688706118287e-06,0.0008419395113128561,3.321104641787307e-07,1.1754553327580169e-05,-0.085078193516013,-2.4068632240088356e-07,0.003647833014360908,-0.0011801910826423172
30.34,-0.017773226879762568,3.041647824389161e-05,0.0003615615524046402,-4.1967674778681605e-09,2.5301070747544936e-09,1.5969668809569168e-05,0.0009682728462812696,3.6790144852645286e-07,-5.239242154566674e-07,0.04856565678811189,5.889026413036188e-06,0.003286478010619741,0.0009825345719226952
30.36,-0.04731555489231271,5.718802170851105e-05,0.002797182897749774,-4.1181733021501376e-09,5.7302429290309834e-09,4.121000704296808e-05,0.0016958131382844974,6.871507888878294e-07,3.4467228824547676e-05,0.1867241874125204,-1.5078354410550719e-05,0.04686126046647199,0.00195699078387368
30.38,-0.06840384975337076,0.00014934337430758576,0.006049200008612562,-3.957627506438961e-09,1.0355575347381629e-08,7.942377264306689e-05,0.0019584146892602,1.8821160505769126e-06,8.63788779283861e-05,0.0802748114627479,-2.0304590065156046e-05,-0.0033452314173716947,0.0018418580457857936
30.400000000000002,-0.050229884430579276,0.0002598948673988629,0.0033392836440193064,-3.723245999571037e-09,1.202299629510555e-08,0.00010160735263285914,-0.0001093837339122193,3.5022972082799566e-06,5.205385806791533e-05,-0.3987196646813435,-1.8161083685688873e-05,-0.1220623040981322,-0.005102601870499657
30.42,-0.0027042661922572096,0.00021871643328637283,-0.008429823564035984,-3.524461584233863e-09,6.413099828778989e-09,6.850233849795296e-05,-0.0032236855141938017,3.107024060568786e-06,-0.0001092085221169833,-0.6748376435083348,5.124210543737225e-06,-0.13761115330762966,-0.009997606071884976
30.44,0.04001741321907712,-6.143363900682062e-05,-0.01767206008419979,-3.5087204055461844e-09,-5.387338513830764e-09,-1.4956764419822297e-05,-0.004767674529333041,-7.45569129371567e-07,-0.000246298938926659,-0.115311050926742,-4.2464873493693153e-05,-0.031130661842233665,-0.0014745621291645493
30.46,0.06185482694641693,-0.00037649114463591583,-0.010875143928604294,-3.730027774931585e-09,-1.575281016981711e-08,-0.00010306966514861868,-0.0035865302407654676,-5.144988802866131e-06,-0.0001547530132245772,0.7446499269363158,0.00010190738751856846,0.10988950500936384,0.010194878929989631
30.48,0.06865025272143921,-0.00042325546098602505,0.0063964855918058365,-4.086994081374836e-09,-1.8265172489775292e-08,-0.00014461281263562084,-0.00037666086990376655,-5.791165290995373e-06,9.408249954720782e-05,0.8003068314684375,2.3608054661837832e-05,0.16952415787578534,0.011281420761494382
30.5,0.07270233641861165,-0.0001827914012834988,0.014733450903675465,-4.405941808259825e-09,-1.273661787691412e-08,-0.0001229239566455776,0.002184056616962764,-2.3661549683288254e-06,0.00020899721401812876,-0.054122052823373915,-0.00012793784132500918,0.06360381593383548,-0.00043981628675196505
30.52,0.07784721971604361,4.040562191816627e-05,0.005064409143659428,-4.591504020732474e-09,-6.634954487678405e-09,-7.81667884881839e-05,0.0017376306398383795,8.346448294792335e-07,7.168178764315988e-05,-0.7948244147088258,-4.924259167752461e-06,-0.09966316665342097,-0.011725213121784251
30.54,0.07440042118499242,-1.8232669614682104e-05,-0.009998697772115383,-4.718195223303068e-09,-7.23147467543314e-09,-6.537503180610528e-05,-0.0005166734220919008,-3.2343233495857923e-08,-0.0001429294333351886,-0.5248348334271239,9.625776055746465e-06,-0.11501373203877602,-0.007370815729772361
30.560000000000002,0.05971055019900573,-0.00026268346211627487,-0.011208438586125491,-4.911672709139625e-09,-1.2174387750610359e-08,-8.973696915961367e-05,-0.0014852620948059617,-3.5577979245039848e-06,-0.00016414013020814324,0.4209331003229523,3.5452190500160106e-05,0.015581495188777071,0.006015615529739032
30.580000000000002,0.050131179351630875,-0.00035978285145825574,0.0027649923182190357,-5.1879701288104644e-09,-1.4483981457126562e-08,-0.00011049805589456472,-0.00027591115749351985,-4.964774286303453e-06,4.10678746500723e-05,0.7940050113728722,-2.314272935715654e-05,0.10705196423733035,0.01122507728192812
30.6,0.04756317629834138,-0.00017620912177697152,0.013346593911288203,-5.4442581483754506e-09,-1.0168724346261758e-08,-9.474491584879523e-05,0.001778400478511846,-2.3537214499500286e-06,0.00019022045694973882,0.14045959850866,-7.129576009550054e-05,0.08290766034041065,0.002311109434842057
30.62,0.043164998199612864,6.11955297704837e-05,0.007866947213088223,-5.5733680982114365e-09,-3.028527232855895e-09,-4.918711355868379e-05,0.0023535646355349903,1.0291000920104845e-06,0.00010861539347682511,-0.6024161444896883,-4.7673649460378336e-06,-0.0406218742760727,-0.008988932378640884
30.64,0.045676500544061555,8.381339216775489e-05,-0.005624015553562524,-5.6049532109434295e-09,-1.5482987039332907e-09,-2.1492810603635437e-05,4.7398655851248855e-05,1.314663945557387e-06,-7.721649332814534e-05,-0.6089103576640488,2.4708947365002e-06,-0.149501914736285,-0.008399320444449888
30.66,0.053476986782036884,-0.0001155938613351799,-0.012258683911926898,-5.68552790783945e-09,-7.310591391285939e-09,-4.834390098732105e-05,-0.0024397306757051027,-1.4975712413653677e-06,-0.00017425442821877916,-0.002673757049548138,3.7318815111290744e-06,-0.06629553960130868,0.00027913623820911143
30.68,0.047104857958564054,-0.00031422126819988266,-0.005402228143496094,-5.893910297551779e-09,-1.2605851521785422e-08,-9.403009689132086e-05,-0.0015136937362573682,-4.291337729835462e-06,-7.912204450770745e-05,0.6403418336887166,-1.27092444019954e-05,0.11763239350145091,0.008326405154159333
30.7,0.015113608896036027,-0.0002764922020082091,0.009497637026353733,-6.127994154567961e-09,-9.033801988036915e-09,-8.848563173666484e-05,0.0022842463874347928,-3.86837474624605e-06,0.00012948687562617286,0.7289121520925315,-9.77078286228165e-07,0.1887655247694678,0.010441260832448701
30.72,-0.005239750877014238,2.152919751968822e-05,0.017683514934349102,-6.211961194238596e-09,8.919512854500104e-10,-1.9321462281312433e-05,0.004013744711663436,2.6978113030405136e-07,0.000249003614567445,-0.038885205019374536,-8.985914962906111e-07,0.00543295346709677,-6.701274323435424e-05
30.740000000000002,0.007351433828781152,0.0002957958132371518,0.006366958272295127,-6.119292654829032e-09,6.8514923904825825e-09,4.1566688072893924e-05,0.0014605589763693,4.21521502152476e-06,9.63713262432717e-05,-1.0189021295528142,-3.5322789071106393e-06,-0.18566790117435672,-0.014419084568138285
30.76,0.006953450215959426,0.0002081712269388825,-0.014222371080904083,-5.994530745338467e-09,4.451223049665469e-09,4.067240254162039e-05,-0.0012931507011214266,3.0046196755113977e-06,-0.00020667033977271045,-0.7542765159582843,4.9051185740827234e-08,-0.10856170461396265,-0.011112593687996955
30.78,-0.007082363272984294,-0.00014176956900092047,-0.016138917963356512,-5.971033817603522e-09,-2.148760284866705e-09,1.98576904673817e-06,-0.0021836804644642343,-2.0510304677433815e-06,-0.00023234712126614642,0.5945861803543503,-9.622653303967209e-08,0.014040606651819127,0.008372019945289369
30.8,0.009503219635278582,-0.00029111944372215944,0.002396397002732262,-6.069851307610041e-09,-7.158637459174475e-09,-4.214015126595748e-05,-0.002022355710303789,-4.16442964201496e-06,4.3580935982968044e-05,0.953854520543108,9.149138677762982e-06,0.06651939662913278,0.014558788814027973
30.82,0.03512620870496175,-0.00010652880257881823,0.012676953590294351,-6.219702011364784e-09,-6.803702536749876e-09,-6.34039093510384e-05,5.8049537139442164e-05,-1.3626299416117255e-06,0.0001820302202914251,-0.029592587320402892,-2.946377719111154e-06,0.10790143096746581,-0.0009643469111030589
30.84,0.0313053729284669,8.217021138770841e-05,0.004209954497562247,-6.308657537810992e-09,-1.7803174549657411e-09,-3.818363812472151e-05,0.0021115714406710795,1.3236793429747885e-06,5.595259365684931e-05,-0.6224006992912339,-2.3685811898130724e-05,0.0147656557712549,-0.009751249987832458
30.86,0.022400773023458644,5.39609401592663e-05,-0.005893096996975641,-6.314298372174771e-09,1.1228248160076635e-10,-6.3879835917119184e-06,0.0005624105683200008,7.874262887997936e-07,-8.481086982429852e-05,-0.29538081011431144,-2.635690813903139e-07,-0.1297153003616284,-0.003146797440047585
30.88,0.01637349695523958,-8.74169713230235e-05,-0.006564802327382494,-6.3400317621079565e-09,-3.051095078269858e-09,-1.7585159292810718e-05,-0.001303622508624066,-1.1964932630999706e-06,-9.577234165862189e-05,0.2016956878443461,5.818043013626632e-06,-0.023458170681414585,0.0025395176423923665
30.900000000000002,-0.004448439244795906,-0.00015449122599867651,0.0008975963060764327,-6.419842816438285e-09,-3.881462926707613e-09,-3.236190917787336e-05,0.000344353063532078,-2.1782702981536526e-06,1.0892995418086759e-05,0.5051973172011274,2.807101906225009e-06,0.13224028605741917,0.00656455299094956
30.92,-0.024313604579284397,-3.736044711579616e-05,0.010154410916356169,-6.455189379397316e-09,1.0925322704273574e-09,-2.3866141339843307e-06,0.002411518269624645,-6.313054666768243e-07,0.00014110857234650215,0.3091404062214606,9.644734640645428e-07,0.06395371973653201,0.0052612180452550825
