,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
34.18,0.051700532670839794,-0.008217806056062366,-0.003596988379737416,-0.010098807417900436,0.003544424705118004,0.002260832999745686,0.03432093920657057,5.870209975969946e-07,6.755286582526575e-05,-0.44770015953440007,-0.5922604855844199,-0.8742787173864995,-0.0010444979660447827
34.2,-0.08038128752936263,-0.008369495392320042,-0.010953551981186943,-0.010084018277716296,0.00025842450685228507,0.0028531369050704357,0.028852278790189912,1.7387145487013067e-06,4.804749725900809e-05,-0.2772006318027731,0.0010396705127410089,0.32478670381733,-0.0009175819490992025
34.22,-0.18280233992350273,-0.008623397721767906,-0.013206568319021282,-0.010078253261203159,0.0003432332306430443,0.003548796673052921,0.04321678251302807,2.5220479391003256e-06,3.059539522160427e-05,0.09022431271397632,0.00901819023667183,1.0763275570304716,-0.000822319705246141
34.24,-0.2094030673015336,-0.008838381809534591,-0.006771728337569926,-0.010068530459463359,0.0007135357605678194,0.0046219334510278175,0.06376653773905906,2.979646881213704e-06,1.5783029861707695e-05,0.5450579377778956,0.036484063579521275,0.977169165974375,-0.0006358817874509001
34.26,-0.18079847886282494,-0.008840268883962969,0.007620336229274328,-0.01004094891279872,0.002464064725317657,0.006051700836049092,0.07725711942833079,3.1877638887610884e-06,6.117772254448937e-06,0.8560669771715194,0.16357386492499826,0.3909033596953239,-0.00031061551387049995
34.28,-0.10476394049029865,-0.008509747202775395,0.025476267604779567,-0.009945880914550714,0.007648851148207257,0.007612838036331096,0.07595316337089876,3.2736429229280355e-06,3.753529411698597e-06,0.870151578791619,0.34322655868250596,-0.4803461651280033,7.179627480616421e-05
34.300000000000004,-0.0857380500300917,-0.007839258149337539,0.04080928583255165,-0.009714858168504804,0.01593048303920944,0.009024273744925895,0.06466869760784522,3.3852878766346162e-06,8.404710306427276e-06,0.6423915755987195,0.4850892899378153,-0.6370289958299309,0.00036803588559192906
34.32,-0.10451514021076755,-0.006912831374008005,0.05096575206312037,-0.009289181841526988,0.027174119637792822,0.010205894851608159,0.0542377864456447,3.6376028391443543e-06,1.717546503338391e-05,0.3832744293378425,0.6448256255276109,-0.4136353215130498,0.0004720921350780476
34.34,-0.08476164615279021,-0.00583180250933208,0.05640005579140426,-0.008607548425628395,0.04133464919308499,0.011197240869276998,0.04441593815960046,4.071279560147895e-06,2.580302862762277e-05,0.16323672542777806,0.7477020055344491,-0.5581067083973739,0.0003561062858966654
34.36,0.03150758167911349,-0.004688396433892394,0.05691480613424291,-0.007636617914207143,0.05513738419075745,0.011908623606341867,0.023718309077284637,4.641701532683567e-06,3.0285977789077284e-05,-0.1432857420478916,0.5619566508780804,-1.460286864870949,7.200752311746755e-05
34.38,0.1399121492152904,-0.0036072102801430975,0.04968158706874767,-0.006453845787808306,0.06122805725209467,0.012050036297907884,-0.011423318955689852,5.238905212281642e-06,2.8280534347505717e-05,-0.599555663770817,-0.01039865226553538,-2.0149163092792173,-0.0002719565648273488
34.4,0.26332257665702785,-0.0027702298759841914,0.03205280203995027,-0.0052860714227298015,0.05255788195188757,0.01138337957678805,-0.05680836953123075,5.729535380400241e-06,1.984646444966525e-05,-1.1887547002741823,-0.9060140059161529,-2.4855648676683666,-0.0005510503548013979
34.42,0.3613304880397453,-0.0024128560483672105,0.0013071653611395476,-0.004487472037359237,0.023635021302692738,0.009744712516483796,-0.10723150195985214,6.0052766272081015e-06,7.337360419178815e-06,-1.9025247073650464,-2.003870232566233,-2.5381312125641955,-0.0006674145085823471
34.44,0.4246287679203496,-0.002796656219528103,-0.03979228585910325,-0.0043609372786555705,-0.00010428320197440472,0.007093446342884758,-0.1591298722625145,6.019498798377596e-06,-6.003288189895384e-06,-2.1408108030086517,-0.01069618027201158,-2.6892755887033646,-0.0007239720549468858
