Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
25.02,0.014269005396868975,0.001923012150391218,-0.024202268716824855,-0.0014906005460821395,4.712163891484126e-05,-1.5493473636114965e-07,-8.554486563084465e-06,1.0567829642528897e-09,-7.483344073300549e-09,-0.6727673406141392,-0.0006580905295061612,-0.00017171995621251268,-2.0801841863447856e-07
25.04,0.010614034818577957,0.0013125998397312932,-0.036381509659839474,-0.0014897293862795062,3.9476232300511556e-05,-1.503457975056549e-07,3.23976666080156e-06,8.679984235261692e-10,-1.1253215836628806e-08,-0.5375680647631375,-0.0004854197179533781,7.304612410923006e-05,-1.6637020032895383e-07
25.06,0.007309941443330276,0.00048801396155504753,-0.04552655546464597,-0.0014890511329280548,2.784316161812444e-05,-9.967368716355225e-08,1.9445007674194275e-06,6.129287929553827e-10,-1.4083418922345441e-08,-0.3724252777752717,-0.000649862337927215,-4.097753860592482e-05,-1.1526345196767422e-07
25.08,0.004619883173411364,-0.00048516984329836303,-0.051186756712988626,-0.001488637244308764,1.3272069755373855e-05,-8.530579241089048e-08,6.847511633491059e-08,3.1187279792869435e-10,-1.58350157345399e-08,-0.1909019732783833,-0.0007724568607921298,-1.1916781411993108e-05,-5.908088072405487e-08
25.1,0.011023391842211128,-0.0015400019904668273,-0.05395634430087176,-0.001488628266451075,-1.2776214477892578e-05,-3.395256234023822e-07,-1.7743545805825936e-05,-1.4385041858419827e-11,-1.6685979299646714e-08,-0.08635487110447324,-0.001334033896329849,-0.00011430698862212318,-2.6454280778216434e-08
25.12,0.01736842126392011,-0.002629121406212057,-0.054589367696324706,-0.001489155578403637,-4.027932992477479e-05,-7.019066137515628e-07,-1.8205144604714368e-05,-3.5114243178296316e-10,-1.6876363229345412e-08,0.02341747420515452,-0.0014108733089825132,-7.587020877605766e-05,7.52085552819734e-09
25.14,0.018421052586302833,-0.0037056705586432257,-0.05253038641242791,-0.0014901891449390344,-6.311841584481616e-05,-9.196315078337727e-07,-7.871875174869374e-06,-6.839362654743377e-10,-1.623711861472308e-08,0.1824349753588903,-0.0011550282956452607,-0.00010463278623176059,5.65758135652461e-08
25.16,0.010818713473768903,-0.0047043486271251085,-0.04656209470639244,-0.0014915670095761457,-7.399626751134566e-05,-8.310273700117082e-07,9.455816753918453e-06,-9.926532068210081e-10,-1.4394342772399357e-08,0.41274747626367003,-0.00048145891596262924,0.00014592272513305748,1.2754187476418308e-07
25.18,0.006345029421708984,-0.005540859257949459,-0.03651310104860184,-0.0014931746215553167,-8.62303034922652e-05,-7.12015691553511e-07,4.963709364644914e-06,-1.2512381431808417e-09,-1.1286187496616186e-08,0.5861765323185322,-0.0004981684229796723,-8.273113561188539e-05,1.8128249157259128e-07
25.2,0.0011695906481378438,-0.006143737867216086,-0.023299211828858354,-0.001494971128375011,-9.232563926716513e-05,-5.845161888601653e-07,7.324686684144579e-06,-1.4375723363956286e-09,-7.200212334258793e-09,0.7282558148108045,-0.0001675404675058889,0.00020526981189294968,2.2520245749214213e-07
25.22,0.0006725146104924397,-0.006459740450727166,-0.008135536669879954,-0.0014968935961101157,-9.88702289042799e-05,-5.498668354594741e-07,8.64146978674599e-08,-1.5351623520694643e-09,-2.5079494629086655e-09,0.7792050006717622,-0.0001274684372041257,-8.285934288027041e-05,2.4106491252348997e-07
25.24,-0.0018128654343613853,-0.006464470593954713,0.0077339126855778375,-0.0014988395086689237,-9.425231343290737e-05,-4.819940508551868e-07,5.283050954523741e-06,-1.536466183823668e-09,2.399530758763678e-09,0.7999505202700479,0.00046304500249338965,5.556433884626455e-06,2.4733876540297683e-07
25.26,-0.008362573052462198,-0.006148413827236451,0.02390876023048418,-0.0015005530544682014,-7.59672758747212e-05,-2.4665302463481987e-07,1.481845336485502e-05,-1.4386123964995234e-09,7.3974025260686715e-09,0.8098308339547049,0.0010502668762870093,0.00013699072759663922,2.502401130755061e-07
25.28,-0.011111111142972082,-0.0055125206896967476,0.03941888566179496,-0.0015018978466859833,-5.784295605425094e-05,-3.5052327619419203e-08,9.413110288669966e-06,-1.2418997981390988e-09,1.2192705840789756e-08,0.7323483116220434,0.0010148518676743323,6.06936528538618e-05,2.2639834120624647e-07
25.3,-0.013362573195836561,-0.004585481451992228,0.052858113727415085,-0.0015028453923325137,-3.638302793741412e-05,1.5162447455430795e-07,9.709249557611136e-06,-9.55177775612456e-10,1.634742039065852e-08,0.6044851662474366,0.0011431890495810226,9.690647823170154e-05,1.8686767444086975e-07
25.32,-0.0147660817212631,-0.0034184007593576326,0.06327136729374144,-0.001503344347310123,-1.3135099841648557e-05,3.3458957008045676e-07,9.249458276230075e-06,-5.942464227565658e-10,1.9566697827221583e-08,0.4313328865212502,0.0012237558437671395,2.98987515755314e-05,1.333244514367801e-07
25.34,-0.022719297176594686,-0.0020755795735314026,0.0705638222492047,-0.0015032822310161527,1.9994810559849097e-05,7.085300525040196e-07,2.2526395824152993e-05,-1.7904145265409673e-10,2.18158138660408e-08,0.29529959500223485,0.0017184517094374768,0.00022004932773272978,9.104230888694028e-08
25.36,-0.01836257276571348,-0.0006229262514404263,0.07378306534885215,-0.0015026639942850506,4.1850004270872576e-05,8.309049528445915e-07,-2.7945400166243486e-07,2.70099969378623e-10,2.2813521302086725e-08,0.022693193762341052,0.0011060164763546931,-1.2209249685382617e-05,7.072884066947581e-09
25.38,-0.005526315661191363,0.0008336491141411589,0.07068440463390004,-0.0015017007500373529,5.4078084173940326e-05,5.817229758581537e-07,-1.7289437736245333e-05,7.205366991989345e-10,2.186156279445161e-08,-0.33219164737136186,0.0005766741956659827,-0.00012948464970782836,-1.024720941767733e-07
25.4,0.005526315661193026,0.0021592988308874396,0.06083041362083618,-0.0015004909141488154,6.638310503384451e-05,2.700696141290036e-07,-1.5234280174216896e-05,1.1305774932767815e-09,1.8817736082749824e-08,-0.6473560659168567,0.0005200719013435662,-5.818866379009996e-05,-2.0002858246029667e-07
25.42,0.014883041362441809,0.003228460742066008,0.045231238696063956,-0.001499056565749267,7.60311835397538e-05,-6.794989631989853e-10,-1.33695164391569e-05,1.461353747098984e-09,1.3995689380884354e-08,-0.9037453642197968,0.00032450901599295756,-0.00014366732797550796,-2.7938746160593303e-07
25.44,0.021754386301967795,0.0039395714211177555,0.025299729709547726,-0.0014974679812304406,8.140668277479697e-05,-2.180616625218275e-07,-1.053263908366437e-05,1.6814256907367322e-09,7.8323156564678e-09,-1.0782199495823017,3.8191205885662605e-05,-0.00010915038017750289,-3.3339390831952156e-07
25.46,0.021900585136569384,0.004225849097064663,0.003197437240962041,-0.0014957682223147677,8.711235151336017e-05,-2.6365670528691555e-07,2.3021617647246225e-07,1.7700800844136994e-09,9.932226350802132e-10,-1.1190495655984534,4.837301152865736e-05,-9.605257989145355e-05,-3.4622062571173715e-07
25.48,0.016432748722469935,0.004070290495423447,-0.018468447740225068,-0.0014939707268774606,9.111753938258732e-05,-1.2206837481038163e-07,9.038220058636966e-06,1.7219894266237681e-09,-5.713692004767118e-09,-1.0351685495889908,-5.876013722966311e-05,-4.2857837493553985e-05,-3.204001367438855e-07
25.5,0.013304093375247203,0.00350132276508276,-0.03801107604185458,-0.0014922277098537967,8.160470169172161e-05,-2.2601445969734224e-08,2.750270413500063e-06,1.5459601283928508e-09,-1.1760073919696639e-08,-0.9093901211512795,-0.0006913373367268272,-9.721448937498323e-05,-2.813434420516868e-07
25.52,0.015350877059669454,0.0025672780706496655,-0.05495817058001163,-0.0014908253109645717,5.772222269244078e-05,-1.3121554428322782e-07,-9.191122205785031e-06,1.2570258263166873e-09,-1.6998954668334513e-08,-0.7775545977027583,-0.0013026179720301012,-3.882163444807879e-05,-2.403670665675553e-07
25.54,0.018567251420904422,0.001323160116116173,-0.06889238669737825,-0.0014899520145100122,2.9211977375476974e-05,-3.6648429454215153e-07,-1.3175631801040238e-05,8.722450252168039e-10,-2.130563073308585e-08,-0.6089053215194355,-0.0014726567992465744,-0.0001450723811234518,-1.881908383777938e-07
25.56,0.021374268471758127,-0.00016303375223823094,-0.07902703172481967,-0.0014896658189548504,-9.499029617091038e-07,-6.327450915328249e-07,-1.3653370880428014e-05,4.126478141248537e-10,-2.443754832676608e-08,-0.39927166939541586,-0.0015678235955442514,-4.095916033771503e-05,-1.233504846854215e-07
25.58,0.024883040215447325,-0.0018085781987926667,-0.08477135578238837,-0.0014900170592198766,-3.483783097688877e-05,-9.32700853781648e-07,-1.567689940641979e-05,-9.617206499909585e-11,-2.6210446433596703e-08,-0.17246553162863731,-0.0018013182503222869,-3.49524295317552e-05,-5.31243022935501e-08
25.6,0.02710526221464237,-0.003521985508096273,-0.08573807495057652,-0.0014910783713834635,-7.234926730886411e-05,-1.214265707438572e-06,-1.3459084461824678e-05,-6.259014409512688e-10,-2.6504915769107565e-08,0.07632493365596321,-0.002054183152710276,1.0422083780492475e-05,2.390393806050821e-08
25.62,0.02850877188706379,-0.005204571471631002,-0.0816835826634915,-0.0014929559307700943,-0.00011711769702061016,-1.4575272730860428e-06,-1.1499528769219204e-05,-1.1459834267753902e-09,-2.5243715066238628e-08,0.32690580425733234,-0.002521101211112098,3.715427345514499e-05,1.0158032467629842e-07
25.64,0.027163742895477884,-0.006755420139852341,-0.07254696639242204,-0.0014957875978207015,-0.00016773005044319755,-1.6034366641140235e-06,-5.326638616476979e-06,-1.6251587136467532e-09,-2.2408696483108145e-08,0.5822123762776518,-0.0028022245688689162,6.880725782758279e-05,1.806560296011006e-07
25.66,0.023801169986390043,-0.008073423189214907,-0.05846074697130944,-0.0014996742178244758,-0.00022154258708323888,-1.6395082434008042e-06,4.685262552668549e-08,-2.032111072731169e-09,-1.804081998916548e-08,0.8191503960936335,-0.0027478223865805562,8.028548195593288e-05,2.539806488923574e-07
25.68,0.007719298180215205,-0.00905761142198537,-0.038921346863837435,-0.00150412156882475,-0.00021737092058256841,-1.2690610561449947e-06,2.6411268245504617e-05,-2.3357830787857647e-09,-1.200650284906885e-08,1.126558261888394,0.0008835016502898307,0.00023966510264261665,3.4787907166695595e-07
25.7,-0.008450292353223152,-0.009593636113291075,-0.013891683775142724,-0.0015082122321915731,-0.00018807165876372735,-7.034695009450872e-07,2.985177241123673e-05,-2.5010679776931074e-09,-4.278508262708415e-09,1.3630809087954272,0.0019943234712266333,5.656881809487646e-05,4.2081270800083115e-07
25.72,-0.026345028561462824,-0.00958627752526774,0.015184816083293721,-0.001511495236436005,-0.00013883250260333162,-3.0254583726282774e-08,3.612209392178979e-05,-2.498606944154613e-09,4.697099941352596e-09,1.5295315007873596,0.0026036633363699657,0.00017717989827806258,4.722296420974978e-07
25.74,-0.03976608301162973,-0.00897314033730206,0.0462145249970554,-0.0015138261230859189,-9.378933348325672e-05,6.021868319981357e-07,3.080356454621851e-05,-2.3090751805340097e-09,1.4282626975490304e-08,1.556153364796316,0.0022726996285951095,0.00023768166084327247,4.807775184729676e-07
25.76,-0.025116959497804348,-0.007758229116196545,0.07410886971652761,-0.0015156318853946106,-8.58028011294923e-05,4.71690659439126e-07,-2.0149466022880218e-05,-1.9334045615246146e-09,2.2921678390521432e-08,1.2137582185992415,0.0006930144260885451,-0.0002191900489694476,3.758182067167305e-07
25.78,-0.013684210345211337,-0.006058108191029062,0.09461727765809658,-0.001517137853179777,-6.360708916386821e-05,1.5831408736937396e-07,-1.3228135349138579e-05,-1.4075098694868495e-09,2.9270053711046622e-08,0.8273746838208597,0.001238017273145653,0.00015101806409665436,2.5616449049123413e-07
25.8,0.002368421149220622,-0.004031607555183564,0.1064269379025595,-0.001518209772171464,-4.3310235423618267e-05,-2.1522163347807457e-07,-2.0451927222496616e-05,-7.805287829775619e-10,3.293105555938292e-08,0.34693636884805346,0.0010657698432730567,-3.035693939772849e-05,1.0768598107668836e-07
25.82,0.01736842126392011,-0.001866282367615431,0.10847250018794703,-0.0015188524295218267,-2.1082063398147903e-05,-5.93071575301715e-07,-1.823962929757811e-05,-1.1046214412901171e-10,3.357048768054418e-08,-0.14277714407019737,0.001084993008911489,-1.0236237297935047e-05,-4.3833042399194465e-08
25.84,0.024064328175421625,0.0002474504696200193,0.10158413332099417,-0.001518975161062621,8.511491480285047e-06,-7.31464500062883e-07,-2.7713521655358337e-06,5.437173986965649e-10,3.144058327597554e-08,-0.5405433612031445,0.0014226515191013006,1.9787702849735286e-06,-1.6714491694999525e-07
25.86,0.01625730926070187,0.00215516550645971,0.0884625471058448,-0.0015183659623559643,5.289765126189007e-05,-3.9128757543826834e-07,2.4202010960836103e-05,1.134084196988104e-09,2.737233990911199e-08,-0.7619219514571087,0.0022596960304110403,0.00011879455149135104,-2.3614216002184815e-07
25.88,0.008801169556266968,0.0037594491952992965,0.07137986525967367,-0.0015168474633279279,9.969638596555368e-05,7.912119101063363e-08,2.2640639205676962e-05,1.6304032225009826e-09,2.2077780757332006e-08,-0.9373467252664597,0.0024690678757830486,-0.00010474617725965418,-2.9055267533519696e-07
25.9,-0.00032163743612541345,0.0049918320576359506,0.05152685358555781,-0.001514304371750324,0.00015625597999624572,5.578423613594161e-07,2.3801598065212352e-05,2.0114227111915437e-09,1.5920879590949346e-08,-1.0370432001521164,0.003082422804781826,-0.00011800787769310206,-3.2169808418091445e-07
25.92,-0.011111111142972082,0.005812609114510497,0.030492539134968633,-0.0015104784071131745,0.00022886749089475229,1.0589631110499545e-06,2.479123834369049e-05,2.2647348577457203e-09,9.391294402935694e-09,-1.0550610309827335,0.003908372515561975,4.160510381184812e-05,-3.276309727541331e-07
25.94,-0.01014619912135031,0.006206286065897427,0.008647274462157907,-0.0015056237381805935,0.0002501646861421897,1.2123609495098685e-06,1.6252387354076444e-07,2.3856313210120475e-09,2.628932349036087e-09,-1.1202574751576944,0.00020822901798511761,-0.00013229223077396157,-3.465988434305997e-07
25.96,-0.000584795309731486,0.00614898443766667,-0.014645887930569167,-0.001501013559774262,0.00020638084448179706,9.463481368745782e-07,-1.9309107733683168e-05,2.3671340254033758e-09,-4.561094579203372e-09,-1.1982819570644625,-0.00257241003249431,-0.0002850920205327012,-3.698729423304639e-07
25.98,0.005263157758908501,0.005617247528806392,-0.03841470790935946,-0.0014973224830016204,0.00016165337288646988,6.291770038344514e-07,-1.535682304340407e-05,2.2021516938239048e-09,-1.1901956228860458e-08,-1.1655547235587047,-0.002468592450228013,0.00013309836526186059,-3.599101866735496e-07
26.0,0.01850877160031507,0.004617161758024444,-0.061485967004789165,-0.0014947144390439152,0.00010043412078346704,9.854934587076468e-08,-3.166668521836764e-05,1.8925988122844066e-09,-1.9021080121778765e-08,-1.1310129263094062,-0.0028049404693347157,-0.00022613169592751448,-3.4914039616666323e-07
26.02,0.029532164589521077,0.0031684602187334095,-0.08296166808002907,-0.0014932130183798035,5.058104542330212e-05,-5.031095114592427e-07,-3.009644144704305e-05,1.4445515456763507e-09,-2.5653385771749978e-08,-1.004856138969335,-0.002373568179634966,-0.00013090046518574733,-3.103695844202531e-07
26.04,0.03274853895075604,0.0013247294887194878,-0.10052367071265825,-0.0014925880995454012,1.1817712028310358e-05,-9.082195901528568e-07,-1.6963115745549284e-05,8.744432526212651e-10,-3.108257658679195e-08,-0.7408673616813778,-0.00198715765222008,-1.9839408689893354e-05,-2.2899464773929248e-07
26.06,0.032456141281551984,-0.0008117222355977987,-0.11197354927586199,-0.0014927249826379699,-2.621106219124272e-05,-1.1588075211588169e-06,-1.1099829576729271e-05,2.1383440352684024e-10,-3.4622904111187356e-08,-0.39769205710381483,-0.0020122143786008018,-0.00010603693947423137,-1.2292178883354645e-07
26.08,0.027485380044851966,-0.0031036252517353527,-0.11583977302879715,-0.0014936243360528076,-6.47723423760516e-05,-1.256879398270718e-06,-2.5924758216346937e-06,-4.948485601181059e-10,-3.581884582067226e-08,0.01363414983858472,-0.0021247123842920157,7.282708922703302e-05,4.304729863584614e-09
26.1,0.02353801151060975,-0.005390798199204826,-0.11155285681748986,-0.0014953941353279302,-0.00011437878852507924,-1.331308131616159e-06,-3.996932343753292e-06,-1.2020240177605415e-09,-3.4488195149784016e-08,0.4122117707384488,-0.002832584509001479,2.453907964151958e-05,1.2786583464892594e-07
26.12,0.017777777427307122,-0.00751293236887211,-0.09936404865839338,-0.0014982676522657251,-0.00017567825636756638,-1.3522649292360974e-06,5.144172282796466e-07,-1.8580203587236207e-09,-3.070920441485491e-08,0.8001946839906654,-0.003516623613583847,0.0001301206256238141,2.481447822404517e-07
26.14,0.014853800735275332,-0.009318502444535297,-0.08016725865895204,-0.0015026546797876595,-0.0002685187819948659,-1.4004109019592807e-06,-2.8773582510402455e-06,-2.415802220210739e-09,-2.474981726190041e-08,1.108575313705861,-0.005410698582181239,1.6442801917981864e-05,3.44253230832349e-07
26.16,0.006023391985585487,-0.010679356951232033,-0.05493129919794364,-0.0015088133516738648,-0.0003425209594624578,-1.2754141847500582e-06,1.069553351843326e-05,-2.835625672992107e-09,-1.6928032453000706e-08,1.402646029497565,-0.002863417658723666,0.00013530963712396482,4.344843731757947e-07
26.18,-0.0058771931509838966,-0.01148029783686266,-0.0243776029103479,-0.0015158067279516093,-0.00034307217796848005,-9.438932164183086e-07,1.9877802976051776e-05,-3.0821170529563634e-09,-7.481861413944956e-09,1.6369862402751667,0.001899378929992035,0.00023538654696994565,5.056076442643692e-07
26.2,-0.016725146391673114,-0.011630577532133186,0.009751471171738333,-0.0015221418862831025,-0.0002820482199750093,-5.370402799896143e-07,2.1653309123110438e-05,-3.1276095979115385e-09,3.0547665582105058e-09,1.757671138737539,0.004147057899836271,0.0001372270779548268,5.424052193095732e-07
26.22,-0.029824562258724253,-0.011080084872227102,0.04540617820677253,-0.0015268358025684748,-0.00018816470571812236,-5.289274591012148e-09,2.9680592942907102e-05,-2.956852456122359e-09,1.4055359972822173e-08,1.7894583668889463,0.004389888905695916,0.00024623960570344106,5.522922848551909e-07
26.24,-0.03888889000402228,-0.009820080711793109,0.08019355374500449,-0.0015298641545025225,-0.0001166397754806649,5.163561732232569e-07,2.5709442992167208e-05,-2.567076131159838e-09,2.479920818580845e-08,1.6701992402025978,0.0032623736297978656,0.00025153100977591547,5.159609147548615e-07
26.26,-0.03596491331199102,-0.007902867974437785,0.11038536998633548,-0.0015317427980832774,-7.14712016951764e-05,7.31195290362036e-07,5.853891959776812e-06,-1.9741865243433823e-09,3.413617348543968e-08,1.331145785420672,0.002283433172957816,-5.938129701427153e-06,4.116459273754633e-07
26.28,-0.03538011797358465,-0.005454388800750077,0.13313569862316077,-0.0015326895920309603,-2.3269180197319133e-05,9.297012384267997e-07,1.2174463849266855e-05,-1.2170195965260328e-09,4.117050293692225e-08,0.9326709562398632,0.0023822203778793155,0.00022939968242472256,2.8841709898250363e-07
26.3,-0.029532164589521077,-0.0026379804212655978,0.14681419135348356,-0.0015327223907423797,2.0542037231793865e-05,1.0488354567190686e-06,3.9045410720694325e-06,-3.4604890317533345e-10,4.540314836517434e-08,0.4273341206882895,0.0023087133613875765,1.7572741229092415e-05,1.3221844261351694e-07
26.32,-0.02228070067278992,0.0003477282710301802,0.14994279399459357,-0.001531836625899145,6.97171729694213e-05,1.0914840835236176e-06,1.513820038066022e-06,5.773099764329062e-10,4.637100097032157e-08,-0.11585585117708881,0.002761054681553188,-4.642782619453112e-05,-3.5946801763518665e-08
26.34,-0.01602339141208805,0.003288056213647414,0.14234422911116035,-0.001529810989569018,0.00013702497455303495,1.1436900888076391e-06,2.7440110775165437e-06,1.4865726425567834e-09,4.4013809305652026e-08,-0.6392962457671331,0.004086304082947134,-6.0558345464326035e-05,-1.9834324731671932e-07
26.36,-0.01429824602403545,0.005976919702109049,0.12508930586490427,-0.0015259445996153676,0.00026430474796873554,1.308739681182078e-06,9.723426124023454e-06,2.317731346203809e-09,3.8648063536417085e-08,-1.0758635651482464,0.008982048797446907,-4.508106176973059e-05,-3.3504898128101576e-07
26.38,-0.011842105315980027,0.008237305720405413,0.09970303761934032,-0.0015182280288072968,0.0005525847927627032,1.460215992918715e-06,5.65132589354117e-06,3.0153693294568528e-09,3.0715864262639716e-08,-1.4491058776463948,0.022772822567618367,-0.00017125311201066085,-4.548638750300968e-07
26.4,-0.00850877188706319,0.009920666460874404,0.0676725707837732,-0.0015007657725654897,0.0013104305618288463,1.5097552561469192e-06,-1.0343770228122871e-07,3.5316759285931455e-09,2.058109919930641e-08,-1.7365889332671638,0.05725548440116124,-0.00021504279805553694,-5.545864209957965e-07
26.42,-0.00514619897797595,0.010913188300064896,0.030999271867228777,-0.001460471059793869,0.0028238194017229656,1.4700577146566789e-06,-3.4609784641027343e-06,3.82733936582668e-09,8.772426993180517e-09,-1.9104243411506387,0.0873559918565936,-0.00013835090257505178,-6.179344713705751e-07
26.44,-0.004122807135764823,0.011147221425567871,-0.007678774104059483,-0.0013863240062548443,0.004527310851301941,1.4386685249529555e-06,-1.1132063999307473e-06,3.877921181142486e-09,-3.7212652469285523e-09,-1.9357076005812157,0.06731323246121479,6.238986933332358e-06,-6.198772300606073e-07
26.46,-0.00286549710084141,0.01061100415427273,-0.0456181190569805,-0.0012887580446900178,0.004825031754727918,1.4059752132927699e-06,-2.055437577716364e-06,3.6828853857046788e-09,-1.55577232179429e-08,-1.83832440646709,-0.05361473263029137,-1.8577960676446903e-05,-5.526263789530639e-07
26.48,-0.0014619882886661507,0.009343070061449686,-0.08048566210879944,-0.0012150149698852127,0.0019479311679899461,1.345081274080445e-06,-5.269629979357384e-06,3.2686611416446405e-09,-2.5464921245445116e-08,-1.6316186794642333,-0.22465289093658225,-0.0005843050789697823,-4.355055156822843e-07
26.5,0.000555555542811168,0.0074251544295051925,-0.11034486514972412,-0.001202200069978965,0.0002548333408558475,9.81884898798518e-07,-1.800118471033964e-05,2.672155350984844e-09,-3.417984324169162e-08,-1.3403895220716913,-0.008954531020296752,0.00036192985695610025,-4.1237781901043435e-07
26.52,0.0023391812676008157,0.0049740981599516974,-0.1335050744756341,-0.001198504313453022,0.00012893646308052552,6.437738213176459e-07,-1.722651212629923e-05,1.913354759656061e-09,-4.1316456765847656e-08,-0.9639321036918854,-0.004531462378021989,-0.000165605296086474,-2.9738392176223427e-07
26.54,0.0010233918135362544,0.002141308551973986,-0.14822251686540217,-0.0011966697568867352,5.8725089745692544e-05,3.672001339465759e-07,-1.2880954648116607e-05,1.0367938647690744e-09,-4.586101871867294e-08,-0.4997903541729185,-0.002987267836126767,-9.330462360368497e-05,-1.543698446872504e-07
26.56,-0.0008479532406893851,-0.0008901372790873351,-0.15325869233994027,-0.0011960534506920196,4.100327461398576e-06,1.1787540787762728e-07,-1.2410512961534384e-05,9.888153885994974e-11,-4.741601101204241e-08,-0.0014773383607469726,-0.00260555596134655,6.557650004952124e-06,-3.450334186655239e-10
26.58,-0.0017836256961146356,-0.003922847224072829,-0.14838892253626215,-0.0011965068111846797,-5.0157035917761605e-05,-1.5424080029403182e-07,-1.3896954891285257e-05,-8.393638029131655e-10,-4.590603438699896e-08,0.48521401111402945,-0.0028775402147899476,9.032399076053244e-05,1.503508156976488e-07
26.6,-0.0009941520752908086,-0.006763624252758274,-0.13423200675884542,-0.0011981559754473462,-0.00011822077708133385,-4.683635538338807e-07,-1.589427563363844e-05,-1.7181145516627013e-09,-4.151716298018207e-08,0.9222755402097585,-0.0040068137532952575,4.5083720803945626e-05,2.8599611607985423e-07
26.62,-0.0003801169412892607,-0.00923739304656689,-0.11188203687150215,-0.0012014551089198488,-0.0002201897724751321,-7.622887831150124e-07,-1.3442218745642333e-05,-2.4830391035681237e-09,-3.4581640483383256e-08,1.300625165174587,-0.0065844422247248735,0.00014909247546955606,4.039438730361021e-07
26.64,0.002222222171244672,-0.01119495483851161,-0.0829570363359784,-0.001207633438336047,-0.00042303820827938586,-1.055722843363716e-06,-1.4117509960008475e-05,-3.0875534733308103e-09,-2.5577920084246685e-08,1.5759073813666256,-0.01459518419481487,0.00016681314564082061,4.917290342756897e-07
26.66,0.005994151931916448,-0.012526253024439177,-0.049630074711593336,-0.0012202268940411005,-0.0009058858027345479,-1.332927705753757e-06,-1.2496041671919137e-05,-3.4964617728108887e-09,-1.5123095435699553e-08,1.7386472787879925,-0.035709218189711844,0.0001680578975393754,5.487518790038906e-07
26.68,0.009561403782943952,-0.013165705779920196,-0.014139236496720626,-0.0012471695439494133,-0.0018610983293688797,-1.5410571871794668e-06,-8.653857362246882e-06,-3.686963893153407e-09,-3.849476471237679e-09,1.791243826828708,-0.056525118909487304,0.00014043606924132868,5.71672851313286e-07
26.7,0.013157894540645611,-0.013092557274541962,0.02124211268061052,-0.0012951366253527088,-0.0028535435956613406,-1.6929555608620278e-06,-6.765506114471002e-06,-3.6504910359729965e-09,7.406672995919298e-09,1.7277656434894915,-0.031485614976069054,6.969645009441416e-05,5.445498935828172e-07
26.72,0.016871345226274707,-0.012332038152623254,0.05422875034569558,-0.00135338520936509,-0.0026630283786711327,-1.8186256994350228e-06,-5.645706428724293e-06,-3.3980712540984434e-09,1.7560838737908844e-08,1.5537804144584042,0.060060476345209945,8.936967732064982e-05,4.62596617767895e-07
26.74,0.01643274872246943,-0.010950518537577872,0.0831670184808959,-0.0013867486882322083,-0.0005909594780616031,-1.7679543040754451e-06,1.320960071022702e-05,-2.9610776809246116e-09,2.587528340198275e-08,1.3266955862720384,0.05929228718400159,0.0012957295160352378,3.9190334178308e-07
26.76,0.013567251851027504,-0.009039138531670122,0.10703761950594,-0.0013938723973176482,-0.000235553362637668,-1.4315599012104283e-06,1.699377495543111e-05,-2.368206164208548e-09,3.31587070146168e-08,1.047189928088458,0.007914399966000518,4.4425190033142714e-05,3.219588153467387e-07
26.78,0.00877192978934665,-0.0067098104391057865,0.1248097628925257,-0.0013972830047015799,-0.00011842966004544431,-1.0236967659950973e-06,2.224907736213106e-05,-1.6470092105301426e-09,3.86295431339145e-08,0.721409077158522,0.004253338064979184,5.9562150019218385e-05,2.2235172497230699e-07
26.8,0.003128654773725296,-0.0040928662878062985,0.13568153778668257,-0.0013988988030854011,-4.733439136798669e-05,-5.408262241034491e-07,2.5149477312007775e-05,-8.371974700539151e-10,4.198091209802453e-08,0.36050190790690034,0.0030218930373277497,0.0001071182038402188,1.11119904999896e-07
26.82,-0.00011695906481378439,-0.0013339194184835675,0.1388640662623534,-0.0013992943526878446,6.909042467225361e-06,-9.653576732368292e-08,2.1089300944078313e-05,1.6384739086823186e-11,4.2960110917620614e-08,-0.04410940323364078,0.0026300714315867883,3.466308481615485e-05,-1.3891496585688185e-08
26.84,-0.0009649122510207466,0.0014061256011465339,0.13372715637872346,-0.0013986424916765943,5.919614450254134e-05,2.55487146062605e-07,1.6042354824936804e-05,8.640291539044077e-10,4.136659014375867e-08,-0.46694116863068424,0.002805851034865803,-9.767564940754009e-05,-1.4475659455858748e-07
26.86,-0.002017543888827063,0.003960583851531293,0.12041946395818484,-0.0013968453586204782,0.00012366287844649455,5.686191889528007e-07,1.5041041271737391e-05,1.6541297088740656e-09,3.72403582436838e-08,-0.8563746261217922,0.0037660632853678266,-7.635210035998596e-05,-2.6559992233375976e-07
26.88,-0.002953216458952107,0.006174292440948513,0.09983430310368863,-0.0013935071673985319,0.00021701257776835412,8.471691203617449e-07,1.2797024624415525e-05,2.3385361549973456e-09,3.085225642430858e-08,-1.190964428112588,0.005846956030395756,-0.00015749846946044865,-3.698486057890013e-07
26.9,-0.005877193150983829,0.007915407075382791,0.07348234132425191,-0.0013876484882077913,0.0003865174182677058,1.1305198906371722e-06,1.375749326620844e-05,2.876112899411473e-09,2.2653785361457622e-08,-1.4297313893064167,0.01139144429643657,-6.086135041913354e-05,-4.4556388321265183e-07
