,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
97.06,0.0007100836,0.002962447390596644,-0.0034454580041960343,0.0029700391432310597,2.5754228226518587e-05,-5.399630117497241e-10,-1.7697705639736417e-07,-4.9383310028986696e-11,-8.635788450761803e-07,0.017727283732855037,-0.0008342900311776175,8.728742172392501e-07,0.0021538617803961305
97.07000000000001,0.00098476,0.002931280011441285,-0.0025839045029032396,0.0029702597397014735,1.8713677338516416e-05,-2.0227588958085127e-09,-1.2497424089402767e-07,-1.8853577209255863e-10,5.359981038862633e-07,0.13593521336326464,-0.0005813357370808014,5.985378144224285e-06,0.003381267222286221
97.08,0.0008016773,0.002914137421463172,-0.0007275987538905266,0.0029704261951314765,1.5239281969574327e-05,-2.738626065254644e-09,-2.8337983921123485e-08,-1.8750707225180587e-10,-2.7108026884203364e-07,0.22686318494880098,-0.00014007696425043237,9.258194397149255e-06,-0.005109275969286755
97.09,0.0002523694,0.0029177918490234647,0.0014450980548655307,0.0029705811367300673,1.6514527885685517e-05,-2.4177424506071038e-09,7.968736501882878e-08,-2.85056584962098e-10,-5.123405186449132e-08,0.18610746673121464,0.0003542044594112559,9.016838979941655e-06,0.008086337603097633
97.10000000000001,-0.000693669,0.0029414335991698338,0.0031426361249611463,0.002970772930083868,2.2473041209789914e-05,-1.080134575259914e-09,1.6846939703484162e-07,-7.590166511463475e-11,4.5241999961838955e-07,0.1354618698770752,0.0007699002261867538,5.3693215596450905e-06,-0.005238902246109733
97.11,-0.001578691,0.0029769328244687444,0.0037391161668192917,0.002971039661533512,3.115300950061679e-05,7.657910721362934e-10,1.9316540182165377e-07,1.1870810519347722e-11,-7.184152938301683e-07,-0.011334906237632392,0.000929760861864401,3.0831367203720816e-07,0.0014515436315098854
97.12,-0.001975429,0.003011604205542049,0.0029747737117929284,0.002971394073300786,3.9505562105014046e-05,2.4177399813922197e-09,1.438592938088007e-07,1.3480859172331197e-10,5.85773213292301e-07,-0.14804984033440535,0.0007427308087446377,-5.546005554246669e-06,0.003547390030718977
97.13,-0.001731292,0.0030326918525186582,0.0011011546777289357,0.002971816307597888,4.420708750303405e-05,3.2616476839289266e-09,4.0130952395427897e-08,3.0886276387905107e-10,-2.6734788567486723e-07,-0.20622615884919546,0.00023283617288280545,-9.807127145294858e-06,-0.006982480788229085
97.14,-0.001365077,0.0030321531689244435,-0.001207148314417204,0.002972259963195446,4.35808567491084e-05,3.1166836420086718e-09,-6.517395199068631e-08,1.7062302531358697e-10,-2.74369933820388e-07,-0.2447170978735472,-0.000342102512576839,-9.61065284052487e-06,0.008844577613501277
97.15,-0.0009683577,0.0030100276018192383,-0.0030760623530132767,0.0029726704076342056,3.779872577075447e-05,2.0112453180563765e-09,-1.4873980460684476e-07,1.855400788693126e-10,6.159010757288534e-07,-0.1286278536836146,-0.0007686843307721097,-6.190502733011138e-06,-0.0038149624624617996
97.16,-0.0004190381,0.0029745260589199574,-0.003796210003597361,0.002973005687232221,2.9052526975548995e-05,2.5768379798587973e-10,-1.8686224889024242e-07,1.714056528364474e-11,-5.384520611275642e-07,0.0012569944531511668,-0.0009087060737007491,-2.0212879189851485e-07,-0.0012849858790164258
97.17,0.0001302897,0.002938838666274822,-0.0031121810428948985,0.002973252633766156,2.063803749063744e-05,-1.5158893406477703e-09,-1.5777992095991946e-07,-1.7602926332053172e-10,4.46301700698787e-07,0.1244960114088027,-0.0007294188051523987,5.855667093240813e-06,0.004114648559866128
97.18,0.0003439209,0.0029162230115594044,-0.0012642201437199374,0.002973430283459205,1.5561085060663146e-05,-2.6101508641386057e-09,-6.577789742729852e-08,-1.7596710248261882e-10,-1.511725964042405e-07,0.23940294927210226,-0.0002951364536936951,9.15753897737237e-06,-0.006914577074875354
97.19,0.0001303107,0.0029151989625031552,0.0010715001171707366,0.0029735814524626905,1.549416171950621e-05,-2.613652873943646e-09,5.1337923215349575e-08,-2.9452354377169863e-10,-1.9083430765286235e-07,0.2132759609326581,0.0002384701934545902,1.020817876445923e-05,0.006498087698795833
97.2,-0.0001443433,0.0029363603268446705,0.0030258224276340055,0.00297375620693637,2.0158988984820134e-05,-1.6193659545490609e-09,1.3967433869631298e-07,-1.3305339499392547e-10,4.146306420419984e-07,0.15491109302107176,0.0006634431450454198,6.569390472832559e-06,-0.002395362262973804
97.21000000000001,-0.000388478,0.0029719393346375614,0.003859814509650403,0.0029739953659210804,2.802089549541928e-05,4.183377530144737e-12,1.7604959227760448e-07,-2.08460386579184e-12,-3.401346473098303e-07,0.013759457335768333,0.0008677233721264277,5.373967772448474e-07,-0.0007478119962062679
97.22,-0.0007241638,0.003008689818362078,0.0032541938284184994,0.002974319278749771,3.660942312287092e-05,1.7212793939661714e-09,1.5397056018980085e-07,1.1359215764480213e-10,5.098614834238671e-07,-0.1364822959760547,0.0007857096402100472,-5.411465243160274e-06,0.003225429677192332
97.23,-0.0009988248,0.0030329924152524466,0.001451776446213812,0.0029747187825398674,4.2621260323330035e-05,2.8834520720112602e-09,7.36920546414425e-08,2.8142787153673356e-10,-1.672911161347322e-07,-0.20798294174805482,0.0003794549308140521,-9.716778088003641e-06,-0.005005694261579825
