,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
25.580000000000002,0.0016127960841221388,-0.12970691232159137,0.0023656811902597556,-0.12969631558492023,-4.8910229866931e-06,-8.220049424905333e-06,0.0006097651368159829,-1.8501942167116314e-07,4.166310518409979e-05,0.016194340377383022,0.0008391504129308961,0.008549496173008158,0.000517907518018541
25.59,-0.0007474764096577872,-0.1296833813801115,0.002247023103249943,-0.12969632267416206,3.4106099852279168e-06,-1.853102291604419e-06,0.0006481278324016374,2.2178132412559503e-07,3.652327308948348e-05,-0.039763890790246094,0.0008015218637734616,-0.0007418664546151896,-0.0013272164339673707
25.6,-0.003573819580537752,-0.12966373579950144,0.0016072069637804909,-0.12969624970767774,1.1015701495941168e-05,4.512722281810056e-06,0.0006164569788454713,5.144022447887907e-07,2.215527288665614e-05,-0.08428319467660368,0.000709738803476403,-0.005891921506080921,-0.001275705398180487
25.61,-0.006274647201028353,-0.12965223895530475,0.0006719847969716043,-0.12969610753338842,1.708375709575792e-05,1.0264284988803376e-05,0.0005224101635939476,6.798960000371526e-07,1.1302042110118479e-05,-0.09629919811709987,0.0005022082433345811,-0.012680109706884452,-0.0010826970054885095
25.62,-0.004905560618750702,-0.1296501851414186,-0.0002452600634555536,-0.12969592117682663,1.9213334179087665e-05,1.4230758986471715e-05,0.00022284429101622415,7.29117772006648e-07,-2.4812741340421973e-06,-0.08698293362223902,-8.079192032962835e-05,-0.041397287793739926,-0.0016550446754004938
25.63,-1.4627981759372356e-05,-0.12965694767126387,-0.0011129025846267552,-0.12969574610758797,1.4539519021195843e-05,1.3865111635679506e-05,-0.00032596774961382477,6.218310863818899e-07,-1.8443753580109158e-05,-0.09003278966730045,-0.0008251454201604538,-0.05966977228251594,-0.0013567447791629668
25.64,0.0013146939756545537,-0.12967264746628313,-0.0020185267462966366,-0.12969564611126383,5.226389032493021e-06,8.340736646383473e-06,-0.0007068654920042458,3.7936479069567037e-07,-2.939329559988309e-05,-0.08426136567136844,-0.0009688952198952949,-0.01702994317500193,-0.000979938833933278
25.650000000000002,0.003781194992440755,-0.12969637981919319,-0.002644357029562319,-0.1296956422562727,-4.394979255371655e-06,8.155636575463584e-07,-0.0007648328358482087,3.3349270507668015e-08,-4.003195034891584e-05,-0.03449562341986474,-0.0009354863707246397,0.002922071590296333,-0.0010645670807548026
25.66,0.006811836392168573,-0.1297233862836899,-0.0026387680153737636,-0.12969573216216654,-1.3495326547773436e-05,-6.611038074281567e-06,-0.0007159139132545857,-4.053286313728426e-07,-4.5418798207871664e-05,0.035817131364692535,-0.0008797867778577874,0.005829321292090206,0.00028715434048745894
25.67,0.00521420104557942,-0.12974679507355932,-0.0019208434995781152,-0.12969590390244737,-2.003269542755632e-05,-1.284626448570664e-05,-0.000481340667918127,-8.104524363961523e-07,-3.243088375301946e-05,0.10876603957204482,-0.0003960292782771949,0.035729134076132,0.0021484916929863304
