,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
31.1,0.003423073,-0.0005634724084812535,-0.0007179546772101772,-0.00043708344459688633,-0.00010611286787589293,-2.3509722153059103e-06,6.917054025777935e-06,-6.566649868790336e-08,-1.6490582869705836e-06,0.10663683300344765,-0.00015544011754296816,-0.006486632553431099,0.002221951698815547
31.11,0.002568608,-0.0005638562002555397,0.000815073517742438,-0.0004380703492081155,-8.673196156956766e-05,-2.0114525609984524e-06,5.2444987804928404e-05,-6.057898801760717e-08,8.009799103604626e-07,0.20923231908485024,0.002317742510559606,-0.0019510082362653308,-0.0023982353503771703
31.12,0.002263445,-0.0005457112640076974,0.0027166159527152963,-0.0004388751968199764,-7.502271426783822e-05,-1.7474157842472225e-06,2.5927046987879466e-05,-5.6131925425270906e-08,2.1015275996682963e-06,0.15152852502064307,0.0015291072114025361,0.0040733098463178324,0.002474081855193752
31.13,0.00177518,-0.0005117602035043361,0.003955904321095366,-0.00043952890270736715,-5.555351932391112e-05,-1.3282251781507694e-06,4.5159389919156735e-05,-3.4299686584221343e-08,4.1503967870740733e-07,0.08628591067177853,0.0018408243418370565,-0.0006014596085851948,-0.0018470432960580666
31.14,9.673098e-05,-0.00046825750895401557,0.004811240560313228,-0.000439919393470916,-2.0732606909014636e-05,-3.4096421521490485e-07,0.000115723891122659,-1.5412385015527437e-08,4.6535131931961825e-06,0.10319714140453569,0.003198464827409042,-0.0052655228101899515,0.00115376845086043
31.150000000000002,-0.001154492,-0.0004157446973084274,0.0055591881797460805,-0.0004399964803111683,5.006460458927795e-06,5.59143381098711e-07,9.063387574624032e-05,1.225455645319997e-08,2.647666035587308e-07,0.0342711768569533,0.0027666404173340015,0.0028849227777192343,-9.282456527879603e-05
31.16,-0.0003915579,-0.00036260118027892676,0.004513152912082205,-0.00043991976311539524,5.957898083311655e-06,5.99232314801249e-07,-2.3965407131053847e-05,3.982486981732906e-08,4.679536077993677e-06,-0.266336351548522,-2.096617857189065e-06,0.008618751037772612,-0.0010315218050303762
31.17,0.001103818,-0.00033544902565053246,0.0004478310848615243,-0.00043990299925219465,-6.0668398259724176e-06,1.111474572650975e-07,-7.440462256465945e-05,5.0807206954505704e-08,-1.5853614707960622e-06,-0.5428169232347555,-0.0018449214637678221,-9.597036659605984e-05,0.001509209355309099
31.18,0.001256426,-0.0003581541611239691,-0.004812516847306517,-0.00043999453328482616,-1.1625925689393951e-05,-1.1478624555992239e-07,-2.234795291893027e-05,4.375387543512522e-08,-1.46210165139175e-06,-0.45128631982678996,-0.0012348844590990768,-0.009763695487460214,-0.0026235368042350285
31.19,0.001317474,-0.00042569525131066794,-0.008281099673919998,-0.00044018733517105175,-2.755519562885955e-05,-5.094914344822245e-07,-4.2653380683808776e-05,4.701986838942386e-09,-4.005384200805946e-06,-0.21343013725887897,-0.0018217177181540645,-0.0012591979652205598,0.002480236821867386
31.2,0.002171989,-0.0005144868212197415,-0.009082146713786156,-0.00044061994372359526,-6.262673120413392e-05,-1.3478066964065826e-06,-9.535921585328901e-05,-3.4719505942256186e-08,-5.729121705002503e-06,0.04332383554364233,-0.004041637116144324,0.0041359625688241475,-0.002221937795227287
