,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
41.2,0.0009048682,-5.106710738768114e-06,-0.0002875406374010065,2.4842175584088186e-06,-2.703606119270357e-06,-1.4896178956982646e-06,-9.963468064654652e-05,-1.223349701777262e-07,-4.7997890401306e-06,0.018460952269638876,-0.00010475259766870306,0.0019075710983228744,0.000294899315145604
41.21,0.001030608,-6.97685232488393e-06,-8.051952299946422e-05,2.4528053261258438e-06,-3.4733314258073438e-06,-2.343604254647983e-06,-6.717349040711211e-05,-1.5382632602492202e-07,-1.3588626810892805e-06,0.021943570351801004,-4.417133988499617e-05,0.00425193757462795,0.000375928104016268
41.22,0.001058758,-6.701285246648501e-06,0.0001317459927767014,2.417079356320882e-06,-3.5524424578255084e-06,-2.7758850739575673e-06,-1.7688353763788802e-05,-1.4886006587959818e-07,2.2722226932366094e-06,0.019593063374414854,2.6852950281631694e-05,0.005214162878533699,0.0003282523810339052
41.230000000000004,0.001175398,-4.5123486100244055e-06,0.00029297647575800577,2.383758562531297e-06,-3.038377930982724e-06,-2.7170849157285926e-06,2.648350056310162e-05,-1.1182861008283094e-07,4.9011661298042815e-06,0.011773134555112868,7.077438136820279e-05,0.0034561710823798005,0.00018970606643395425
41.24,0.001539913,-1.1873868159247573e-06,0.00035091329985161067,2.3569477660432128e-06,-2.336133704889739e-06,-2.3494850565618553e-06,4.075175530967068e-05,-5.607213824920475e-08,5.96172904114586e-06,-0.000849211479205726,6.372233885799006e-05,-0.00030236915244400586,1.5308643795691138e-05
41.25,0.001978366,2.0395736826046786e-06,0.0002707453200165908,2.33621201812922e-06,-1.8764897950428536e-06,-2.006293534958149e-06,2.3884393315999206e-05,6.646016385105799e-10,4.99342682624346e-06,-0.014981563912031462,2.483167907972422e-05,-0.002719046395884539,-0.00021880773198125052
41.26,0.002285221,3.8081497013881154e-06,6.694505875339796e-05,2.3180136579774108e-06,-1.8328533452289531e-06,-1.9041528867338447e-06,-3.457770336916166e-06,3.559964097516728e-08,1.6246822803450795e-06,-0.024485739942690488,-1.7012373974736902e-05,-0.002747093065636477,-0.000435920939828691
41.27,0.00245099,3.2104769436326878e-06,-0.00018645636264115006,2.2982182410421978e-06,-2.1879691338767483e-06,-2.060523594597499e-06,-2.679731439787255e-05,2.8777767905827092e-08,-3.01095017856027e-06,-0.02440073644354735,-5.408114549489807e-05,-0.002149976556708324,-0.00044691914373550445
41.28,0.002253738,2.648319171486916e-07,-0.00038431631902807533,2.273422689673971e-06,-2.7867875737604627e-06,-2.390681894156729e-06,-3.5944595492404756e-05,-2.0806715693821903e-08,-6.548372927550969e-06,-0.01344435527304698,-6.394643829028963e-05,-0.0001600547321087891,-0.00023475969120124345
41.29,0.001707746,-3.958084760963873e-06,-0.00042857627052696976,2.242712270650288e-06,-3.31251070828688e-06,-2.705726543593132e-06,-2.3254491313236458e-05,-9.321100427555885e-08,-7.4335013691813e-06,0.0054059822814126485,-3.861286893025612e-05,0.002164185772514619,6.392210427147394e-05
41.300000000000004,0.001016067,-7.636134260971004e-06,-0.0002755636968864044,2.2084236812067287e-06,-3.464152065222878e-06,-2.800723440356459e-06,6.3552141106387385e-06,-1.5898894662327197e-07,-5.198976165271137e-06,0.024481895432624357,1.0847149114804603e-05,0.003479234718845667,0.00038204470844432556
41.31,0.0001906414,-8.93759981788098e-06,3.401197203574319e-05,2.1754866176195536e-06,-2.9998968108644623e-06,-2.535872430063035e-06,4.8897264162118655e-05,-1.872535050272808e-07,-5.566143981353302e-08,0.03562846628955641,8.457202222889703e-05,0.004862027356141598,0.0006171514031440839
41.32,-0.0005756597,-6.781727511594235e-06,0.0003950855932922155,2.1509987699684605e-06,-1.7695119753695968e-06,-1.7991333800130062e-06,9.877758274285636e-05,-1.5598219888276662e-07,6.285726508082864e-06,0.034373024564709045,0.00016126510000810107,0.005063257078170163,0.0006024203522513863
41.33,-0.00112103,-1.2966827338213375e-06,0.0006785105655191406,2.1422894696666895e-06,1.1055223481423125e-07,-5.901449875444958e-07,0.0001401560341418157,-6.655309265948166e-08,1.1167485187875033e-05,0.020391140688531362,0.00021095418938935144,0.003336937362335019,0.0003452017661393402
41.34,-0.00145099,6.155719879659854e-06,0.0007743011459406697,2.154193808558717e-06,2.2800995155395736e-06,9.258954212786818e-07,0.00015836590533766632,5.659289563695186e-08,1.2859987047096631e-05,-0.002047022547415251,0.00021676858353006194,0.000519949770053884,-1.4737572083297311e-05
41.35,-0.00149597,1.3397160517370026e-05,0.0006350781010436018,2.1871475977302817e-06,4.223172562032437e-06,2.4612088364685953e-06,0.0001422306443972288,1.7809402092620803e-07,1.0806825411002883e-05,-0.025246853815253396,0.00016468410119921772,-0.0033685146027032467,-0.0003936828658046331
41.36,-0.001178631,1.817031897431194e-05,0.00029152235261705394,2.2358706802680703e-06,5.332531799320078e-06,3.6260064196906666e-06,8.346182771946978e-05,2.608448159512805e-07,5.234304432006827e-06,-0.04191937367345456,5.2078181480034246e-05,-0.007719613697082097,-0.0006960501731403277
41.37,-0.0006833013,1.8850008007666728e-05,-0.0001642503673938564,2.2895061522970487e-06,5.164883828173921e-06,4.024029305307771e-06,-7.203332910538272e-06,2.757987370685662e-07,-2.401044896812489e-06,-0.04700991424849103,-8.499621451896892e-05,-0.009732057642626428,-0.000789013532361044
41.38,-0.0002483185,1.4951512692593493e-05,-0.0006001695351786677,2.3349092014302988e-06,3.7301669817110277e-06,3.484358881659855e-06,-9.797313501703597e-05,2.1393232865912886e-07,-9.722334943942866e-06,-0.03772351073156616,-0.000195674513700435,-0.00808652269873026,-0.0006376800906028679
