,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
25.14,-0.04914089104683465,-0.011988739180835355,0.046970896503893696,-0.008510044404339173,-0.00012117441072823178,8.649579069067119e-07,2.4612562918073985e-05,-3.0194286975683067e-09,3.9138554337537694e-08,1.9876320224108195,0.0047146619687349345,0.0006285067992618382,1.7157660692351806e-06
25.16,-0.041324254913185345,-0.01069047319342925,0.08062659369218107,-0.008511719653047697,-4.5408773685814663e-05,9.93235297063686e-07,7.551329475074485e-06,-1.9250621078987024e-09,6.842042914808679e-08,1.3269520643434958,0.003957047749832354,0.0003471722486626319,1.1629367405478416e-06
25.18,-0.05766441925142931,-0.008854018245183396,0.1008692310109103,-0.008511532561264723,7.044807934621154e-05,2.0335521480468858e-06,6.12027635112234e-05,-3.6089634605371686e-10,8.615357907222487e-08,0.6735350158816219,0.007346627598865563,0.00015729623021307204,5.967125302403821e-07
25.2,-0.13334506380191943,-0.006715368960012723,0.11244313233943413,-0.008502029078692573,0.001889873690223094,5.168173462664197e-06,0.0001479952893912964,1.4619052160915517e-09,9.489335730232162e-08,0.4826206690003946,0.38427376897481713,-0.004531784246133264,1.321557204906655e-07
25.22,-0.07873760172498506,-0.004466306647028906,0.10741821017542347,-0.008368733069783857,0.012233172635698661,4.065673180708421e-06,-8.828653099924546e-05,3.28923820942394e-09,8.282730471961656e-08,-0.9791440861369339,0.6457799118963752,-9.743450138050003e-05,-1.3427672359836093e-06
25.240000000000002,0.011647363377881194,-0.002620822600332072,0.07201462286380107,-0.008007161887323385,0.022912754287337325,1.2814168710483398e-06,-0.00014724575825983866,4.594286829952978e-09,4.406341451732142e-08,-2.4974924320273537,0.35148585347016714,-3.1798228443319365e-05,-2.420585837708579e-06
25.26,0.07178517746365741,-0.0017385695434198696,0.01381275464698383,-0.007501774515063436,0.02611768549619893,-8.110071127167326e-07,-9.797758905966037e-05,4.958763860729526e-09,-8.497403993280398e-09,-3.2270387372329776,-0.1123468016739333,-2.537375894795524e-05,-2.6838716470642746e-06
25.28,0.09504633296294002,-0.0021062585335639124,-0.0499923413868782,-0.007035402686871137,0.018544196158878826,-1.7313788200593195e-06,-3.789807251364829e-05,4.279831564611964e-09,-5.7298538053631626e-08,-3.0656812882852718,-0.7154621221544948,-0.0001648796656393836,-2.0586975594261148e-06
25.3,0.09220203415803707,-0.003670581131950606,-0.10351840029419597,-0.006848220057392464,6.675168440323879e-05,-2.013835290545952e-06,-0.00019878695375227584,2.7982870306468706e-09,-8.76768818540364e-08,-2.2109292447641504,-0.017350025647594414,-0.0440392307415137,-1.7482973858557252e-06
25.32,0.11886704614163104,-0.006143194262617039,-0.14087298501207862,-0.006848625956492566,-0.00011483591508828405,-4.265026949629373e-06,-9.277679770270856e-05,6.989113335061191e-10,-1.1999398496149222e-07,-1.416307023301071,-0.01374437876063328,-0.0002463621635264701,-1.2383224882819323e-06
25.34,0.11709672996564183,-0.009157557045820143,-0.156049548218801,-0.006858276707508615,-0.0016048999588847495,-5.103590252729186e-06,-1.872152664601029e-05,-1.8730804803771737e-09,-1.3278870835531728e-07,-0.07858257539441321,-0.28275246494375683,0.0031337767351213575,1.0229577328485853e-07
25.36,0.05968492174458556,-0.012170100740560554,-0.13904384246672014,-0.006983272604201837,-0.012700339153398061,-3.5879082938538222e-06,9.279599931673241e-05,-4.371705917341544e-09,-1.1021025611147648e-07,1.7425294256065906,-0.8202906259373169,6.663072018775473e-05,2.1311008745663468e-06
25.38,-0.025342705658112353,-0.014484073187663404,-0.08685610769708019,-0.007406205378966211,-0.029301145566202273,-9.442923362994646e-07,0.00013844176789451644,-6.041495101832861e-09,-5.216483243583933e-08,3.3773999817735993,-0.7379191276376865,-3.7674079938487814e-06,3.5041068651760904e-06
25.400000000000002,-0.14820221843624073,-0.015447583586413974,-0.0051253906057412615,-0.008077860721086719,-0.034063277485104036,2.8941264643798767e-06,0.0002003417061121819,-6.349637731914283e-09,2.2003999336626215e-08,4.674404959120887,0.3890315611037317,3.362181007923737e-05,3.6994371009069216e-06
25.42,-0.21304235599242521,-0.014602422060766358,0.08956478063312999,-0.0086071078521439,-0.014776492193351726,5.267555269053561e-06,0.00010635248847412306,-5.219384636191194e-09,8.758664277798908e-08,4.675939038525885,1.6303352839559535,0.00012045952600026055,2.67613371927964e-06
25.44,-0.21277453539739616,-0.011947303162507328,0.1719633627683356,-0.008668227293490881,0.0001229787179905434,7.381142248038098e-06,3.194298837187992e-05,-2.9299473664495157e-09,1.4533359221917607e-07,3.450132918698256,0.014130519726825774,0.0035475225006346006,3.0067466543328217e-06
