,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.435,0.0004677156697608322,6.083619909554139e-06,-0.0014686914325788317,1.2629274359721494e-06,5.02136943016368e-07,5.3441037793670094e-11,-2.0007661920092342e-08,1.97978879566066e-11,-6.033690827035871e-09,-0.023618484693214217,-0.00016481187076215995,-9.011061781447728e-07,-9.631934149139515e-08
0.44,-0.0006669733686409335,-1.3822821908290274e-06,-0.001485408933576363,1.2646111152467196e-06,1.816306004019808e-07,1.1786223366979995e-10,1.4531009641620158e-08,-1.0870212276109287e-11,-6.101071079383609e-09,0.017001670605314843,-6.009395688077605e-05,-9.317594410362795e-06,7.006718642310963e-08
0.445,-0.0020290812649386572,-8.420180019109524e-06,-0.0012960541573155428,1.2654544976301358e-06,1.929657222891586e-07,2.8195894995669456e-10,3.820331448132322e-08,-3.977725163190735e-11,-5.32350066934441e-09,0.05814332784883766,2.569278653512429e-05,-1.2729700478152775e-06,2.386741882048904e-07
0.45,-0.003409289011527452,-1.401784542345657e-05,-0.000913138782435134,1.2670686304262185e-06,5.153559823364887e-07,5.157165737371548e-10,5.4152780596030984e-08,-6.277277577045019e-11,-3.752281146250652e-09,0.09375571709186384,0.00010225742660404826,3.0887831533967047e-05,3.8460664333363204e-07
0.455,-0.004661570952938733,-1.7295250767209938e-05,-0.0003767100036384373,1.2710898308625156e-06,1.177440338680531e-06,8.078922047083385e-10,7.0215258901519e-08,-7.624937282929368e-11,-1.552002785935099e-09,0.1190195252010774,0.00018835852009947254,6.264963352114155e-06,4.880144666985498e-07
0.46,-0.00562136399357731,-1.763319002862894e-05,0.00025050394208420693,1.279095440662122e-06,2.1203123490775057e-06,1.1261994938200188e-09,7.350085084568312e-08,-7.767051052959735e-11,1.0199765413878599e-09,0.12976221438944158,0.0002388545520909291,4.47734974373466e-05,5.319392097635767e-07
0.465,-0.006193904959939628,-1.476842011110251e-05,0.0008906907092788702,1.2924209085692046e-06,3.302321040201599e-06,1.4501550524085164e-09,7.492852766856492e-08,-6.596055027389193e-11,3.644258285262765e-09,0.12411552886118377,0.0002877830288340643,5.1091718739884255e-05,5.0855602590303e-07
0.47000000000000003,-0.006417735418309552,-8.839128525388492e-06,0.0014633912574059113,1.3123082531899178e-06,4.742375491572046e-06,1.7885350115483518e-09,7.914699212068808e-08,-4.169210281550986e-11,5.9903286918846955e-09,0.10305946836687227,0.0003307364257180353,-2.62519756399724e-05,4.2208378758703397e-07
0.47500000000000003,-0.0064368514705543025,-3.633781432025409e-07,0.001899228166901691,1.3401475622709805e-06,6.466181111065417e-06,2.1624277023040905e-09,7.921603809837322e-08,-6.998474515050115e-12,7.773156607625126e-09,0.06985246636501778,0.0003753106740828656,1.7597008902282497e-05,2.8549888236113676e-07
0.48,-0.006411745703842349,9.842994478295005e-06,0.0021496485774335846,1.3774565765234996e-06,8.499849184623655e-06,2.5966284942086938e-09,9.177218565498651e-08,3.476358760865367e-11,8.79322047711935e-09,0.029478952463907224,0.0004292204892777482,-6.23443878275207e-07,1.1929857117367465e-07
0.485,-0.006436947838042899,2.0782498688288264e-05,0.002190466767393112,1.4255303745511648e-06,1.0740738913188737e-05,3.081008316386926e-09,1.0139149336358921e-07,7.949226146445954e-11,8.951646610590661e-09,-0.013252934196326708,0.0004588948165094399,-1.8717481382898065e-05,-5.628387441704297e-08
0.49,-0.006447781715422735,3.139245058565479e-05,0.0020188249476651467,1.4847172359587184e-06,1.2902867457298222e-05,3.548409827552243e-09,8.156525953240165e-08,1.2282193563460972e-10,8.237890282185597e-09,-0.05485370046711705,0.00040519390838769106,3.599660769044584e-05,-2.270164013527115e-07
0.495,-0.006245381486312424,4.0634725476619565e-05,0.001646167915190913,1.5535873595530691e-06,1.4572018241255407e-05,3.885356719017862e-09,5.6307816158824195e-08,1.6049519330137542e-10,6.700629345268692e-09,-0.0930437164586817,0.0002836072371922581,2.569871615526623e-05,-3.8325741263944835e-07
0.5,-0.005768943337273994,4.755971428921777e-05,0.0010973065234964924,1.6289650911602814e-06,1.5474736278017475e-05,4.027799556441481e-09,1.5018952942932772e-08,1.8862526497770177e-10,4.442894300875615e-09,-0.12474165733062181,0.00011630030772282808,8.91796112301213e-06,-5.12760830722464e-07
