,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
6.88,-0.01210553863475312,0.0010896818093017627,-0.017497691188417857,5.615776571068568e-10,6.500914428765041e-09,0.0017541407002770566,0.0032297884794053864,1.8749005506762928e-06,1.96949841404811e-05,-0.36167346643567644,-6.745883091019422e-08,0.013048498464563393,-0.00046828017949096946
6.9,-0.023631331878816563,0.0006815783547864416,-0.022544003285656585,6.772071202877083e-10,5.030607921679342e-09,0.0018261273332846825,0.004186649024717264,2.1630259850099264e-06,8.613617840977278e-06,-0.13191075517611078,-7.677491170587913e-08,0.07853596253712691,-0.0006188648270836837
6.92,-0.04914960121693017,0.0002225545105048945,-0.022406721713220754,7.640499490169983e-10,3.749248770712425e-09,0.0019374893229815132,0.00750642512900965,2.208233423580154e-06,-4.136286350414172e-06,0.15252229657307076,-4.827302904630848e-08,0.2458191509659654,-0.0006315927885737306
6.94,-0.033592695564843705,-0.00017677028308592008,-0.016701386034141466,8.286324158887003e-10,2.6896328335286284e-09,0.0021206242241621344,0.010049181759117608,2.0057728144191278e-06,-1.5661290997796546e-05,0.3990817458215442,-5.409741124506873e-08,0.018481933297541067,-0.0004975697083839549
6.96,0.025823688129088786,-0.00042253150903593875,-0.0076500748624439415,8.682507007576222e-10,1.1182993402375114e-09,0.002286158559449428,0.0046785768125771595,1.608144678029227e-06,-2.3273958879860952e-05,0.4664808723611504,-1.0036740733659899e-07,-0.5295080086289304,-0.00025076392568624845
6.98,0.06091393739136277,-0.0004882983396357188,0.0006409902085610079,8.701525176146797e-10,-9.486176232920797e-10,0.002259716439262684,-0.007960821778040863,1.1111046057424904e-06,-2.5512795485128136e-05,0.33737731384834957,-1.0650199047668174e-07,-0.7211785176348431,2.2711651623908606e-05
7.0,0.060332675743497446,-0.0004219599816200676,0.005275121436107199,8.322794171475426e-10,-2.729141216959473e-09,0.001969092844258714,-0.020475074272961725,6.207839234053156e-07,-2.2832743587771724e-05,0.12283697144439318,-7.368241204674941e-08,-0.5334117444353814,0.00022775854470100955
7.0200000000000005,0.040118916185316954,-0.0003055999846745339,0.0057295182925911365,7.660159265438166e-10,-3.756979100932525e-09,0.0014764236349928367,-0.02767412481939359,2.1745092063125653e-07,-1.7218366592929227e-05,-0.06597651194201384,-3.210817103860286e-08,-0.19812553699858912,0.000312427727058605
7.04,0.02088737018720276,-0.000212929602538888,0.003174247234658244,6.8637500585951e-10,-4.124591897143775e-09,0.0009016005422450813,-0.028948344392379508,-6.482541921876887e-08,-1.111485623740897e-05,-0.1746819536186199,-7.044532984723517e-09,0.05987877401877576,0.0002814467223070186
7.0600000000000005,0.008415093537459206,-0.0001872741314209234,-0.0006890059858230546,6.029964631170333e-10,-4.192236455940382e-09,0.00034449329601474307,-0.02630443179431089,-2.369905646025296e-07,-6.45273883842416e-06,-0.19859735084660915,-5.684994697219281e-10,0.19724359182581383,0.00017688437365089105
7.08,0.004867551219390372,-0.00023890818359257807,-0.004339966300905772,5.184827251201772e-10,-4.285568943035685e-09,-0.0001405527751501114,-0.022134991021967056,-3.390845166406748e-07,-4.178315265561606e-06,-0.15837894046324225,-8.50615011760425e-09,0.2168857629967993,5.107178354734825e-05
7.1000000000000005,0.021243690623480492,-0.0003532933383537079,-0.00690249926426065,4.288674196603412e-10,-4.781285405469213e-09,-0.0005515742048414588,-0.019525128178472573,-4.2000042426746347e-07,-4.264276690317221e-06,-0.0997542360741802,-4.00684695978093e-08,0.04959371225892452,-5.382621780267502e-05
7.12,0.018833608761944797,-0.0005073671828394393,-0.008289107973074849,3.2514707798381517e-10,-5.591471560795682e-09,-0.0009301275678225248,-0.01823806038815718,-5.210877370054599e-07,-6.059960918685688e-06,-0.0352085286995699,-4.024573635463824e-08,0.0773082100083392,-0.00011842275678353875
