Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
47.4,0.0038888887996781757,-0.007006626046634372,0.026987337829400583,-0.0022321286242121914,-9.65453206768934e-05,-6.522588792759133e-07,7.375249425951864e-08,-1.4778581131031806e-09,8.35960890253339e-09,0.7089261568538363,0.0006211441028742271,7.379921882753882e-05,2.192727057218069e-07
47.42,0.004502924105728956,-0.0063321692562537234,0.04007169555839535,-0.002233907442468188,-8.050690521801536e-05,-6.19286365432695e-07,2.736682758807478e-06,-1.2690074464266637e-09,1.240579790981156e-08,0.5929480251804231,0.0009374315118529375,-4.277776816401235e-05,1.8333059937053302e-07
47.44,0.001842105195545565,-0.00541975915811257,0.050768776456823046,-0.0022352820280589435,-5.657500476089602e-05,-4.626485027723741e-07,1.0156929323299954e-05,-9.866033646590735e-10,1.571091096947704e-08,0.4719191687746109,0.0012289319236535035,0.00010742649107085833,1.458102457932084e-07
47.46,-0.0006140351053266757,-0.0043196913576263665,0.058731726894422055,-0.002236167498237146,-3.188068890255421e-05,-2.5258545849561386e-07,1.0885105355122147e-05,-6.46218393745359e-10,1.8171027270339452e-08,0.3202785673745242,0.0012515904030157565,-7.5808343607888795e-06,9.892156507254266e-08
47.48,-0.0034795322635188474,-0.0030919141951393373,0.06348914227176386,-0.0022365497880598444,-6.263337992738105e-06,-1.781516126142359e-08,1.221464406757033e-05,-2.663907267853648e-10,1.9639525026391168e-08,0.1532239572323238,0.00129296392049991,2.5520660430169984e-05,4.724209884713563e-08
47.5,-0.006345029020260776,-0.0018031381573275953,0.0648022243660926,-0.002236414223427877,1.9954734696267317e-05,2.2963700299599588e-07,1.2461597315508404e-05,1.322435586598421e-10,2.0042509682122665e-08,-0.022450552497336435,0.001335103603953336,-6.43709636117748e-06,-7.115430569293139e-09
47.52,-0.009619882513888175,-0.0005230089456033961,0.06264587460349504,-0.002235739460644932,4.777791501239458e-05,4.891992267301153e-07,1.30646746919184e-05,5.281313483767718e-10,1.9371436837284612e-08,-0.19185922148358048,0.0014205377335296532,3.4506167317982506e-05,-5.95633510725585e-08
47.54,-0.010847953527437938,0.0006795493494534053,0.057020128720131916,-0.0022345187268995,7.439731198758555e-05,6.90334344682511e-07,8.644314349532853e-06,8.999504727460181e-10,1.762776785286349e-08,-0.36807186947554443,0.0013389807567824596,7.882836672488958e-06,-1.1405081684493293e-07
47.56,-0.009824561685226812,0.001734319029915332,0.04787413580955896,-0.0022327933918423167,9.78518815137671e-05,7.919032159475466e-07,3.376974172498566e-06,1.225992078073852e-09,1.4795944154103342e-08,-0.542011056376535,0.0011319088979747094,-7.759205482846254e-05,-1.6781760337272744e-07
47.58,-0.008801169843015686,0.002573473968618238,0.0355765434284863,-0.002230620575708107,0.00011876408140632433,8.458277096104024e-07,2.0263511706823213e-06,1.4852766643550247e-09,1.0988734625389771e-08,-0.6811342879619027,0.0009301293948272282,-6.847437887994023e-05,-2.1085070110163015e-07
47.6,-0.0077777775993563515,0.003141623719640042,0.020919133015264563,-0.002228081904776103,0.00013380892475378948,8.718592616503837e-07,5.335462211821188e-07,1.6606706437907042e-09,6.452063496627981e-09,-0.7768048120645727,0.0005376356772464619,-6.735287606418616e-05,-2.403913665219651e-07
47.62,-0.005116959010331527,0.003399681710559836,0.004676909443814671,-0.0022253659088450795,0.00013585520074020643,8.209665956916107e-07,-4.29632099864936e-06,1.740120615500167e-09,1.4283131505283318e-09,-0.8391652944465322,-0.0001868739750802706,-4.872838121966483e-05,-2.5950655985164037e-07
47.64,-0.001842105195545565,0.0033234908040970794,-0.01234810191709241,-0.002222733066454328,0.00012564622368710216,6.996217480688484e-07,-7.31501985585616e-06,1.7162101848243644e-09,-3.835201662099718e-09,-0.8545196946117652,-0.0007621569171140097,-9.697789612010677e-05,-2.641482292615842e-07
47.66,0.0014327484988066626,0.002907314075354967,-0.029144964109873342,-0.0022203999381635326,0.00010643534618975025,5.348635268858562e-07,-9.125863798870175e-06,1.5872025842871253e-09,-9.026870268748422e-09,-0.8163377564689106,-0.0011255145881646222,-0.00010020241524878737,-2.522976655814843e-07
47.68,0.0034795322635178304,0.0021670402556980602,-0.04454472460529616,-0.0022184934216619274,8.354086804482297e-05,3.6921486991277455e-07,-8.429993064635448e-06,1.3580186065999999e-09,-1.3786998749514993e-08,-0.7153582246784762,-0.001238410788486466,-9.385234452519153e-05,-2.2110528456785808e-07
47.7,0.004502924105728956,0.0011427185313548861,-0.05736900841986737,-0.002217064938690924,5.897602401424541e-05,2.1495684220420577e-07,-7.862668155328373e-06,1.0410319678988882e-09,-1.775129407031611e-08,-0.5603006513704755,-0.0012864900983236838,5.665318185299473e-06,-1.7318064341213454e-07
47.72,0.00716374269475378,-0.0001055844046370941,-0.06688388236725139,-0.002216163371351336,3.1038729081988375e-05,2.5799694048863725e-09,-1.20022493932982e-05,6.548244901209621e-10,-2.0690999237740383e-08,-0.3867123460228049,-0.0014171478758917,-3.485099816866524e-05,-1.194559558168615e-07
47.74,0.01248537987280343,-0.0015094342594097951,-0.07293275466099022,-0.0022158561106517165,-4.870941293572336e-07,-3.1985115748736503e-07,-1.788101285478583e-05,2.20586504551673e-10,-2.2557149017784594e-08,-0.21562287952270634,-0.0015968557894762863,-8.202109275565672e-05,-6.646423019693619e-08
47.76,0.01698830437998059,-0.00299859445688785,-0.07534360795025116,-0.002216182999660586,-3.256725668935165e-05,-6.614438622925776e-07,-1.6815446392092128e-05,-2.3994969788030893e-10,-2.329844962386673e-08,-0.02418043309106665,-0.001671833362356684,6.411699779048513e-06,-7.230678169222165e-09
47.78,0.022923975258288192,-0.0044982676367308,-0.07403497725023768,-0.0022172006656715447,-7.01584425350981e-05,-1.0366825176200071e-06,-1.943906543334921e-05,-7.036258028998477e-10,-2.288678472799686e-08,0.15395221327948963,-0.002024345401757499,-3.570224900095037e-05,4.8009267205380984e-08
47.8,0.021900583416075613,-0.005932422570371458,-0.06859095748211097,-0.002218928639601174,-0.00010300281527664655,-1.2308343925914447e-06,-5.718651713044602e-06,-1.1469364289302425e-09,-2.1199417468010662e-08,0.38868394211986096,-0.0017242696529367607,9.484837175202654e-05,1.204709609719818e-07
47.82,0.01780701705085308,-0.007210098753805717,-0.05837708534750355,-0.002221285534294636,-0.00013249523523899576,-1.2460592391812452e-06,1.4657976626652872e-06,-1.5417790625303639e-09,-1.803720671554969e-08,0.6275984317607584,-0.001452267138508656,0.00015363942987958734,1.9431044659488222e-07
47.84,0.014532163557225683,-0.00823861460484502,-0.04383959970633,-0.0022242296686830246,-0.0001611502784638443,-1.2223565519269007e-06,1.5439009700327146e-06,-1.8594746520165917e-09,-1.3535990685632703e-08,0.8181149508760173,-0.0012711464765701175,5.394398630066688e-05,2.5326876567765416e-07
47.86,0.009619882513888175,-0.008940617561182496,-0.02584516028814597,-0.0022276282081747406,-0.00017625899129542546,-1.1296765347024713e-06,6.413346923062494e-06,-2.0761117843075363e-09,-7.968628678317074e-09,0.9720050989961002,-0.0003867292451839033,0.00014583562163722474,3.006666848435688e-07
47.88,0.005526315947940083,-0.009256397191527807,-0.0054510411773681855,-0.0022311916401800812,-0.0001770709828227268,-1.0016156062856298e-06,7.106838089215034e-06,-2.1732747382192976e-09,-1.661178863542732e-09,1.0565055236279,0.0004380540361453855,-1.9482292852132654e-05,3.2664962250003593e-07
47.9,0.0008187134536964907,-0.00915144803704045,0.016025469926923143,-0.0022345748789805013,-0.0001585202626576907,-8.222370867993283e-07,1.0420247583497684e-05,-2.1403601840449626e-09,4.976724908064419e-09,1.0800442007626812,0.0012996894270833614,0.0001232318122774273,3.337529279126561e-07
47.92,-0.0032748538950756042,-0.008617132403697544,0.03723896418913286,-0.0022374637552900994,-0.00012891483783598784,-6.075748642941107e-07,1.1519769441451166e-05,-1.9747545931315503e-09,1.15319524295685e-08,1.030042450032426,0.0016649080813515016,0.00012695874772687687,3.1827272179742183e-07
47.94,-0.004912280842613406,-0.007674470524186686,0.05656549563186376,-0.0022397368448246204,-9.77824898369994e-05,-4.2390764452349444e-07,8.906534494180121e-06,-1.6829511497712467e-09,1.750549453988456e-08,0.8921340404145457,0.0016467446750633719,3.121256270742501e-05,2.7572514777265966e-07
47.96,-0.006754385757145226,-0.006376660383833403,0.07257797052004518,-0.0022413566165143664,-6.408073950419079e-05,-2.2435166021083895e-07,1.0918377762013898e-05,-1.2813836387437563e-09,2.2454216564309324e-08,0.7009608350695269,0.001697423346897653,6.223021886859331e-05,2.1663018253152352e-07
47.98,-0.009415204346171723,-0.004799395643550425,0.08439496174571955,-0.002242290761394706,-2.937701132364457e-05,3.077060816137477e-08,1.385139637264269e-05,-7.934568302773842e-10,2.610556140492877e-08,0.4749187673911102,0.0017357158503647357,2.7027169303750487e-05,1.4672360075236417e-07
48.0,-0.01412280722178944,-0.0030318593681007574,0.09157710237644098,-0.002242508341701332,7.840567880800568e-06,3.740297409665138e-07,1.8657919591351114e-05,-2.467610402693491e-10,2.8322367706971882e-08,0.24012175047274847,0.001897791238325848,5.792230877919944e-05,7.403933320024357e-08
48.02,-0.017192981544078195,-0.0011697680767122614,0.0937486107185693,-0.002241978749356617,4.5769064552284025e-05,7.080049171473743e-07,1.5972889789790343e-05,3.290973469429627e-10,2.89898949702928e-08,-0.024197070117907858,0.002014473285514823,-6.542246053162226e-06,-7.74050043896371e-09
48.04,-0.01801169622219172,0.0006813452718902256,0.09041688683934679,-0.0022406668893550615,8.652484759000662e-05,9.627479582089417e-07,1.1352210783087503e-05,9.014732549194255e-10,2.7954550723635953e-08,-0.30735442668398644,0.0022316577351240707,-7.832710837396561e-05,-9.539784305784629e-08
48.06,-0.019035088064402843,0.0024103588692357754,0.08161565565932714,-0.002238452540569652,0.00013687851814615245,1.186106732592544e-06,1.0772412201168575e-05,1.435946896418031e-09,2.5223293145338785e-08,-0.5678469771247984,0.0028250407644852538,-6.2985076930005546e-06,-1.762102478613907e-07
48.08,-0.01944444439983909,0.003913108462584904,0.06789360357074625,-0.0022351128633400215,0.00019955265586275484,1.3726927341872448e-06,8.289312844563148e-06,1.9002090729337038e-09,2.0965037226229075e-08,-0.7970640800252048,0.003518360563654288,-8.575540839431128e-05,-2.4739473934243597e-07
48.1,-0.019853800735275335,0.005098758526484099,0.050076983514063006,-0.0022303688229766815,0.00027705199892264567,1.5207794206282518e-06,6.4725529254811375e-06,2.266047560259149e-09,1.5433963545482742e-08,-0.9750196451456397,0.004159610887827125,-9.79391660439477e-05,-3.027293092273606e-07
48.12,-0.020263156468539413,0.005896477911213633,0.029308748403109226,-0.002223995882310593,0.0003589703306491031,1.62977481816514e-06,4.389196915509094e-06,2.5114472791644726e-09,8.98660221564594e-09,-1.0907170412697875,0.003739865638308637,-0.00010871942317286498,-3.3848912393526567e-07
48.14,-0.02067251521266475,0.006260220228579396,0.006910290709218182,-0.0022162008444791617,0.0004118917828436929,1.6952340576216985e-06,2.131138308071621e-06,2.6221888952685146e-09,2.0418828652162294e-09,-1.1372687282210026,0.001174053362028027,-0.0001074215980270965,-3.5219731855462913e-07
48.16,-0.02087719157386565,0.006171324084755476,-0.015723196371841396,-0.0022079931438137965,0.0003965981430747908,1.7088249129743956e-06,-6.46398312353573e-07,2.592772050856473e-09,-4.956363247135026e-09,-1.1142675317116146,-0.002531421759002672,-8.220367450076371e-05,-3.4402680089027846e-07
48.18,-0.02005847970588987,0.005638427516076857,-0.03729180658401753,-0.0022007915483362307,0.0003183388466306076,1.6441420553822813e-06,-4.975505837820427e-06,2.4262739572141533e-09,-1.160719796901639e-08,-1.0315635733201667,-0.004412828596687679,-0.00012791035465894995,-3.1793590364462623e-07
48.2,-0.01944444439983909,0.004695179916982896,-0.056537592146504057,-0.0021952845338289654,0.00023387640230455116,1.527449514407213e-06,-6.7884501657071055e-06,2.133283201772116e-09,-1.7539356319075832e-08,-0.883015113035625,-0.003937846175791848,-6.328797533186603e-05,-2.722075752494696e-07
48.22,-0.018421052557627965,0.003400292461673763,-0.07228747975885344,-0.0021913492722117787,0.0001625852671076993,1.3627674404367064e-06,-9.263737323204591e-06,1.7318940419817354e-09,-2.2395391581999192e-08,-0.6839330305465992,-0.00311880503274653,-0.00014294981386017702,-2.1093476343728157e-07
48.24,-0.01780701705085308,0.0018334609543017581,-0.08357915953515732,-0.00218866469761563,0.00010814868762200726,1.1741187133559856e-06,-9.800728488342281e-06,1.246635450419304e-09,-2.587870510325326e-08,-0.4393528033736128,-0.002397267427117322,-7.512049290463174e-05,-1.3554601069570675e-07
48.26,-0.018216373386289324,9.238623249114807e-05,-0.08959079815355228,-0.002186935064061855,6.62284254492952e-05,9.97928756204202e-07,-8.578540052032696e-06,7.076183135130332e-10,-2.7733425491360376e-08,-0.1586883796012087,-0.001903554735431634,-1.1378654301195945e-05,-4.8905832521943873e-08
48.28,-0.018625731728966605,-0.0017118937531563684,-0.08987206993167658,-0.0021859714035276276,3.102473974887197e-05,8.245871847518328e-07,-8.680398737993912e-06,1.4912542654476713e-10,-2.7817546076571198e-08,0.13044247349383215,-0.0016363972632787993,7.441823027861533e-06,4.0464526419289925e-08
48.3,-0.019035088064403065,-0.0034643299217523614,-0.08443810727024573,-0.002185665196492118,1.8465384482838295e-07,6.544123515418082e-07,-8.233475080149793e-06,-3.9328282851763594e-10,-2.6134592310497937e-08,0.4098460072784394,-0.0014560802811110973,2.761591652093129e-05,1.2687474351539326e-07
48.32,-0.019649123370453624,-0.005053603204716626,-0.07364066389445577,-0.0021859407267179917,-2.722658932702455e-05,5.045124169553894e-07,-6.841337238062843e-06,-8.851810057364056e-10,-2.279268428320519e-08,0.6640180372327648,-0.001294259502712669,8.26066087666888e-05,2.0550702678912708e-07
48.34,-0.019853800735275335,-0.006378957860886178,-0.05820347926534832,-0.0021867368523373247,-5.176996234137546e-05,3.7106627661174196e-07,-6.15380857727636e-06,-1.2953957384057563e-09,-1.801488600982939e-08,0.8711792848036831,-0.0011345032612680717,0.00020873828380994774,2.696293953813062e-07
48.36,-0.01801169622219172,-0.007358933337227384,-0.03935579476194374,-0.00218800609507912,-7.432663908990187e-05,2.110791965572545e-07,-8.09880714447341e-06,-1.598703351054844e-09,-1.2180371636203482e-08,1.0030876985343122,-0.000979443990422102,3.747795737856635e-05,3.1049303974867853e-07
48.38,-0.01657894804454435,-0.007939545102025842,-0.01846422327898482,-0.0021896577149043556,-8.939834115467267e-05,7.933893682283745e-08,-5.3215561837306e-06,-1.7783956748790687e-09,-5.714367001126052e-09,1.0750924784157352,-0.0005313776337229625,0.0001485918456632651,3.3272081070455026e-07
48.4,-0.014532163557225683,-0.008092758232496867,0.0031373107082796736,-0.0021915264040958784,-9.572366508409391e-05,-2.0800187245692115e-08,-4.158792468599311e-06,-1.8258125319082288e-09,9.706875787076075e-10,1.0735950149455575,-3.277286356834219e-05,3.581199912683353e-05,3.321993951835474e-07
48.42,-0.013918129054071322,-0.00781791144199792,0.024165267003958164,-0.0021933921242075737,-8.906115899542656e-05,-4.327105837763798e-08,7.547729262911574e-07,-1.7407845639621287e-09,7.47559787817421e-09,1.0185207271355174,0.0005859872282495404,0.00010662583653764379,3.1504577670694173e-07
48.44,-0.013918129054071322,-0.007137414050215397,0.043509608269321,-0.00219502024545457,-7.250158489308273e-05,1.097628328565023e-08,4.079301275185806e-06,-1.53028582619881e-09,1.345822771163955e-08,0.9059349049510196,0.0009971433539053831,0.0001181473928898516,2.801632861086645e-07
48.46,-0.013713449882732678,-0.006096550868668815,0.06000764135245078,-0.0021962566275462504,-5.041917449360776e-05,1.0628359570131619e-07,5.544900399914998e-06,-1.2083406852944885e-09,1.8560234457082464e-08,0.735269681315414,0.001203487711872342,7.321281812698588e-05,2.2737149579744528e-07
48.48,-0.013713449882732603,-0.004762955802028191,0.07263850274611287,-0.002197012904758963,-2.480163957231613e-05,2.375786688476637e-07,7.340600029117325e-06,-7.958730468540791e-10,2.246589867357835e-08,0.5213837154673344,0.001335788427724277,7.928012706023488e-05,1.6121214852101405e-07
48.5,-0.013508771715014556,-0.0032219827785562962,0.08063329011044046,-0.0021972374317934832,2.656368701176075e-06,3.894739725716507e-07,7.92022927963714e-06,-3.192835918972084e-10,2.493765926357293e-08,0.2740461907796013,0.001420884818754754,3.087727099054371e-05,8.46992587932513e-08
48.52,-0.013508771715014556,-0.0015717919160258055,0.08351427822716709,-0.002196890768364594,3.240208587753508e-05,5.584546980725712e-07,8.689937955527304e-06,1.9105980536307885e-10,2.582698401110668e-08,0.01275314953224399,0.001545207290003514,7.493609154338166e-05,3.835784986297094e-09
48.54,-0.013099415379578313,8.328835261339336e-05,0.08111055371756838,-0.002195927406590216,6.44434485678533e-05,7.214539647809771e-07,7.801078198846977e-06,7.028718977250259e-10,2.5080769164446147e-08,-0.25178870931060354,0.001677040010196973,6.085184409268529e-06,-7.805415466830695e-08
48.56,-0.011461988030592304,0.001637479134245694,0.07344224360977265,-0.0021943077097489943,9.796578690442664e-05,8.376467862043028e-07,4.766499592695752e-06,1.1834156637657918e-09,2.2705277507316133e-08,-0.511007474658189,0.0017475830022162797,-7.42670307512655e-05,-1.58296380489047e-07
48.58,-0.010233918020663054,0.0029886462408587615,0.06093421546071172,-0.002191985407829864,0.00013455067722316336,9.318350490071188e-07,4.26607173225877e-06,1.601064976020628e-09,1.883038297611568e-08,-0.732915087666253,0.0018539560732944715,-6.176839684128577e-05,-2.2704246927093483e-07
48.6,-0.008801169843015686,0.004048098971492059,0.04442085626662733,-0.0021889346641610695,0.0001698499711016166,9.96138763762466e-07,2.2438024227694508e-06,1.9283504478697204e-09,1.371552118527457e-08,-0.9096298906324483,0.0016253356150326415,-6.302604538223344e-05,-2.817126422212553e-07
48.62,-0.006959064527034859,0.004745395878076439,0.024898854128790508,-0.002185259544757791,0.0001952983214244286,1.0106388492351216e-06,-5.159381129811087e-07,2.143483926337583e-09,7.671409104869373e-09,-1.0322878833719857,0.0008748198520802664,-9.537402053513833e-05,-3.195101201851694e-07
48.64,-0.0047076022734470774,0.005031717167903075,0.003528098158933055,-0.0021812596353227892,0.0002009640240872032,9.671368663325067e-07,-3.509949273094547e-06,2.2314221040960073e-09,1.0597504434754412e-09,-1.09355195370198,-0.00027855616323801957,-0.00012794226063056469,-3.381972130990507e-07
48.66,-0.002660818589024025,0.004883056859722468,-0.018363722962036963,-0.0021773632510897274,0.00018527418897679206,8.79108657146906e-07,-5.466908316199164e-06,2.184833048322695e-09,-5.708501649119512e-09,-1.084089995204021,-0.0012687143803745693,-8.001195207008038e-05,-3.3505978375364745e-07
48.68,-0.00040935673688445053,0.0043028954456927615,-0.03940110468037962,-0.0021739610690425727,0.00015311294480907284,7.41900106905322e-07,-8.090538351442988e-06,2.004877027702119e-09,-1.2209094735937071e-08,-1.0087229085842524,-0.0018388457582452222,-0.00010224609474045188,-3.116543265866377e-07
48.7,0.0020467836844222523,0.0033212209139625005,-0.058312530471577556,-0.002171283125120795,0.00011433998478789915,5.533780668528813e-07,-1.0526002906498088e-05,1.7008679470048308e-09,-1.8051591250883212e-08,-0.8726035987727019,-0.0019554848432554173,-0.00013066048742133018,-2.695883462074805e-07
48.72,0.0034795322635178304,0.001992934170516532,-0.07384843017072491,-0.0021693694544555964,7.72685346120729e-05,3.527250455024112e-07,-1.0247850259069591e-05,1.2897670686304902e-09,-2.2852168115088354e-08,-0.6726554705501839,-0.0017920299679953233,-0.0001823741346970026,-2.0786774519504156e-07
48.74,0.001842105195545565,0.0003988189528860036,-0.08465739592825573,-0.002168142804906378,4.563486663655836e-05,2.1864797546052872e-07,-5.632318924209321e-06,7.965025840289956e-10,-2.6194135462298667e-08,-0.402135488722554,-0.0015603308066886035,-4.852440741484609e-06,-1.243223738402969e-07
48.76,0.0006140351053266757,-0.0013556311025930724,-0.08981871661231063,-0.002167543175777472,1.4477156928900085e-05,8.964885048080635e-08,-6.91374847561492e-06,2.5367220683584694e-10,-2.7789287262368595e-08,-0.11163371370819673,-0.001535570722126782,-2.420077939789718e-05,-3.447155961193568e-08
48.78,-0.0010233918020663055,-0.003154297532040254,-0.08904696141738419,-0.002167554401642179,-1.551869229160434e-05,-3.9236056922489924e-08,-6.204757348317672e-06,-3.02813295914635e-10,-2.7549572175681212e-08,0.18821921240669737,-0.001491126034059126,1.6124794251453842e-05,5.8281422595396915e-08
48.8,-0.0028654969574665413,-0.00487800191987309,-0.08236066797275779,-0.002168160103422152,-4.501019090966611e-05,-1.5271566993342916e-07,-5.223420530237324e-06,-8.360873976877912e-10,-2.5479863945930357e-08,0.4766731251695622,-0.0014678889014342889,4.5615920850651526e-05,1.4754425225094354e-07
48.82,-0.0014327484988059355,-0.006414131511678554,-0.07050322013739951,-0.0021693959239692897,-7.8786752503456e-05,-3.3700973898529215e-07,-1.037740862602729e-05,-1.3112739059321476e-09,-2.1806981777417128e-08,0.7019892694169897,-0.0017133260873975487,6.583856426961576e-05,2.174290142113646e-07
48.84,0.0012280702106533515,-0.007671709286955235,-0.05469430540180569,-0.002171332213611474,-0.00011491493021397874,-5.656783764925552e-07,-1.130570021929995e-05,-1.7001735487094672e-09,-1.690946405711648e-08,0.8701946635129659,-0.001795034420394248,5.81100004060503e-05,2.6957473553195985e-07
48.86,0.0032748538950756042,-0.00858267836440049,-0.03600603307991788,-0.0021739686115742687,-0.0001478866158108275,-7.575904688278948e-07,-8.264990989722807e-06,-1.9817044018378754e-09,-1.1120884144400154e-08,0.9888866703118119,-0.0014740730411885172,1.9883989831132043e-05,3.062652387899635e-07
48.88,0.002660818589024825,-0.009098568483832926,-0.015307506332463037,-0.002177125706696049,-0.00016526533253148414,-8.291194600392897e-07,-1.08263269983472e-06,-2.1409052258499615e-09,-4.714317315530365e-09,1.0705211207987009,-0.00048649594360961057,0.00017002365441427802,3.3127959792262143e-07
48.9,0.002456140421306703,-0.009188770273084821,0.006321609063687068,-0.0021804790289648543,-0.0001670962296443835,-8.369562908941813e-07,5.612915720219401e-07,-2.1683727239247137e-09,1.9775490841265622e-09,1.0808722327992097,0.0003612657234712824,0.00010489364387188116,3.34318107325475e-07
48.92,0.0016374269073929815,-0.008848508908328338,0.02753365463761823,-0.002183678666202788,-0.00015033068764854586,-7.864820031079826e-07,3.962871582736659e-06,-2.0627015602546424e-09,8.536258256924605e-09,1.0293171850023501,0.0011815795563029363,0.0001274914985640585,3.181981568112918e-07
48.94,0.0010233918020663055,-0.008098792887802839,0.047045543194973026,-0.002186421040558115,-0.00012261855229993087,-6.907634906671804e-07,5.729164849102196e-06,-1.83044894574721e-09,1.4567472743605267e-08,0.9116647909624929,0.0015548324810609193,8.345031084554255e-05,2.8176931411586295e-07
48.96,0.0,-0.006986043773863652,0.06366204444659915,-0.0021885460518541117,-8.957522486131876e-05,-5.463553185334326e-07,8.31499182641892e-06,-1.4859939527407465e-09,1.9702674767024908e-08,0.7414652519625609,0.001676652227492248,0.00010108853020213138,2.291439823356306e-07
48.98,0.0004093567368849595,-0.005579118825297966,0.07626321470460146,-0.0021900224604485927,-5.8145844413961564e-05,-4.040959020112751e-07,7.020683337322116e-06,-1.0506156630363262e-09,2.359791139995865e-08,0.5119358906190873,0.0015594755531023463,5.020842029634237e-05,1.5824206955525853e-07
49.0,0.001842105195545565,-0.003969075540589764,0.08383821028461037,-0.002190888019223311,-2.8545866739728907e-05,-2.8296334925219973e-07,5.908976476419155e-06,-5.524457199478216e-10,2.5939831599060222e-08,0.24164239328308357,0.0014649537492576331,8.13528461888341e-06,7.469328638823151e-08
49.02,0.00286549695746705,-0.0022625747498157354,0.08587774518563734,-0.0021911639988963483,8.597701816929335e-07,-1.5008974538529596e-07,6.958267412119037e-06,-2.4463837982052453e-11,2.6569434796351724e-08,-0.038449789928492725,0.0014557133062527098,3.286686632975001e-05,-1.1956056135589536e-08
49.04,0.004298245335838524,-0.0005715697433915363,0.08228781377059864,-0.0021908607868259488,2.941122074375631e-05,-2.3047884158200987e-08,6.020277463392277e-06,4.987010628339153e-10,2.545773579369401e-08,-0.3184132468485529,0.0014322238188084757,-0.00013383340645174366,-9.858344307274274e-08
49.06,0.004502924105728956,0.0009935197528366168,0.07339864007950798,-0.002189974786980671,5.9220898441953124e-05,1.2252041447174807e-07,7.509378850930878e-06,9.8287536586873e-10,2.270514924086524e-08,-0.5652280103695925,0.0015012788419294654,-9.39639559554839e-05,-1.7501849569417048e-07
49.08,0.0020467836844222523,0.002335369419837574,0.0601747474822993,-0.0021884570251806787,9.270711327466309e-05,3.343429465734483e-07,1.1352614812094738e-05,1.3979051610055139e-09,1.8608525974321008e-08,-0.7495062108404305,0.0016792461490057198,-4.541387630649374e-05,-2.3217465593876677e-07
49.1,0.0,0.003378759440719822,0.04369594159481275,-0.0021862784935342116,0.00012472099613943042,5.362614998564274e-07,9.059431493078612e-06,1.7204844273256646e-09,1.3504379107298386e-08,-0.8896474696809406,0.001521843642455778,-9.680979993845207e-05,-2.755503807202672e-07
49.12,-0.0024561404213075755,0.004068435487167185,0.02500619380173155,-0.002183491442393347,0.00015277631618690042,7.096066686641077e-07,7.912849887282146e-06,1.9335053159834873e-09,7.715696504352681e-09,-0.9693160148598443,0.0011901098604404914,-9.82200786877746e-05,-3.0018000724864324e-07
49.14,-0.004912280842613406,0.004372450039292912,0.005331521891386588,-0.002180238885994558,0.00017018620129066481,8.478208964136327e-07,5.864645217393741e-06,2.027094602082361e-09,1.6239323119157722e-09,-0.9878025868479895,0.0004879525504662974,-6.214214407185281e-05,-3.057686608189461e-07
49.16,-0.004912280842613042,0.004281882995177178,-0.01432474136573749,-0.0021768548659415513,0.00016523056573876675,8.770556202933954e-07,-9.308275174993935e-07,1.998571493550589e-09,-4.4560895593336206e-09,-0.9680435881444872,-0.0006684023779418569,-4.6116100276411e-05,-2.993504041033483e-07
49.18,-0.0038888887996781757,0.0038055309987858744,-0.03307672543024157,-0.0021737491737709256,0.0001433954235172861,8.087407156920571e-07,-4.988689427315949e-06,1.8507583123981255e-09,-1.0252635609778607e-08,-0.8975881933974859,-0.00133902914339179,-0.00012081705163437262,-2.77416943000007e-07
49.2,-0.0032748538950756042,0.00297226919061517,-0.04981509341518766,-0.002171162017678712,0.00011453774773863715,7.005707716661561e-07,-6.083094513505332e-06,1.5926299560988813e-09,-1.5425794596239428e-08,-0.7674410970954192,-0.0015361302507255203,-0.00010034164979243199,-2.3716981535377296e-07
49.22,-0.0036842104312359513,0.0018342399882244791,-0.06336170831036743,-0.0021691678384011042,8.473816165326151e-05,5.915580578468002e-07,-5.618471018088933e-06,1.240307499836093e-09,-1.9612837406889838e-08,-0.5800447325558362,-0.0015046708935971265,-5.8901074350539706e-05,-1.7927272417906856e-07
49.24,-0.004502924105728956,0.00046561895116605206,-0.07274368168987008,-0.0021677667728681807,5.550873989783021e-05,4.796635228699102e-07,-5.863193791201672e-06,8.167130202934224e-10,-2.2512653756516263e-08,-0.35332972874315666,-0.0014368220752445648,-4.6994542429235064e-05,-1.0919957200224324e-07
49.26,-0.005526315947940083,-0.0010435159078485033,-0.077336819927177,-0.002166937564312801,2.7626682348695416e-05,3.6142012940913476e-07,-6.093164221763319e-06,3.4969106368492334e-10,-2.3931945713281794e-08,-0.10381669962886766,-0.001365826737208739,7.025240292695897e-05,-3.205058159128603e-08
49.28,-0.006140350852542654,-0.0025942312227762326,-0.0768981354008375,-0.002166657184918028,6.013579791794374e-07,2.277572140318677e-07,-6.931942585632309e-06,-1.3016372277371534e-10,-2.379477551931365e-08,0.1470097517702766,-0.0013304665447844998,7.331740460629209e-05,4.555709962275763e-08
49.3,-0.005321637178049359,-0.004087360262362546,-0.07166061583954095,-0.002166921112547724,-2.686469099124593e-05,5.360208071509421e-08,-9.224437690316535e-06,-5.921649440145957e-10,-2.2172062549861663e-08,0.37344880040407064,-0.0013481685226870016,2.2771039349549216e-05,1.1564891709591515e-07
